user-8745,460956,2017-5-10,CLOTH
user-9658,155128,2017-2-17,FOOD
user-7147,384940,2017-10-6,FRUIT
user-2072,161052,2017-8-15,FOOD
user-2689,401655,2017-3-22,CLOTH
user-1466,6884,2017-6-25,TRAVEL
user-5543,80208,2017-1-5,FRUIT
user-9392,5079,2017-6-20,CLOTH
user-2894,389884,2017-12-27,TRANSPORT
user-6501,317418,2017-9-5,TRAVEL
user-2192,361551,2017-11-18,TRAVEL
user-3143,297389,2017-1-13,FOOD
user-6190,311666,2017-4-3,CLOTH
user-7601,437301,2017-9-22,TRAVEL
user-3171,179642,2017-6-9,ENTERTAINMENT
user-2588,320919,2017-6-1,TRANSPORT
user-7798,135663,2017-8-5,ENTERTAINMENT
user-4172,260093,2017-2-8,CLOTH
user-4131,94944,2017-12-20,TRANSPORT
user-2944,499229,2017-10-16,TRANSPORT
user-5049,181984,2017-5-1,TRAVEL
user-6986,342875,2017-8-24,CLOTH
user-2479,387215,2017-3-24,TRAVEL
user-8127,242698,2017-5-24,CLOTH
user-9359,233511,2017-5-4,FRUIT
user-5345,407558,2017-3-13,TRANSPORT
user-3800,106709,2017-5-26,TRAVEL
user-8892,149844,2017-11-17,FRUIT
user-7691,65515,2017-7-2,RENT
user-6601,80322,2017-5-5,CLOTH
user-5381,79028,2017-10-22,FOOD
user-5562,482098,2017-9-7,TRANSPORT
user-9295,59956,2017-6-24,CLOTH
user-4003,445387,2017-2-15,TRAVEL
user-7043,430796,2017-10-10,RENT
user-9579,325045,2017-5-5,RENT
user-5389,420820,2017-7-16,RENT
user-9634,340161,2017-9-26,CLOTH
user-6121,155276,2017-4-12,FRUIT
user-1536,80288,2017-12-2,TRANSPORT
user-7084,218639,2017-9-17,ENTERTAINMENT
user-1052,19701,2017-8-6,ENTERTAINMENT
user-3580,8007,2017-11-23,TRANSPORT
user-4590,237879,2017-2-21,RENT
user-6147,239171,2017-1-26,RENT
user-8694,364987,2017-11-3,RENT
user-2962,302400,2017-10-4,FRUIT
user-1241,313061,2017-11-27,TRAVEL
user-3224,305930,2017-5-20,FRUIT
user-4726,20659,2017-4-6,RENT
user-4769,418660,2017-9-17,ENTERTAINMENT
user-2762,298038,2017-7-16,FRUIT
user-9813,365451,2017-3-18,TRANSPORT
user-4715,145253,2017-8-7,FRUIT
user-9145,328331,2017-10-4,RENT
user-7631,202198,2017-8-22,TRANSPORT
user-5968,113239,2017-11-15,FOOD
user-7147,491846,2017-2-24,TRAVEL
user-2559,481419,2017-7-6,FRUIT
user-2261,492381,2017-4-4,FOOD
user-5928,248971,2017-3-14,TRANSPORT
user-9105,249396,2017-10-15,FRUIT
user-6894,494852,2017-3-14,CLOTH
user-3880,190640,2017-2-2,CLOTH
user-6813,54677,2017-1-10,FRUIT
user-4928,373157,2017-6-14,FOOD
user-9785,222512,2017-4-7,RENT
user-3610,326425,2017-5-23,ENTERTAINMENT
user-8038,145231,2017-9-22,FOOD
user-8166,233821,2017-11-17,RENT
user-7397,136113,2017-11-13,CLOTH
user-7712,138682,2017-2-17,TRAVEL
user-2628,445935,2017-6-10,TRAVEL
user-1556,75695,2017-11-5,CLOTH
user-3421,378342,2017-1-22,FRUIT
user-5152,200643,2017-10-17,FRUIT
user-2101,63185,2017-12-10,ENTERTAINMENT
user-1778,454013,2017-9-14,FOOD
user-5854,400545,2017-8-23,TRAVEL
user-7991,188416,2017-8-23,FRUIT
user-2067,300484,2017-5-13,ENTERTAINMENT
user-5616,109487,2017-2-17,TRAVEL
user-9550,52637,2017-5-26,TRANSPORT
user-9682,167919,2017-5-25,TRANSPORT
user-5605,319323,2017-9-12,FRUIT
user-7429,142050,2017-5-22,RENT
user-1239,323115,2017-1-13,FRUIT
user-5156,191828,2017-1-6,FOOD
user-4128,328043,2017-10-20,FRUIT
user-2791,402294,2017-5-6,FRUIT
user-8340,11578,2017-3-11,TRAVEL
user-4696,221789,2017-10-16,TRANSPORT
user-9497,217034,2017-7-24,ENTERTAINMENT
user-5108,397891,2017-11-13,TRAVEL
user-5769,353081,2017-2-12,FOOD
user-9302,416104,2017-5-14,FRUIT
user-2467,304829,2017-3-9,FRUIT
user-1487,69521,2017-2-22,TRANSPORT
user-6870,10736,2017-7-21,FRUIT
user-2159,254936,2017-3-2,RENT
user-8736,468542,2017-2-27,ENTERTAINMENT
user-6041,236052,2017-6-26,FRUIT
user-6822,269756,2017-8-8,TRANSPORT
user-9903,235117,2017-9-10,TRANSPORT
user-5058,120259,2017-8-11,RENT
user-5882,324533,2017-6-1,FRUIT
user-9582,156479,2017-8-7,TRANSPORT
user-1668,334550,2017-3-7,FOOD
user-4627,344464,2017-6-27,TRANSPORT
user-3408,193489,2017-2-25,RENT
user-8324,384830,2017-7-18,CLOTH
user-5803,394678,2017-9-19,FRUIT
user-1633,16117,2017-5-2,RENT
user-1358,174962,2017-4-6,FRUIT
user-8829,162303,2017-3-3,CLOTH
user-4719,136105,2017-2-26,FOOD
user-6254,269139,2017-10-7,FOOD
user-9319,477560,2017-6-1,ENTERTAINMENT
user-2892,209343,2017-1-6,FOOD
user-2866,403353,2017-11-15,ENTERTAINMENT
user-2717,209113,2017-5-21,ENTERTAINMENT
user-4880,378727,2017-7-12,RENT
user-2431,140332,2017-5-11,ENTERTAINMENT
user-4394,482888,2017-1-11,FRUIT
user-3011,15231,2017-6-22,TRAVEL
user-3586,450422,2017-10-7,TRANSPORT
user-7271,151141,2017-8-20,RENT
user-5416,439589,2017-2-5,ENTERTAINMENT
user-9466,184377,2017-9-10,FOOD
user-5704,164494,2017-5-27,ENTERTAINMENT
user-8813,159880,2017-9-27,ENTERTAINMENT
user-5804,15610,2017-5-1,FRUIT
user-9864,129899,2017-3-20,RENT
user-6095,370005,2017-7-8,ENTERTAINMENT
user-9216,68334,2017-11-21,ENTERTAINMENT
user-7467,397000,2017-11-25,RENT
user-7127,439833,2017-5-27,TRANSPORT
user-5047,153663,2017-12-27,TRAVEL
user-3040,282221,2017-2-19,TRANSPORT
user-9394,394843,2017-4-1,TRAVEL
user-1568,262926,2017-6-18,FOOD
user-6835,80525,2017-6-10,FRUIT
user-3756,212913,2017-7-12,RENT
user-6861,166513,2017-1-14,CLOTH
user-1323,165622,2017-10-2,TRAVEL
user-1978,224004,2017-7-17,ENTERTAINMENT
user-1316,158683,2017-12-11,TRAVEL
user-9851,82655,2017-6-6,TRANSPORT
user-8562,326223,2017-3-11,TRAVEL
user-2003,140167,2017-12-7,FRUIT
user-5728,358070,2017-11-18,TRANSPORT
user-8559,292766,2017-5-18,CLOTH
user-7451,402155,2017-1-3,FRUIT
user-9900,215631,2017-10-3,ENTERTAINMENT
user-5870,348492,2017-10-8,CLOTH
user-8971,150529,2017-8-18,FOOD
user-4600,150756,2017-11-24,FRUIT
user-3586,46932,2017-5-26,RENT
user-2483,364636,2017-1-20,TRANSPORT
user-4011,409583,2017-5-8,FOOD
user-7708,358939,2017-5-23,FOOD
user-2797,81342,2017-12-6,FRUIT
user-3779,177770,2017-1-18,CLOTH
user-5152,362512,2017-4-12,RENT
user-6150,107812,2017-4-16,CLOTH
user-8735,219178,2017-1-9,CLOTH
user-4834,202254,2017-9-12,TRAVEL
user-5885,299996,2017-4-7,FOOD
user-4905,370833,2017-7-2,FOOD
user-9673,25987,2017-3-12,CLOTH
user-7385,350323,2017-10-17,TRAVEL
user-3370,218390,2017-1-27,TRAVEL
user-4947,278654,2017-2-5,CLOTH
user-4078,427278,2017-11-8,FOOD
user-7738,46953,2017-6-12,RENT
user-8546,289042,2017-10-2,ENTERTAINMENT
user-5017,38858,2017-1-12,FOOD
user-9961,372678,2017-9-12,TRAVEL
user-4308,372734,2017-1-6,ENTERTAINMENT
user-8833,470535,2017-8-10,FOOD
user-1702,273877,2017-5-9,TRAVEL
user-5348,39912,2017-11-19,TRANSPORT
user-7700,118510,2017-7-1,ENTERTAINMENT
user-2100,192298,2017-9-26,TRANSPORT
user-7347,377577,2017-1-9,ENTERTAINMENT
user-4835,195928,2017-11-19,ENTERTAINMENT
user-8730,178393,2017-9-18,ENTERTAINMENT
user-8504,270983,2017-10-4,FRUIT
user-6916,186126,2017-9-23,FRUIT
user-5395,256835,2017-8-16,ENTERTAINMENT
user-5431,142328,2017-3-26,RENT
user-2414,364619,2017-10-21,TRANSPORT
user-7603,186149,2017-7-6,FRUIT
user-1702,460354,2017-11-27,FRUIT
user-1464,190978,2017-12-20,FRUIT
user-3363,14847,2017-9-4,CLOTH
user-6461,123190,2017-2-18,TRAVEL
user-4373,329545,2017-9-17,FOOD
user-2514,71565,2017-5-18,TRAVEL
user-6184,128076,2017-9-10,FRUIT
user-3339,129746,2017-12-24,CLOTH
user-6926,348918,2017-3-10,RENT
user-2880,138152,2017-6-17,RENT
user-4982,292862,2017-6-23,ENTERTAINMENT
user-6500,51462,2017-4-4,TRAVEL
user-2688,302297,2017-11-9,ENTERTAINMENT
user-7428,83153,2017-10-23,ENTERTAINMENT
user-5293,476455,2017-4-17,FOOD
user-6608,62936,2017-8-16,ENTERTAINMENT
user-4090,333191,2017-11-15,TRAVEL
user-6217,430902,2017-8-4,ENTERTAINMENT
user-2665,495109,2017-3-4,TRANSPORT
user-1535,279203,2017-10-12,FRUIT
user-1734,456516,2017-6-2,FRUIT
user-5818,464765,2017-12-18,TRANSPORT
user-9008,244224,2017-10-16,RENT
user-3622,155174,2017-12-27,ENTERTAINMENT
user-3139,95294,2017-5-19,CLOTH
user-1385,174342,2017-1-14,FOOD
user-5423,23638,2017-3-16,CLOTH
user-3101,73612,2017-10-13,CLOTH
user-5908,420219,2017-8-16,RENT
user-5063,340746,2017-3-14,CLOTH
user-4375,452142,2017-10-19,TRAVEL
user-7061,417631,2017-4-2,TRANSPORT
user-7486,376904,2017-9-13,FOOD
user-2914,447361,2017-4-16,FOOD
user-1641,467249,2017-6-13,TRANSPORT
user-6533,364263,2017-5-12,CLOTH
user-7138,241855,2017-12-18,ENTERTAINMENT
user-5435,298048,2017-5-17,FRUIT
user-6169,75923,2017-4-18,CLOTH
user-8199,48387,2017-5-23,CLOTH
user-2850,73930,2017-5-1,FOOD
user-8682,425965,2017-4-23,RENT
user-9817,188764,2017-9-10,FOOD
user-5079,299547,2017-10-1,ENTERTAINMENT
user-4829,309666,2017-5-27,TRANSPORT
user-5711,118318,2017-9-2,FRUIT
user-2589,459136,2017-11-3,ENTERTAINMENT
user-9144,253853,2017-9-25,RENT
user-6726,132587,2017-12-20,TRANSPORT
user-9550,22564,2017-6-13,ENTERTAINMENT
user-8090,100386,2017-11-24,TRAVEL
user-4741,432216,2017-5-10,TRAVEL
user-6114,88587,2017-12-11,FOOD
user-8366,237478,2017-2-26,RENT
user-4176,303372,2017-9-15,FOOD
user-2320,301783,2017-11-19,ENTERTAINMENT
user-8324,164870,2017-8-24,RENT
user-5148,269834,2017-10-25,TRAVEL
user-3296,51357,2017-3-7,CLOTH
user-9617,412864,2017-3-8,TRAVEL
user-2940,11496,2017-7-22,FOOD
user-6884,351690,2017-2-8,ENTERTAINMENT
user-7089,425068,2017-5-15,TRANSPORT
user-8807,416247,2017-1-15,FRUIT
user-7420,149917,2017-12-5,TRANSPORT
user-5956,17597,2017-5-27,RENT
user-1431,322704,2017-1-13,TRANSPORT
user-8877,99426,2017-10-25,ENTERTAINMENT
user-5853,403049,2017-7-20,TRAVEL
user-5374,18404,2017-7-4,FOOD
user-4714,170421,2017-11-3,CLOTH
user-3674,80599,2017-2-10,TRANSPORT
user-7218,340752,2017-10-12,FRUIT
user-1833,463528,2017-5-19,FOOD
user-5635,99318,2017-3-10,FRUIT
user-6948,366171,2017-5-21,FOOD
user-1262,373356,2017-9-18,TRAVEL
user-4966,329645,2017-6-26,FOOD
user-5401,451946,2017-5-27,RENT
user-2473,381654,2017-9-22,TRANSPORT
user-1350,316904,2017-10-17,TRAVEL
user-7640,197311,2017-4-22,ENTERTAINMENT
user-2408,400091,2017-9-5,FRUIT
user-2057,452758,2017-12-14,TRANSPORT
user-3532,310929,2017-3-11,FOOD
user-6122,423115,2017-2-12,TRANSPORT
user-9993,416443,2017-2-11,TRAVEL
user-6476,459890,2017-5-24,RENT
user-2651,208313,2017-10-13,ENTERTAINMENT
user-1173,275091,2017-11-10,FOOD
user-2556,23952,2017-6-25,RENT
user-5978,464160,2017-1-14,FRUIT
user-2824,31382,2017-10-26,CLOTH
user-9079,469016,2017-12-14,TRAVEL
user-1372,30601,2017-11-8,FRUIT
user-9031,348257,2017-1-10,FOOD
user-3619,422219,2017-5-6,ENTERTAINMENT
user-5560,366009,2017-5-19,TRAVEL
user-5619,235667,2017-12-16,TRANSPORT
user-2627,356528,2017-1-23,ENTERTAINMENT
user-3665,8508,2017-9-1,FRUIT
user-3159,230625,2017-2-22,ENTERTAINMENT
user-8611,114498,2017-6-2,FRUIT
user-5350,365475,2017-1-15,CLOTH
user-3082,427516,2017-12-7,RENT
user-1521,231701,2017-1-27,CLOTH
user-6983,110431,2017-10-2,TRANSPORT
user-9675,7017,2017-2-7,FOOD
user-8828,273209,2017-12-27,TRANSPORT
user-5305,130407,2017-5-21,TRAVEL
user-8817,166383,2017-1-6,CLOTH
user-3904,93702,2017-10-16,FOOD
user-2629,345686,2017-4-18,CLOTH
user-5504,461575,2017-3-12,ENTERTAINMENT
user-7433,292717,2017-6-6,ENTERTAINMENT
user-6570,242286,2017-8-22,TRANSPORT
user-9235,350942,2017-5-19,FRUIT
user-4506,153586,2017-4-16,TRAVEL
user-7855,262955,2017-5-25,CLOTH
user-6064,353184,2017-3-7,TRANSPORT
user-2902,435077,2017-2-7,TRANSPORT
user-8204,126915,2017-8-17,ENTERTAINMENT
user-4100,403667,2017-10-13,RENT
user-1716,54255,2017-6-20,CLOTH
user-9169,159815,2017-3-4,RENT
user-3172,391764,2017-7-22,RENT
user-7746,77997,2017-7-17,FRUIT
user-6180,254431,2017-6-24,FRUIT
user-9434,174375,2017-9-16,RENT
user-8745,6931,2017-5-2,CLOTH
user-7556,494328,2017-6-15,CLOTH
user-7032,346640,2017-1-1,TRANSPORT
user-7605,259050,2017-12-25,FRUIT
user-3479,308031,2017-10-12,ENTERTAINMENT
user-7668,422381,2017-9-12,CLOTH
user-8490,450219,2017-11-17,RENT
user-6122,107243,2017-11-2,CLOTH
user-3136,342277,2017-12-13,RENT
user-9965,472911,2017-3-11,TRANSPORT
user-9914,184713,2017-5-22,FRUIT
user-4279,26196,2017-8-17,TRANSPORT
user-7848,29256,2017-4-17,TRAVEL
user-7097,369217,2017-8-17,RENT
user-8970,398031,2017-7-1,CLOTH
user-2337,97462,2017-9-12,TRANSPORT
user-8644,460134,2017-2-20,RENT
user-3181,144715,2017-6-2,RENT
user-4873,445370,2017-3-1,FOOD
user-2180,203085,2017-7-12,ENTERTAINMENT
user-5945,360758,2017-4-18,FOOD
user-7678,163626,2017-4-17,ENTERTAINMENT
user-3600,169885,2017-7-2,TRAVEL
user-9568,470187,2017-5-17,RENT
user-5199,242126,2017-4-9,FOOD
user-8860,341261,2017-1-21,CLOTH
user-3225,407628,2017-1-4,TRAVEL
user-4580,375091,2017-1-3,TRAVEL
user-2064,110006,2017-8-14,ENTERTAINMENT
user-2142,244307,2017-7-14,FOOD
user-4173,450825,2017-5-18,TRAVEL
user-8575,249046,2017-6-4,RENT
user-6370,362757,2017-6-23,TRAVEL
user-9612,25018,2017-12-25,RENT
user-6594,87224,2017-8-6,RENT
user-9836,183794,2017-5-24,CLOTH
user-3927,243417,2017-9-6,TRANSPORT
user-5371,77984,2017-5-15,TRANSPORT
user-6084,426124,2017-5-5,FRUIT
user-7533,249636,2017-4-26,TRANSPORT
user-6660,81000,2017-3-14,TRANSPORT
user-5568,301228,2017-10-1,FRUIT
user-3520,352104,2017-1-19,FOOD
user-5647,92663,2017-5-8,RENT
user-1753,13291,2017-12-24,RENT
user-4069,409011,2017-4-8,FRUIT
user-2993,347649,2017-7-22,CLOTH
user-7330,369740,2017-4-19,CLOTH
user-2226,169442,2017-7-4,TRAVEL
user-6343,372183,2017-3-19,ENTERTAINMENT
user-8148,305207,2017-6-12,FRUIT
user-8317,178830,2017-2-19,TRANSPORT
user-7607,182230,2017-11-12,FOOD
user-4141,431589,2017-5-16,ENTERTAINMENT
user-9271,171682,2017-2-27,RENT
user-9320,385286,2017-7-15,FRUIT
user-1775,467189,2017-6-9,FOOD
user-5922,301422,2017-5-6,FRUIT
user-5364,179202,2017-1-18,FOOD
user-2385,463617,2017-11-6,RENT
user-5955,441111,2017-8-6,CLOTH
user-7126,171389,2017-10-23,CLOTH
user-5032,287764,2017-12-12,TRANSPORT
user-9424,397501,2017-5-6,FOOD
user-4183,451376,2017-1-13,FOOD
user-5949,173252,2017-4-13,FOOD
user-5242,116002,2017-12-15,TRAVEL
user-9605,119953,2017-3-23,ENTERTAINMENT
user-9205,340107,2017-10-9,FOOD
user-2077,182771,2017-9-10,FOOD
user-1743,206592,2017-4-5,TRANSPORT
user-6165,198910,2017-1-21,RENT
user-5699,267770,2017-6-3,FOOD
user-4279,304806,2017-6-1,TRAVEL
user-4516,219211,2017-2-7,FRUIT
user-8514,37281,2017-9-21,TRANSPORT
user-7694,207887,2017-3-13,FOOD
user-6599,436757,2017-11-18,TRANSPORT
user-5610,141577,2017-3-24,CLOTH
user-5460,70202,2017-10-22,TRANSPORT
user-4771,161580,2017-2-7,TRANSPORT
user-5433,11474,2017-8-20,TRAVEL
user-7730,407813,2017-12-6,TRANSPORT
user-5514,162562,2017-11-2,TRANSPORT
user-4477,429697,2017-8-9,CLOTH
user-1126,16817,2017-9-21,TRAVEL
user-6569,424812,2017-10-15,CLOTH
user-4311,307497,2017-2-15,TRAVEL
user-8873,224425,2017-3-7,FRUIT
user-9567,331446,2017-2-18,FRUIT
user-8236,144212,2017-9-4,FRUIT
user-8566,143951,2017-1-24,FRUIT
user-7230,291506,2017-2-13,FRUIT
user-7390,68505,2017-12-22,TRAVEL
user-5882,389901,2017-2-8,TRAVEL
user-3806,210968,2017-6-15,TRANSPORT
user-2776,220661,2017-7-1,FOOD
user-4513,180614,2017-6-18,TRANSPORT
user-7935,179817,2017-9-19,CLOTH
user-3542,350343,2017-4-22,FOOD
user-1867,104250,2017-5-11,TRAVEL
user-4344,150005,2017-1-13,TRAVEL
user-8529,26169,2017-4-19,FOOD
user-3622,299790,2017-7-2,ENTERTAINMENT
user-1806,338102,2017-10-8,TRAVEL
user-1288,88720,2017-3-20,RENT
