user-3999,127556,2017-10-26,FOOD
user-2534,129161,2017-8-27,ENTERTAINMENT
user-2100,370635,2017-5-8,ENTERTAINMENT
user-5923,76122,2017-11-6,TRAVEL
user-2096,378521,2017-9-8,RENT
user-3142,192317,2017-4-19,CLOTH
user-7299,100164,2017-10-1,FOOD
user-7487,83395,2017-6-9,ENTERTAINMENT
user-9876,28851,2017-10-23,ENTERTAINMENT
user-3228,242771,2017-2-11,TRAVEL
user-5568,30336,2017-8-4,TRAVEL
user-6798,308114,2017-2-2,FRUIT
user-2931,194619,2017-4-23,TRANSPORT
user-6500,124614,2017-12-1,CLOTH
user-9774,153301,2017-4-19,FOOD
user-7008,77452,2017-4-1,ENTERTAINMENT
user-8127,75423,2017-4-11,FOOD
user-8251,469177,2017-3-21,TRANSPORT
user-7395,453925,2017-1-19,RENT
user-5956,50788,2017-7-10,FRUIT
user-9023,306954,2017-8-15,TRANSPORT
user-1608,314363,2017-5-6,FRUIT
user-5179,335557,2017-5-15,FOOD
user-3761,20888,2017-6-1,CLOTH
user-1891,364426,2017-8-25,ENTERTAINMENT
user-6389,20556,2017-1-7,TRANSPORT
user-5772,282063,2017-3-15,ENTERTAINMENT
user-8088,273077,2017-5-20,RENT
user-5883,232780,2017-3-3,FOOD
user-7454,421703,2017-4-27,RENT
user-2862,186373,2017-9-15,ENTERTAINMENT
user-1050,223092,2017-5-2,TRANSPORT
user-9075,236074,2017-5-9,FOOD
user-2552,96877,2017-8-5,RENT
user-5914,99774,2017-2-26,TRANSPORT
user-4988,159434,2017-9-13,FRUIT
user-9212,87710,2017-10-17,TRAVEL
user-4141,137090,2017-1-1,TRAVEL
user-8699,25369,2017-5-26,RENT
user-6407,128843,2017-6-21,FRUIT
user-9982,172541,2017-11-12,FRUIT
user-3778,150703,2017-5-17,TRAVEL
user-9880,318296,2017-11-3,CLOTH
user-8485,323102,2017-7-20,FOOD
user-6474,203844,2017-6-27,FOOD
user-2478,215776,2017-5-21,FRUIT
user-7463,265925,2017-4-19,FRUIT
user-2688,311835,2017-2-11,ENTERTAINMENT
user-5560,204332,2017-8-26,TRANSPORT
user-8210,442835,2017-11-1,CLOTH
user-2031,59389,2017-7-15,RENT
user-8334,348161,2017-7-1,ENTERTAINMENT
user-3927,184301,2017-6-6,TRAVEL
user-2676,224524,2017-11-27,TRANSPORT
user-9779,355656,2017-10-7,RENT
user-5936,127167,2017-12-6,FOOD
user-1744,88423,2017-4-10,FRUIT
user-9449,269902,2017-8-16,CLOTH
user-9347,224188,2017-1-23,FRUIT
user-6276,344734,2017-7-4,FRUIT
user-4019,310614,2017-11-14,TRAVEL
user-9252,193854,2017-9-8,TRANSPORT
user-1217,66738,2017-7-22,FOOD
user-3732,442290,2017-5-18,RENT
user-9585,413790,2017-7-6,ENTERTAINMENT
user-6125,328147,2017-5-8,CLOTH
user-8102,224720,2017-10-13,TRAVEL
user-2657,109754,2017-11-9,TRAVEL
user-8046,401165,2017-6-19,ENTERTAINMENT
user-3488,444938,2017-7-5,FOOD
user-5202,485259,2017-2-5,RENT
user-1638,497631,2017-7-19,CLOTH
user-3521,123436,2017-10-3,TRANSPORT
user-2282,379375,2017-10-3,FOOD
user-3012,276762,2017-5-9,RENT
user-9504,258774,2017-4-6,ENTERTAINMENT
user-8366,165616,2017-3-2,TRAVEL
user-2323,27702,2017-8-2,TRAVEL
user-3524,22383,2017-6-19,FRUIT
user-1661,41092,2017-4-19,TRANSPORT
user-7777,112405,2017-1-7,FOOD
user-5284,253759,2017-3-23,TRANSPORT
user-9202,199186,2017-5-4,TRANSPORT
user-1626,244096,2017-10-12,RENT
user-5852,415426,2017-9-1,FRUIT
user-9384,209655,2017-12-12,FRUIT
user-9299,10891,2017-12-7,ENTERTAINMENT
user-7921,52357,2017-10-21,TRAVEL
user-7968,332710,2017-11-11,ENTERTAINMENT
user-6113,52800,2017-6-6,ENTERTAINMENT
user-2123,57261,2017-11-10,ENTERTAINMENT
user-5199,5534,2017-5-5,FOOD
user-4849,457599,2017-7-14,TRAVEL
user-4021,110433,2017-10-27,CLOTH
user-9484,96782,2017-12-22,ENTERTAINMENT
user-1755,354797,2017-5-10,FOOD
user-1205,215727,2017-4-25,RENT
user-2785,300631,2017-11-24,ENTERTAINMENT
user-3882,118594,2017-4-22,TRANSPORT
user-4472,236891,2017-8-23,FOOD
user-4089,468236,2017-8-23,FRUIT
user-8270,173231,2017-9-11,TRAVEL
user-7529,333015,2017-11-8,TRANSPORT
user-5053,24874,2017-8-8,FOOD
user-8550,378854,2017-7-23,RENT
user-7526,332099,2017-6-8,RENT
user-7755,297346,2017-9-11,TRANSPORT
user-4361,166201,2017-5-13,TRAVEL
user-4249,267989,2017-12-12,FRUIT
user-2650,442445,2017-4-12,TRAVEL
user-8138,326161,2017-2-23,TRANSPORT
user-3234,452272,2017-3-9,TRANSPORT
user-9228,131707,2017-10-8,RENT
user-5397,250657,2017-1-4,TRANSPORT
user-6330,422116,2017-7-13,FOOD
user-4726,213117,2017-4-20,CLOTH
user-9277,173997,2017-11-23,FOOD
user-4520,252654,2017-8-4,FOOD
user-4026,436035,2017-8-7,TRAVEL
user-7834,64739,2017-5-19,RENT
user-8670,259640,2017-12-15,FOOD
user-8662,112026,2017-10-9,FRUIT
user-9596,436887,2017-9-18,TRANSPORT
user-3411,80970,2017-6-24,FOOD
user-4119,303377,2017-3-17,FRUIT
user-1020,391928,2017-10-12,RENT
user-9055,265563,2017-10-19,TRAVEL
user-5473,57114,2017-12-24,FOOD
user-7487,370731,2017-4-24,CLOTH
user-9441,80750,2017-6-25,FRUIT
user-6255,486564,2017-7-15,ENTERTAINMENT
user-1423,125857,2017-12-23,CLOTH
user-4112,338187,2017-2-15,FOOD
user-8567,47619,2017-12-22,FRUIT
user-2713,204949,2017-9-18,FOOD
user-2997,128004,2017-11-16,TRAVEL
user-3726,119587,2017-6-17,ENTERTAINMENT
user-8936,169033,2017-12-2,TRANSPORT
user-3226,423822,2017-10-12,FOOD
user-7755,293971,2017-2-3,FRUIT
user-7021,339408,2017-2-10,ENTERTAINMENT
user-1103,256789,2017-9-13,RENT
user-9899,407924,2017-6-16,ENTERTAINMENT
user-2663,433602,2017-10-21,FOOD
user-5084,47416,2017-7-23,RENT
user-5879,302194,2017-10-20,TRANSPORT
user-8177,19896,2017-9-11,CLOTH
user-6487,280773,2017-10-24,TRAVEL
user-2927,404009,2017-12-13,FRUIT
user-7869,44881,2017-4-10,TRANSPORT
user-6989,184329,2017-3-12,FRUIT
user-3776,171559,2017-4-5,FOOD
user-2505,195695,2017-11-1,TRANSPORT
user-4931,380662,2017-1-10,CLOTH
user-8295,271787,2017-11-6,TRAVEL
user-1541,244834,2017-11-8,TRANSPORT
user-7340,408619,2017-7-17,RENT
user-4082,49460,2017-2-13,CLOTH
user-9285,311308,2017-12-8,FOOD
user-9512,145596,2017-11-20,FRUIT
user-7330,112294,2017-12-6,FOOD
user-1468,263412,2017-11-22,FOOD
user-2095,189668,2017-5-26,FRUIT
user-9895,193471,2017-3-5,TRAVEL
user-6292,375495,2017-3-25,CLOTH
user-4884,139117,2017-7-16,FOOD
user-9355,466799,2017-3-27,FRUIT
user-9564,443855,2017-3-5,TRANSPORT
user-5060,36813,2017-7-22,FOOD
user-2174,492712,2017-10-6,CLOTH
user-2917,61511,2017-11-20,FOOD
user-8541,297300,2017-11-4,TRANSPORT
user-3761,295740,2017-8-20,TRANSPORT
user-5619,211245,2017-5-27,TRAVEL
user-5120,436502,2017-5-17,TRANSPORT
user-9633,197620,2017-7-23,TRAVEL
user-8456,481515,2017-10-5,TRANSPORT
user-3680,283079,2017-3-9,CLOTH
user-1955,187399,2017-8-7,FOOD
user-9861,216118,2017-4-16,TRANSPORT
user-1390,48685,2017-5-8,TRANSPORT
user-9164,407325,2017-12-24,FOOD
user-9460,483258,2017-2-26,TRAVEL
user-5871,263467,2017-11-27,ENTERTAINMENT
user-9597,290551,2017-9-17,TRAVEL
user-6805,213023,2017-8-9,TRAVEL
user-8196,199819,2017-7-1,FRUIT
user-5409,184493,2017-2-26,FRUIT
user-2847,106032,2017-6-13,ENTERTAINMENT
user-8351,290534,2017-8-1,CLOTH
user-2524,32374,2017-2-11,RENT
user-5012,186414,2017-1-7,TRAVEL
user-6371,437359,2017-1-19,CLOTH
user-7282,225001,2017-12-27,ENTERTAINMENT
user-9195,29366,2017-12-24,CLOTH
user-9134,377221,2017-11-2,FRUIT
user-7336,84721,2017-4-2,RENT
user-5857,482333,2017-3-3,FOOD
user-1083,368827,2017-6-10,TRANSPORT
user-9736,162219,2017-3-6,TRANSPORT
user-5914,249510,2017-6-6,ENTERTAINMENT
user-3473,260068,2017-11-10,FRUIT
user-2538,78902,2017-11-8,FOOD
user-7177,7503,2017-2-2,TRANSPORT
user-8606,156230,2017-12-5,CLOTH
user-1696,200005,2017-3-23,FOOD
user-2780,69344,2017-1-13,FOOD
user-5183,5599,2017-12-8,CLOTH
user-9359,255481,2017-2-22,TRAVEL
user-8513,379099,2017-4-11,ENTERTAINMENT
user-7683,269512,2017-10-20,RENT
user-6112,45620,2017-3-16,FOOD
user-2922,248849,2017-8-19,TRAVEL
user-3398,375019,2017-2-4,TRAVEL
user-5281,353650,2017-8-17,TRAVEL
user-2026,403660,2017-11-10,CLOTH
user-6977,172359,2017-4-22,CLOTH
user-8363,285328,2017-9-8,FRUIT
user-8335,410401,2017-11-11,TRANSPORT
user-9588,422148,2017-8-23,RENT
user-1663,499626,2017-2-22,RENT
user-5178,223889,2017-11-2,RENT
user-2887,492073,2017-3-23,TRAVEL
user-5221,266539,2017-5-15,CLOTH
user-7256,320257,2017-8-3,CLOTH
user-7900,44168,2017-8-15,TRANSPORT
user-8961,322624,2017-12-8,RENT
user-2647,310450,2017-5-13,FOOD
user-2423,19592,2017-12-9,TRANSPORT
user-5385,84821,2017-1-13,CLOTH
user-2076,73146,2017-12-9,RENT
user-8197,129304,2017-10-18,FRUIT
user-6378,280808,2017-12-5,FOOD
user-7439,229864,2017-9-19,RENT
user-3197,163107,2017-11-22,ENTERTAINMENT
user-3716,199527,2017-6-10,TRAVEL
user-6895,494176,2017-9-14,RENT
user-8261,373448,2017-9-6,CLOTH
user-9807,399717,2017-1-25,TRAVEL
user-3196,247864,2017-4-9,RENT
user-1244,144398,2017-10-27,RENT
user-9917,366333,2017-6-14,TRANSPORT
user-3497,303906,2017-2-27,FRUIT
user-4335,323571,2017-3-1,FRUIT
user-4090,299795,2017-11-10,RENT
user-7307,284622,2017-1-12,RENT
user-6422,439982,2017-11-25,FOOD
user-5912,5438,2017-9-22,RENT
user-1894,366550,2017-7-1,TRAVEL
user-8573,60292,2017-10-16,FOOD
user-1128,55281,2017-9-24,ENTERTAINMENT
user-1893,332657,2017-6-19,FOOD
user-3823,223101,2017-3-11,RENT
user-8914,492794,2017-11-13,RENT
user-5042,454294,2017-4-26,FOOD
user-2406,374286,2017-10-27,RENT
user-9710,378259,2017-2-1,TRAVEL
user-5865,196532,2017-9-18,TRAVEL
user-9026,394883,2017-10-7,ENTERTAINMENT
user-3445,44029,2017-7-9,CLOTH
user-5327,298697,2017-12-15,FRUIT
user-6379,268460,2017-7-27,TRAVEL
user-5177,458827,2017-4-6,ENTERTAINMENT
user-6715,466038,2017-4-20,ENTERTAINMENT
user-1024,170649,2017-4-12,FOOD
user-8934,313491,2017-7-23,FRUIT
user-8642,163231,2017-10-24,ENTERTAINMENT
user-3300,150975,2017-4-21,TRAVEL
user-9879,19557,2017-11-20,FOOD
user-2417,242088,2017-7-26,TRANSPORT
user-9079,164017,2017-6-25,ENTERTAINMENT
user-4376,189951,2017-2-23,FRUIT
user-1181,405974,2017-2-17,RENT
user-6078,87866,2017-12-22,TRANSPORT
user-6486,110762,2017-9-6,CLOTH
user-2527,297755,2017-3-1,TRANSPORT
user-5771,256524,2017-12-10,TRAVEL
user-6369,454332,2017-5-5,TRAVEL
user-6760,456751,2017-8-8,CLOTH
user-9645,52148,2017-7-13,FOOD
user-5667,485710,2017-11-18,RENT
user-3151,73049,2017-12-6,RENT
user-4974,45237,2017-6-3,FRUIT
user-7379,480132,2017-8-7,ENTERTAINMENT
user-2353,20662,2017-12-5,ENTERTAINMENT
user-1524,77978,2017-6-4,FRUIT
user-8265,100569,2017-7-4,RENT
user-7970,27103,2017-6-6,RENT
user-2403,227055,2017-2-20,FOOD
user-9405,21821,2017-3-22,ENTERTAINMENT
user-6526,200858,2017-5-12,RENT
user-4318,260324,2017-7-5,FRUIT
user-4306,325923,2017-3-4,ENTERTAINMENT
user-7656,229055,2017-3-10,RENT
user-5795,200972,2017-5-23,TRAVEL
user-8254,333551,2017-5-20,TRANSPORT
user-6561,32709,2017-11-11,CLOTH
user-3437,430330,2017-5-15,CLOTH
user-5062,123643,2017-4-19,ENTERTAINMENT
user-1175,20524,2017-12-8,CLOTH
user-8990,65260,2017-4-9,FRUIT
user-6008,175320,2017-11-8,TRAVEL
user-3225,366290,2017-2-18,ENTERTAINMENT
user-3570,165051,2017-12-13,RENT
user-2322,373540,2017-8-6,RENT
user-7008,78437,2017-9-11,ENTERTAINMENT
user-8092,282918,2017-11-3,ENTERTAINMENT
user-4121,271071,2017-1-13,FOOD
user-8877,223202,2017-7-26,FOOD
user-8936,107425,2017-10-5,CLOTH
user-5553,275296,2017-7-2,FRUIT
user-4685,380189,2017-12-23,FOOD
user-9372,80528,2017-9-5,FRUIT
user-1681,74721,2017-5-18,TRANSPORT
user-9592,385142,2017-8-1,FOOD
user-1208,318565,2017-12-25,TRAVEL
user-5804,228039,2017-8-7,TRANSPORT
user-9862,83325,2017-9-27,FRUIT
user-3254,352724,2017-7-17,FOOD
user-6588,106689,2017-11-17,CLOTH
user-8729,266357,2017-5-21,RENT
user-9438,308533,2017-3-8,TRAVEL
user-8495,245951,2017-9-1,FRUIT
user-4359,149115,2017-12-8,RENT
user-4383,275306,2017-7-27,TRANSPORT
user-6392,23944,2017-11-9,TRAVEL
user-9194,450572,2017-5-8,TRAVEL
user-8320,398932,2017-6-11,ENTERTAINMENT
user-6914,238955,2017-8-11,FRUIT
user-2423,214704,2017-8-12,TRANSPORT
user-8450,61574,2017-6-19,FRUIT
user-3437,336033,2017-3-16,FOOD
user-7904,75402,2017-4-6,RENT
user-3873,112086,2017-11-7,FRUIT
user-4019,177941,2017-10-4,FOOD
user-5272,323835,2017-4-16,ENTERTAINMENT
user-6769,125382,2017-1-8,CLOTH
user-9869,297621,2017-6-12,FOOD
user-9400,26407,2017-9-10,FRUIT
user-9003,410624,2017-12-9,TRAVEL
user-7206,141416,2017-9-10,TRANSPORT
user-9681,242913,2017-12-9,ENTERTAINMENT
user-5317,67523,2017-7-24,FOOD
user-3946,498082,2017-12-21,FRUIT
user-3025,207276,2017-5-3,FRUIT
user-1846,423279,2017-3-7,TRAVEL
user-6425,177392,2017-2-6,ENTERTAINMENT
user-1343,484788,2017-5-8,TRANSPORT
user-3226,267036,2017-10-14,TRANSPORT
user-4093,91397,2017-1-13,TRAVEL
user-4351,184428,2017-3-27,CLOTH
user-2021,379734,2017-9-3,TRAVEL
user-6174,372744,2017-1-22,RENT
user-5459,23309,2017-4-27,TRAVEL
user-1294,205237,2017-7-11,ENTERTAINMENT
user-8312,68686,2017-12-12,TRANSPORT
user-1942,492907,2017-6-23,RENT
user-3681,221370,2017-7-11,RENT
user-4628,162943,2017-7-20,RENT
user-8459,255462,2017-8-20,ENTERTAINMENT
user-7016,270325,2017-9-18,FRUIT
user-4820,404972,2017-8-16,FOOD
user-5664,68426,2017-4-17,ENTERTAINMENT
user-5727,168700,2017-4-16,CLOTH
user-8841,24000,2017-6-24,TRAVEL
user-8005,174749,2017-1-11,TRANSPORT
user-5329,219789,2017-3-18,CLOTH
user-3645,459801,2017-3-24,FRUIT
user-3040,164532,2017-12-13,TRANSPORT
user-6694,295315,2017-4-27,ENTERTAINMENT
user-8224,27933,2017-12-6,TRAVEL
user-8991,70057,2017-10-24,TRANSPORT
user-7360,163779,2017-7-4,TRAVEL
user-1792,291107,2017-12-19,FRUIT
user-9318,324137,2017-10-13,FRUIT
user-5652,412497,2017-10-19,TRANSPORT
user-3777,151020,2017-12-17,FRUIT
user-7429,27715,2017-11-23,ENTERTAINMENT
user-4590,23201,2017-3-27,TRAVEL
user-7064,281727,2017-4-10,CLOTH
user-1146,368502,2017-4-1,TRAVEL
user-6297,110228,2017-8-14,FOOD
user-5286,51929,2017-7-11,TRANSPORT
user-9605,389144,2017-6-22,ENTERTAINMENT
user-3530,168826,2017-6-27,FOOD
user-1291,494546,2017-8-10,ENTERTAINMENT
user-9493,260703,2017-1-11,FOOD
user-2588,358732,2017-1-2,RENT
user-9984,298340,2017-5-10,FRUIT
user-7456,66906,2017-2-14,FOOD
user-2415,352584,2017-1-18,TRANSPORT
user-3772,33402,2017-8-14,FOOD
user-7173,51566,2017-4-5,ENTERTAINMENT
user-3052,181465,2017-10-12,TRANSPORT
user-3618,306838,2017-2-2,RENT
user-9904,390299,2017-7-21,ENTERTAINMENT
user-6215,107094,2017-9-1,CLOTH
user-4841,230256,2017-10-26,RENT
user-7215,18114,2017-4-27,RENT
user-4507,105516,2017-5-17,FRUIT
user-4900,34722,2017-10-5,FOOD
user-1077,128617,2017-5-24,TRANSPORT
user-3422,388587,2017-9-5,TRANSPORT
user-6853,206646,2017-1-5,TRANSPORT
user-3610,329708,2017-7-1,CLOTH
user-6017,100455,2017-7-11,CLOTH
user-1710,213419,2017-6-24,TRANSPORT
user-9745,104897,2017-10-4,FRUIT
user-6386,208064,2017-12-6,TRAVEL
user-4727,71657,2017-10-7,FRUIT
user-2311,110466,2017-7-5,FRUIT
user-1031,210436,2017-2-10,TRANSPORT
user-9596,245766,2017-11-6,FRUIT
user-4114,126641,2017-9-4,RENT
user-1907,301910,2017-9-7,TRAVEL
user-6725,167658,2017-6-7,FRUIT
user-2703,444601,2017-8-4,ENTERTAINMENT
user-7640,313937,2017-4-23,FOOD
user-3695,186406,2017-3-22,CLOTH
user-1630,340022,2017-4-8,ENTERTAINMENT
user-3620,201015,2017-11-11,TRANSPORT
user-2436,239647,2017-5-22,RENT
user-1720,78882,2017-4-9,FOOD
user-5394,430546,2017-3-13,FRUIT
user-3530,433904,2017-5-20,RENT
user-5645,274696,2017-1-9,RENT
user-3713,179365,2017-10-25,FRUIT
user-9411,14206,2017-4-1,ENTERTAINMENT
user-9574,393297,2017-2-13,TRANSPORT
user-5705,452432,2017-12-13,FRUIT
user-6266,148944,2017-9-13,RENT
user-5984,191880,2017-8-27,TRANSPORT
user-7049,297857,2017-1-26,RENT
user-4156,234597,2017-1-7,CLOTH
user-3194,438697,2017-2-7,ENTERTAINMENT
user-9506,101500,2017-5-18,CLOTH
user-1190,290295,2017-9-1,ENTERTAINMENT
user-4506,233552,2017-9-27,CLOTH
user-8465,356401,2017-1-4,TRANSPORT
user-9557,89677,2017-1-15,RENT
user-9023,48292,2017-12-12,ENTERTAINMENT
user-1744,471540,2017-1-15,ENTERTAINMENT
user-6843,378793,2017-7-16,FRUIT
user-3375,49596,2017-5-8,CLOTH
user-6672,405607,2017-3-11,FOOD
user-9233,50357,2017-8-10,TRAVEL
user-4700,189871,2017-11-11,FOOD
user-5906,225977,2017-6-12,RENT
user-6143,365071,2017-9-20,FRUIT
user-2311,223981,2017-10-1,FOOD
user-8774,262550,2017-5-11,TRANSPORT
user-4278,104649,2017-1-26,CLOTH
user-2597,109869,2017-4-20,ENTERTAINMENT
user-3246,163201,2017-11-1,FOOD
user-9808,184672,2017-10-11,TRANSPORT
user-7015,188000,2017-6-11,TRAVEL
user-6617,134935,2017-1-21,TRANSPORT
user-9081,423182,2017-10-27,RENT
user-4067,401893,2017-10-26,TRANSPORT
user-9123,71000,2017-7-13,RENT
user-2015,82660,2017-7-27,RENT
user-1038,195477,2017-12-20,RENT
user-6361,129353,2017-10-8,FRUIT
user-5354,223984,2017-3-7,FRUIT
user-7690,341465,2017-9-21,FRUIT
user-3064,157010,2017-5-5,FRUIT
user-9506,404778,2017-1-15,TRANSPORT
user-1354,397213,2017-8-6,FRUIT
user-7580,353918,2017-4-3,FRUIT
user-3197,358425,2017-8-24,FOOD
user-8742,333180,2017-7-25,FOOD
user-3030,255062,2017-12-10,CLOTH
user-5583,259468,2017-12-27,RENT
user-4192,381078,2017-2-16,TRAVEL
user-6249,62101,2017-3-18,CLOTH
user-9978,70136,2017-5-7,CLOTH
user-6755,303990,2017-10-7,RENT
user-9800,245006,2017-11-23,TRANSPORT
user-6157,470654,2017-8-16,ENTERTAINMENT
user-6490,377053,2017-4-26,TRAVEL
user-5528,243593,2017-2-16,FRUIT
user-2333,144637,2017-10-8,TRANSPORT
user-9341,30984,2017-8-14,FRUIT
user-5860,449630,2017-5-11,FRUIT
user-5382,386796,2017-6-17,TRAVEL
user-2004,334040,2017-9-19,FRUIT
user-6324,327858,2017-2-14,ENTERTAINMENT
user-8142,394281,2017-12-19,FOOD
user-6367,415616,2017-4-1,FOOD
user-4383,426610,2017-9-11,ENTERTAINMENT
user-6385,266134,2017-12-7,FOOD
user-8103,264215,2017-9-11,RENT
user-5129,16622,2017-11-18,RENT
user-7917,284270,2017-2-19,CLOTH
user-8687,391922,2017-1-11,RENT
user-9634,109954,2017-6-7,TRAVEL
user-7599,480423,2017-8-27,CLOTH
user-4540,424440,2017-10-1,FOOD
user-5432,298676,2017-12-23,ENTERTAINMENT
user-2685,88482,2017-11-18,FRUIT
user-9457,159205,2017-5-16,FRUIT
user-7961,318436,2017-2-20,TRANSPORT
user-7704,216280,2017-9-27,FOOD
user-8976,412837,2017-5-26,ENTERTAINMENT
user-8749,479234,2017-6-22,RENT
user-6156,39573,2017-9-24,FOOD
user-1798,347549,2017-1-21,FRUIT
user-2727,298611,2017-11-24,TRAVEL
user-4449,444187,2017-9-16,TRANSPORT
user-4361,488952,2017-11-2,TRAVEL
user-1767,425451,2017-6-8,FRUIT
user-3552,47192,2017-3-2,TRANSPORT
user-8652,427649,2017-5-5,FRUIT
user-6318,28911,2017-12-2,CLOTH
user-6226,272891,2017-2-4,ENTERTAINMENT
user-5851,6114,2017-1-13,RENT
user-8076,410064,2017-6-15,CLOTH
user-7007,134219,2017-12-6,TRAVEL
user-9364,297380,2017-11-19,TRAVEL
user-3927,325190,2017-3-15,ENTERTAINMENT
user-9878,163691,2017-5-9,FOOD
user-5834,496432,2017-9-27,RENT
user-7805,219417,2017-4-12,ENTERTAINMENT
user-5776,111360,2017-5-25,ENTERTAINMENT
user-3226,380115,2017-1-27,TRAVEL
user-6386,369476,2017-12-25,ENTERTAINMENT
user-8054,483731,2017-12-10,RENT
user-3109,288849,2017-9-15,FOOD
user-3766,113474,2017-11-2,FRUIT
user-8358,476105,2017-5-24,TRAVEL
user-7262,200647,2017-12-9,RENT
user-8837,21659,2017-9-12,TRANSPORT
user-5969,458226,2017-12-13,ENTERTAINMENT
user-7497,123253,2017-12-4,TRAVEL
user-6014,323299,2017-7-11,RENT
user-7662,78094,2017-1-2,ENTERTAINMENT
user-1069,30696,2017-4-22,FRUIT
user-2661,75012,2017-9-19,FRUIT
user-7420,343476,2017-11-15,FRUIT
user-5297,272902,2017-4-23,TRAVEL
user-7079,56324,2017-6-19,FRUIT
user-4569,127630,2017-10-6,RENT
user-5252,81047,2017-3-1,TRANSPORT
user-5219,379879,2017-8-23,CLOTH
user-6470,476749,2017-7-7,ENTERTAINMENT
user-1852,37220,2017-8-1,ENTERTAINMENT
user-4040,415780,2017-11-18,TRAVEL
user-8136,485593,2017-6-9,RENT
user-1800,100432,2017-2-22,ENTERTAINMENT
user-7738,353887,2017-11-21,ENTERTAINMENT
user-3860,341521,2017-6-11,TRANSPORT
user-8854,223631,2017-12-12,TRAVEL
user-9458,101468,2017-2-17,FOOD
user-9773,49591,2017-3-14,FOOD
user-1539,386071,2017-7-12,TRAVEL
user-5671,114530,2017-7-6,ENTERTAINMENT
user-2499,363396,2017-12-3,FRUIT
user-1954,359182,2017-1-6,ENTERTAINMENT
user-4996,35729,2017-2-9,FRUIT
user-2648,165947,2017-2-21,ENTERTAINMENT
user-8836,120235,2017-12-6,TRAVEL
user-9574,471265,2017-7-14,FRUIT
user-4622,18797,2017-7-5,ENTERTAINMENT
user-9628,446290,2017-2-21,CLOTH
user-3260,485034,2017-2-18,TRAVEL
user-7571,53493,2017-7-27,ENTERTAINMENT
user-9003,482661,2017-5-7,TRANSPORT
user-4103,463421,2017-1-23,FOOD
user-1604,487125,2017-7-19,FOOD
user-7257,286525,2017-1-22,FOOD
user-9454,322257,2017-2-22,FRUIT
user-2760,394132,2017-5-6,FRUIT
user-9307,61953,2017-3-21,ENTERTAINMENT
user-2113,21815,2017-8-8,FOOD
user-1571,242977,2017-6-22,RENT
