user-7406,200581,2017-8-22,ENTERTAINMENT
user-2708,490169,2017-2-23,FOOD
user-8378,410627,2017-10-17,RENT
user-5223,484113,2017-2-25,FOOD
user-6712,461875,2017-9-4,CLOTH
user-9631,473113,2017-10-22,TRANSPORT
user-6158,133374,2017-2-26,TRANSPORT
user-2344,204602,2017-5-12,FOOD
user-6823,432569,2017-6-18,CLOTH
user-3164,210257,2017-9-21,RENT
user-1188,274613,2017-3-12,ENTERTAINMENT
user-9239,337669,2017-11-8,TRANSPORT
user-1616,306923,2017-9-1,TRAVEL
user-1395,114125,2017-10-15,TRANSPORT
user-6942,469370,2017-11-3,CLOTH
user-7057,56729,2017-3-2,FOOD
user-9685,433844,2017-9-15,CLOTH
user-5110,80169,2017-7-11,TRANSPORT
user-3432,73829,2017-12-18,RENT
user-8681,249800,2017-10-27,RENT
user-1622,411572,2017-12-8,ENTERTAINMENT
user-7779,299399,2017-6-26,TRAVEL
user-2821,467639,2017-6-9,TRAVEL
user-1479,351834,2017-12-21,FRUIT
user-5173,47849,2017-6-27,TRAVEL
user-3681,30412,2017-10-20,TRAVEL
user-4136,406146,2017-2-24,CLOTH
user-7960,17369,2017-8-27,TRANSPORT
user-5455,126654,2017-7-18,CLOTH
user-1154,432422,2017-4-17,CLOTH
user-2283,162016,2017-5-6,ENTERTAINMENT
user-3710,74852,2017-5-27,TRANSPORT
user-9824,168661,2017-5-18,TRAVEL
user-1369,364184,2017-7-3,ENTERTAINMENT
user-7985,126833,2017-9-8,FOOD
user-5731,163463,2017-2-21,TRAVEL
user-3977,156202,2017-5-22,FRUIT
user-9505,398805,2017-5-5,FOOD
user-4055,321870,2017-5-11,RENT
user-5315,90200,2017-9-12,FRUIT
user-9199,91103,2017-12-24,RENT
user-4377,427033,2017-3-4,RENT
user-5571,103343,2017-11-18,FRUIT
user-7553,312601,2017-5-19,TRANSPORT
user-9618,487020,2017-12-13,TRAVEL
user-4782,199663,2017-8-18,RENT
user-7725,309628,2017-2-2,CLOTH
user-2603,147529,2017-8-15,FOOD
user-2970,244235,2017-10-9,CLOTH
user-1085,173076,2017-12-24,CLOTH
user-3060,288370,2017-8-10,FOOD
user-6869,166426,2017-8-17,ENTERTAINMENT
user-7680,81736,2017-5-21,TRAVEL
user-9750,152327,2017-1-14,TRAVEL
user-8526,132128,2017-11-8,TRANSPORT
user-1777,36081,2017-6-11,RENT
user-3803,473657,2017-2-19,FRUIT
user-3591,281297,2017-10-4,TRAVEL
user-9537,315015,2017-9-13,FOOD
user-9362,156236,2017-9-13,CLOTH
user-2307,177965,2017-8-2,FRUIT
user-1570,280023,2017-10-6,CLOTH
user-9916,198165,2017-4-15,ENTERTAINMENT
user-5625,15520,2017-2-26,ENTERTAINMENT
user-9686,204099,2017-4-26,TRANSPORT
user-1871,468664,2017-4-27,FOOD
user-7931,260822,2017-5-13,TRANSPORT
user-3646,163457,2017-4-24,RENT
user-7551,390048,2017-3-15,RENT
user-7473,290321,2017-2-24,RENT
user-9223,88253,2017-10-2,FRUIT
user-7640,199985,2017-11-3,FOOD
user-8028,12304,2017-3-14,CLOTH
user-7533,87940,2017-10-12,RENT
user-8739,419810,2017-11-3,RENT
user-3491,24993,2017-3-11,TRAVEL
user-6612,492441,2017-9-12,CLOTH
user-9973,453225,2017-5-2,FRUIT
user-2349,377398,2017-5-5,TRANSPORT
user-7679,440077,2017-11-13,RENT
user-5186,168081,2017-2-1,FOOD
user-2814,231340,2017-7-24,FRUIT
user-8784,101171,2017-7-19,FOOD
user-8575,263538,2017-8-1,FOOD
user-4075,305713,2017-1-12,TRANSPORT
user-9370,61973,2017-2-19,ENTERTAINMENT
user-8375,307479,2017-7-17,FRUIT
user-6066,58210,2017-3-15,RENT
user-4186,162517,2017-3-22,CLOTH
user-1863,470335,2017-12-17,FRUIT
user-9639,356306,2017-9-1,ENTERTAINMENT
user-6067,301567,2017-3-18,FOOD
user-4998,361692,2017-5-23,FRUIT
user-2700,252765,2017-8-21,FOOD
user-3335,163664,2017-12-8,TRANSPORT
user-2859,87221,2017-4-9,TRANSPORT
user-8235,458455,2017-2-19,CLOTH
user-6811,181546,2017-11-18,FOOD
user-4120,349900,2017-10-16,CLOTH
user-9261,269423,2017-12-9,TRANSPORT
user-1638,408696,2017-9-17,TRANSPORT
user-3597,105354,2017-2-15,FOOD
user-5217,269175,2017-3-15,TRAVEL
user-9759,152041,2017-4-25,FRUIT
user-3695,49672,2017-1-12,TRANSPORT
user-5080,28805,2017-11-6,TRANSPORT
user-7666,23064,2017-2-19,FRUIT
user-7635,382678,2017-5-10,TRAVEL
user-1118,105418,2017-12-18,CLOTH
user-9425,472905,2017-12-3,ENTERTAINMENT
user-5941,271319,2017-2-10,TRAVEL
user-5940,244582,2017-4-26,TRAVEL
user-3276,241731,2017-11-5,ENTERTAINMENT
user-9419,24808,2017-11-8,TRAVEL
user-2761,178245,2017-6-7,FOOD
user-6431,413903,2017-6-23,RENT
user-7572,382054,2017-9-24,CLOTH
user-8232,412853,2017-3-25,FRUIT
user-8530,65794,2017-10-9,RENT
user-9679,194371,2017-4-12,FRUIT
user-2729,451985,2017-2-1,TRANSPORT
user-6119,323588,2017-4-26,FOOD
user-1273,361619,2017-6-9,RENT
user-9467,161308,2017-11-19,RENT
user-8047,90982,2017-11-5,FRUIT
user-7131,292403,2017-1-23,CLOTH
user-7832,484531,2017-5-5,FOOD
user-5681,127173,2017-1-18,ENTERTAINMENT
user-5209,86994,2017-9-12,RENT
user-5099,19334,2017-10-14,TRAVEL
user-9542,349623,2017-2-20,TRANSPORT
user-4446,125989,2017-4-26,ENTERTAINMENT
user-7442,57874,2017-5-10,FOOD
user-3941,111417,2017-7-20,RENT
user-3765,131964,2017-1-15,FOOD
user-6904,101835,2017-3-18,ENTERTAINMENT
user-6977,92037,2017-1-11,CLOTH
user-2110,255056,2017-6-13,TRAVEL
user-5028,183608,2017-1-4,TRANSPORT
user-8712,492807,2017-8-22,ENTERTAINMENT
user-6656,428574,2017-1-3,TRANSPORT
user-7820,206749,2017-8-1,FRUIT
user-7671,184648,2017-9-5,CLOTH
user-9769,181424,2017-2-24,FOOD
user-8906,414010,2017-4-26,TRANSPORT
user-5433,186098,2017-3-3,FRUIT
user-3339,351735,2017-7-19,RENT
user-6811,423383,2017-10-9,TRAVEL
user-4677,479457,2017-5-27,CLOTH
user-9101,491536,2017-3-23,ENTERTAINMENT
user-6734,253619,2017-12-12,RENT
user-2799,208427,2017-10-10,TRANSPORT
user-2046,312646,2017-4-19,FOOD
user-6659,437525,2017-11-24,TRAVEL
user-1779,60392,2017-1-14,CLOTH
user-7207,81437,2017-12-24,RENT
user-4818,384422,2017-3-21,ENTERTAINMENT
user-2814,197816,2017-7-19,TRAVEL
user-2331,227150,2017-7-3,TRANSPORT
user-9595,447712,2017-2-8,TRANSPORT
user-8144,152765,2017-7-10,ENTERTAINMENT
user-8668,354638,2017-2-1,CLOTH
user-1861,212013,2017-7-3,RENT
user-4503,458598,2017-8-23,FOOD
user-2789,114553,2017-3-6,TRANSPORT
user-2176,269408,2017-4-12,TRANSPORT
user-4966,195924,2017-7-19,CLOTH
user-6394,345827,2017-7-9,ENTERTAINMENT
user-2304,466644,2017-10-7,TRANSPORT
user-9063,391739,2017-7-15,FOOD
user-8496,51530,2017-12-24,FRUIT
user-3529,53517,2017-1-15,FOOD
user-7884,406637,2017-5-4,FRUIT
user-6812,343924,2017-4-10,CLOTH
user-2741,252136,2017-9-4,ENTERTAINMENT
user-3968,124133,2017-5-23,RENT
user-7291,336769,2017-11-12,TRANSPORT
user-1754,147880,2017-5-24,FOOD
user-8511,113472,2017-2-20,TRANSPORT
user-6332,315638,2017-3-15,TRANSPORT
user-8904,344194,2017-11-21,FOOD
user-3542,263941,2017-9-21,RENT
user-3499,415181,2017-9-17,FRUIT
user-3296,157413,2017-11-9,ENTERTAINMENT
user-6014,85842,2017-4-20,FRUIT
user-7398,333333,2017-3-15,FRUIT
user-1337,19791,2017-8-16,CLOTH
user-7182,225774,2017-11-21,FRUIT
user-8734,155479,2017-1-20,ENTERTAINMENT
user-4615,371556,2017-11-9,CLOTH
user-2446,168739,2017-5-23,FOOD
user-6420,9864,2017-10-16,TRANSPORT
user-9851,237745,2017-10-4,CLOTH
user-9459,205204,2017-10-10,CLOTH
user-5603,92096,2017-8-15,CLOTH
user-6648,227839,2017-3-2,RENT
user-8822,72446,2017-12-25,RENT
user-5434,394185,2017-9-11,FRUIT
user-1110,292924,2017-2-21,FRUIT
user-8232,452645,2017-3-7,TRANSPORT
user-8259,102408,2017-9-11,FOOD
user-8296,282217,2017-11-16,FRUIT
user-9146,19400,2017-9-21,ENTERTAINMENT
user-7277,65132,2017-8-23,ENTERTAINMENT
user-4473,258400,2017-2-15,CLOTH
user-7404,360841,2017-9-17,CLOTH
user-6245,269890,2017-4-1,TRAVEL
user-3787,81008,2017-5-27,TRAVEL
user-4129,438066,2017-11-23,FRUIT
user-7329,157384,2017-10-10,TRAVEL
user-2673,470289,2017-11-26,ENTERTAINMENT
user-6559,207849,2017-4-25,TRANSPORT
user-5995,269200,2017-7-19,FRUIT
user-7397,332929,2017-8-14,FRUIT
user-3207,93874,2017-5-4,FRUIT
user-2405,491129,2017-5-15,RENT
user-3338,67757,2017-11-17,RENT
user-5709,374189,2017-6-12,CLOTH
user-6329,34397,2017-8-3,FRUIT
user-9216,307217,2017-8-21,TRAVEL
user-2798,162191,2017-7-27,FRUIT
user-9707,136549,2017-7-1,TRAVEL
user-3884,292156,2017-3-22,RENT
user-7416,429897,2017-6-5,CLOTH
user-3264,361789,2017-9-26,RENT
user-2059,343344,2017-1-5,TRAVEL
user-3807,158533,2017-5-3,TRAVEL
user-9664,80166,2017-8-15,TRANSPORT
user-2180,391010,2017-5-16,TRANSPORT
user-4496,211217,2017-12-6,TRANSPORT
user-1667,69138,2017-5-15,ENTERTAINMENT
user-8597,223188,2017-11-13,ENTERTAINMENT
user-2019,304189,2017-7-10,FOOD
user-7827,355422,2017-9-22,TRAVEL
user-1746,387900,2017-4-6,CLOTH
user-2142,423708,2017-6-19,RENT
user-7082,282574,2017-12-1,CLOTH
user-1807,415594,2017-3-1,TRAVEL
user-8979,499296,2017-7-5,TRANSPORT
user-6532,91235,2017-6-26,FOOD
user-5797,115475,2017-5-4,RENT
user-4357,210191,2017-2-9,ENTERTAINMENT
user-1019,306862,2017-10-16,TRAVEL
user-8203,80685,2017-3-7,ENTERTAINMENT
user-7197,275453,2017-6-4,RENT
user-1106,219216,2017-2-1,ENTERTAINMENT
user-7717,393068,2017-2-5,CLOTH
user-8220,388519,2017-1-16,CLOTH
user-6538,336147,2017-5-19,TRAVEL
user-5705,339369,2017-4-3,FRUIT
user-4184,205248,2017-11-20,ENTERTAINMENT
user-8934,222815,2017-6-6,FRUIT
user-6054,17749,2017-9-4,TRAVEL
user-2207,96562,2017-12-22,FRUIT
user-3721,227744,2017-2-26,TRANSPORT
user-4506,407388,2017-6-14,CLOTH
user-3694,325289,2017-1-5,CLOTH
user-3503,59920,2017-10-18,TRANSPORT
user-7359,86628,2017-8-4,TRANSPORT
user-1287,389718,2017-9-23,FRUIT
user-7901,205550,2017-3-12,ENTERTAINMENT
user-5395,205976,2017-4-12,FRUIT
user-6047,487435,2017-7-15,TRAVEL
user-1538,433081,2017-9-13,TRAVEL
user-8274,328810,2017-9-26,FRUIT
user-9460,128117,2017-9-11,CLOTH
user-6313,363118,2017-4-25,FOOD
user-4714,61470,2017-3-10,RENT
user-5631,146168,2017-12-25,CLOTH
user-7877,386467,2017-1-7,TRANSPORT
user-9241,494516,2017-7-2,ENTERTAINMENT
user-5377,311182,2017-11-4,RENT
user-3371,210653,2017-6-19,TRANSPORT
user-7287,87848,2017-11-4,FRUIT
user-4558,386604,2017-12-7,TRAVEL
user-4580,135513,2017-12-26,ENTERTAINMENT
user-8571,382441,2017-5-25,FRUIT
user-7135,495635,2017-12-18,FRUIT
user-4522,157214,2017-5-9,TRAVEL
user-4320,65556,2017-12-9,FOOD
user-1205,460160,2017-6-10,FOOD
user-6479,438521,2017-7-24,RENT
user-3077,324412,2017-7-10,ENTERTAINMENT
user-5267,365096,2017-9-11,FRUIT
user-7414,189313,2017-5-27,TRAVEL
user-2837,190648,2017-11-8,CLOTH
user-9315,71161,2017-4-4,FRUIT
user-7669,352478,2017-2-6,TRANSPORT
user-6153,23205,2017-12-1,CLOTH
user-2263,249189,2017-7-18,TRAVEL
user-2577,9206,2017-5-24,TRAVEL
user-4647,127188,2017-10-19,FOOD
user-4273,61702,2017-7-14,TRANSPORT
user-5733,488313,2017-7-25,TRANSPORT
user-3593,350157,2017-5-19,TRAVEL
user-6321,493985,2017-2-26,TRANSPORT
user-9647,287865,2017-2-7,FRUIT
user-3132,490951,2017-10-25,FOOD
user-2062,341168,2017-9-26,RENT
user-7484,439245,2017-7-4,RENT
user-2860,33172,2017-4-24,CLOTH
user-1356,255355,2017-2-22,RENT
user-3119,105245,2017-12-8,RENT
user-6129,202054,2017-1-5,TRAVEL
user-1599,116984,2017-9-5,CLOTH
user-5373,494565,2017-5-20,FRUIT
user-5378,177665,2017-11-9,FOOD
user-2137,301080,2017-6-14,TRANSPORT
user-5103,142540,2017-11-17,FRUIT
user-5388,423305,2017-10-20,TRANSPORT
user-4843,99282,2017-8-20,RENT
user-6296,290225,2017-2-8,TRAVEL
user-1947,39573,2017-10-15,ENTERTAINMENT
user-2022,363351,2017-12-11,RENT
user-6179,72299,2017-8-7,TRAVEL
user-6415,146291,2017-11-5,FRUIT
user-1454,115329,2017-6-11,FRUIT
user-9745,207063,2017-8-6,FRUIT
user-7499,409711,2017-1-13,CLOTH
user-7048,493064,2017-6-6,ENTERTAINMENT
user-5819,217028,2017-1-2,CLOTH
user-9803,159907,2017-11-14,RENT
user-6818,42877,2017-12-16,TRAVEL
user-5731,52025,2017-6-16,FRUIT
user-9112,243880,2017-7-13,ENTERTAINMENT
user-2300,257699,2017-3-19,FOOD
user-5068,398363,2017-9-9,TRAVEL
user-4991,147823,2017-2-12,FOOD
user-2360,490022,2017-4-23,FOOD
user-9815,301974,2017-5-23,TRANSPORT
user-8689,348302,2017-8-22,RENT
user-1075,278270,2017-10-6,ENTERTAINMENT
user-1898,236962,2017-3-5,ENTERTAINMENT
user-4377,444443,2017-9-16,FRUIT
user-2680,28430,2017-3-21,FRUIT
user-6162,20538,2017-12-20,FOOD
user-2014,412282,2017-6-9,ENTERTAINMENT
user-4596,104340,2017-3-16,FRUIT
user-3122,476707,2017-10-14,TRANSPORT
user-3147,305175,2017-6-7,ENTERTAINMENT
user-1717,299802,2017-2-9,TRAVEL
user-3498,257667,2017-10-19,ENTERTAINMENT
user-2443,164612,2017-10-20,TRANSPORT
user-6516,450321,2017-12-23,ENTERTAINMENT
user-3750,269207,2017-1-1,ENTERTAINMENT
user-9649,80996,2017-11-2,FOOD
user-2833,21613,2017-11-22,RENT
user-1467,364131,2017-11-3,TRANSPORT
user-1339,234770,2017-5-16,CLOTH
user-5926,204474,2017-2-20,TRAVEL
user-9960,498568,2017-1-4,RENT
user-1700,95908,2017-10-9,TRANSPORT
user-2275,486861,2017-1-24,FRUIT
user-6124,43206,2017-6-6,FOOD
user-7051,148410,2017-5-5,TRAVEL
user-7521,388570,2017-7-23,CLOTH
user-6363,279149,2017-4-16,FOOD
user-1565,430945,2017-3-16,ENTERTAINMENT
user-6609,280918,2017-7-20,FOOD
user-1130,161359,2017-8-14,TRANSPORT
user-8650,61324,2017-3-9,FRUIT
user-4267,361653,2017-8-4,TRAVEL
user-1872,251434,2017-9-8,TRAVEL
user-3060,292460,2017-3-7,RENT
user-7103,370170,2017-4-18,FOOD
user-1469,362139,2017-1-4,RENT
user-7972,144994,2017-8-11,TRAVEL
user-9657,27404,2017-5-18,TRAVEL
user-7149,275808,2017-7-3,FRUIT
user-8271,342076,2017-1-24,CLOTH
user-2022,60023,2017-3-12,CLOTH
user-8252,185902,2017-1-22,TRAVEL
user-5569,50964,2017-10-27,FOOD
user-2077,367230,2017-8-24,RENT
user-8466,482097,2017-10-12,TRANSPORT
user-8662,34329,2017-10-7,TRANSPORT
user-9946,435421,2017-4-7,ENTERTAINMENT
user-4339,422369,2017-11-4,ENTERTAINMENT
user-3341,20838,2017-11-16,TRAVEL
user-5983,24609,2017-7-12,CLOTH
user-6684,347660,2017-10-21,RENT
user-6232,325647,2017-12-1,TRAVEL
user-3964,424335,2017-5-1,FRUIT
user-8880,266173,2017-4-15,RENT
user-1891,227288,2017-10-17,CLOTH
user-1977,457838,2017-7-2,RENT
user-1742,310872,2017-7-6,FOOD
user-1283,130310,2017-12-5,RENT
user-1916,311211,2017-7-24,CLOTH
user-9519,399090,2017-8-24,FOOD
user-6626,349424,2017-2-4,RENT
user-5856,105739,2017-6-10,TRANSPORT
user-4831,490696,2017-4-20,TRAVEL
user-4370,26122,2017-9-22,CLOTH
user-3633,66013,2017-9-5,RENT
user-3536,38399,2017-5-17,CLOTH
user-7112,380314,2017-5-23,FRUIT
user-3126,437114,2017-8-15,FOOD
user-4168,492541,2017-1-17,FRUIT
user-6801,426974,2017-8-10,CLOTH
user-9043,29711,2017-8-16,ENTERTAINMENT
user-5519,122694,2017-4-4,FOOD
user-2221,350081,2017-10-17,ENTERTAINMENT
user-3650,468259,2017-5-5,FOOD
user-6582,101546,2017-12-23,ENTERTAINMENT
user-8050,499499,2017-12-18,RENT
user-6069,47697,2017-1-8,RENT
user-1094,151787,2017-6-22,TRANSPORT
user-4464,93742,2017-9-23,CLOTH
user-9694,422805,2017-7-22,CLOTH
user-5514,377804,2017-8-27,TRAVEL
user-6526,327910,2017-11-14,TRAVEL
user-7030,428373,2017-6-11,FOOD
user-8628,103380,2017-3-1,RENT
user-6775,63524,2017-10-4,FOOD
user-8215,290379,2017-4-1,ENTERTAINMENT
user-1525,55629,2017-1-24,ENTERTAINMENT
user-9385,412104,2017-7-25,CLOTH
user-7591,150263,2017-10-27,FRUIT
user-8053,52762,2017-1-17,TRAVEL
user-2776,124933,2017-10-21,TRAVEL
user-9227,447498,2017-12-12,RENT
user-4984,430743,2017-5-2,TRAVEL
user-3383,494619,2017-9-2,TRAVEL
user-3554,72560,2017-2-24,FRUIT
user-9971,31648,2017-4-16,FOOD
user-5164,305035,2017-2-9,TRANSPORT
user-8014,118941,2017-6-5,ENTERTAINMENT
user-2551,135114,2017-9-21,FOOD
user-3088,434012,2017-11-19,FRUIT
user-5827,189945,2017-9-21,FRUIT
user-2646,90975,2017-4-2,FRUIT
user-7776,418563,2017-3-11,FRUIT
user-2552,182181,2017-6-14,ENTERTAINMENT
user-4596,418098,2017-12-14,ENTERTAINMENT
user-4948,241158,2017-2-16,ENTERTAINMENT
user-6144,221841,2017-8-8,ENTERTAINMENT
user-1987,351047,2017-12-18,RENT
user-1284,396924,2017-12-11,ENTERTAINMENT
user-9849,346966,2017-9-13,ENTERTAINMENT
user-3198,276690,2017-8-10,TRAVEL
user-7351,270545,2017-4-2,FRUIT
user-6158,413515,2017-7-19,TRAVEL
user-2820,13173,2017-8-15,TRANSPORT
user-9421,354839,2017-7-25,TRANSPORT
user-1684,287923,2017-10-7,TRAVEL
user-6178,265210,2017-7-13,FOOD
user-8451,359554,2017-3-27,TRANSPORT
user-5914,160352,2017-9-20,ENTERTAINMENT
user-7692,126945,2017-12-7,FOOD
user-5149,344331,2017-3-2,CLOTH
user-9946,477443,2017-9-27,FOOD
user-6704,301803,2017-6-18,CLOTH
user-3692,251163,2017-1-9,ENTERTAINMENT
user-3377,78470,2017-6-11,TRAVEL
user-8776,366124,2017-12-22,RENT
user-5486,155684,2017-6-20,FRUIT
user-7211,9117,2017-8-15,RENT
user-2012,267194,2017-11-5,TRAVEL
user-9542,24982,2017-1-19,FRUIT
user-7618,362050,2017-6-5,CLOTH
user-8535,128079,2017-6-27,FRUIT
user-6765,12246,2017-1-23,TRAVEL
user-6998,252245,2017-9-1,CLOTH
user-5071,239502,2017-12-16,TRAVEL
user-4569,369537,2017-1-24,CLOTH
user-7820,481845,2017-5-8,FRUIT
user-5235,381909,2017-6-16,CLOTH
user-1664,156556,2017-6-27,ENTERTAINMENT
user-4153,93163,2017-10-8,CLOTH
user-4961,75178,2017-6-1,ENTERTAINMENT
user-4850,262675,2017-11-8,ENTERTAINMENT
user-1954,459719,2017-4-17,RENT
user-5436,134736,2017-8-5,FRUIT
user-5311,375234,2017-3-16,FRUIT
user-9369,40606,2017-11-7,CLOTH
user-7709,194941,2017-2-1,TRAVEL
user-4506,162751,2017-10-3,FRUIT
user-2864,401470,2017-11-20,TRAVEL
user-1146,227909,2017-8-15,FRUIT
user-1388,107561,2017-12-27,TRAVEL
user-7798,261087,2017-10-7,ENTERTAINMENT
user-9080,86800,2017-10-27,FRUIT
user-7557,477686,2017-12-2,FRUIT
user-3755,214280,2017-5-14,RENT
user-3410,292567,2017-4-23,TRANSPORT
user-5238,30480,2017-3-6,FRUIT
user-5567,238025,2017-10-9,FRUIT
user-8814,490192,2017-3-5,FOOD
user-5344,238339,2017-4-10,ENTERTAINMENT
user-4084,151075,2017-2-1,FOOD
user-9341,284060,2017-4-16,TRANSPORT
user-9069,55068,2017-3-13,FRUIT
user-2044,254631,2017-9-2,FRUIT
user-1202,334334,2017-12-21,FRUIT
user-1961,209301,2017-7-22,CLOTH
user-9120,136797,2017-3-12,TRAVEL
user-7067,307808,2017-4-9,TRANSPORT
user-8888,17177,2017-4-25,CLOTH
user-4787,358652,2017-9-25,CLOTH
user-3768,108311,2017-2-6,TRAVEL
user-2356,71195,2017-6-27,RENT
user-5768,98904,2017-1-9,FRUIT
user-9640,490133,2017-10-14,FOOD
user-3805,185931,2017-3-4,RENT
user-7826,426366,2017-2-27,FOOD
user-6645,138975,2017-1-7,TRAVEL
user-3817,160600,2017-2-17,TRAVEL
user-3485,449863,2017-9-21,FOOD
user-8591,63859,2017-7-3,TRANSPORT
user-1304,451754,2017-5-7,FOOD
user-7175,21405,2017-4-15,RENT
user-5235,314169,2017-3-19,TRANSPORT
user-7127,271554,2017-3-3,TRAVEL
user-4635,125707,2017-2-5,RENT
user-3032,484167,2017-9-22,ENTERTAINMENT
user-4670,57409,2017-5-21,FOOD
user-2733,228311,2017-6-2,CLOTH
user-8255,409914,2017-1-19,ENTERTAINMENT
user-9485,246314,2017-11-18,TRANSPORT
user-4590,208015,2017-10-13,TRAVEL
user-8278,275297,2017-11-9,FOOD
user-8069,180518,2017-2-23,ENTERTAINMENT
user-6346,354648,2017-9-5,ENTERTAINMENT
user-8264,280494,2017-1-8,FOOD
user-2644,63447,2017-7-6,FRUIT
user-5227,149260,2017-2-25,ENTERTAINMENT
user-6804,42813,2017-3-2,ENTERTAINMENT
user-4525,15264,2017-11-25,CLOTH
user-2662,61531,2017-12-23,FRUIT
user-6614,231950,2017-8-27,FRUIT
user-1479,73717,2017-2-26,FRUIT
user-2134,149807,2017-8-18,ENTERTAINMENT
user-8664,97688,2017-1-6,FRUIT
user-3902,307059,2017-3-17,TRANSPORT
user-5551,455102,2017-6-27,CLOTH
user-3485,335379,2017-2-1,RENT
user-2599,196294,2017-5-23,FRUIT
user-5151,256014,2017-6-19,FOOD
user-3555,259890,2017-11-1,RENT
user-2045,440220,2017-8-7,CLOTH
user-8252,372897,2017-7-27,ENTERTAINMENT
user-3308,283173,2017-6-25,CLOTH
user-3462,61994,2017-11-24,TRANSPORT
user-3751,12668,2017-10-16,CLOTH
user-1129,115528,2017-4-4,RENT
user-4471,277217,2017-2-18,TRAVEL
user-9438,289487,2017-1-23,TRANSPORT
user-6953,19028,2017-10-6,TRANSPORT
user-6719,424998,2017-1-4,TRAVEL
user-6298,406402,2017-1-8,FRUIT
user-2193,267108,2017-8-20,TRANSPORT
user-4130,285466,2017-11-26,ENTERTAINMENT
user-1069,485907,2017-2-14,ENTERTAINMENT
user-3821,34663,2017-10-2,RENT
user-8897,49651,2017-1-12,CLOTH
user-7950,120319,2017-3-11,FRUIT
user-1631,105275,2017-12-27,CLOTH
user-6447,219294,2017-6-22,CLOTH
user-7878,73819,2017-2-11,FOOD
user-8994,109004,2017-8-9,FOOD
user-4571,302878,2017-8-1,TRANSPORT
user-1864,73886,2017-4-16,TRAVEL
user-3744,53628,2017-4-13,RENT
user-1537,30093,2017-1-27,TRAVEL
user-5832,213100,2017-3-9,RENT
user-7440,294518,2017-10-25,FRUIT
user-5384,126138,2017-8-26,CLOTH
user-2316,380901,2017-1-9,TRAVEL
user-2333,408744,2017-12-8,RENT
user-4502,334672,2017-3-23,FOOD
user-3226,230248,2017-12-22,RENT
user-2155,434375,2017-5-8,ENTERTAINMENT
user-1636,348645,2017-8-9,CLOTH
user-9285,66956,2017-8-14,FRUIT
user-4302,450391,2017-11-1,TRAVEL
user-1786,286278,2017-2-16,ENTERTAINMENT
user-3998,338068,2017-8-13,CLOTH
user-3373,67118,2017-4-16,TRANSPORT
user-3607,93644,2017-3-23,FRUIT
user-7646,481435,2017-12-25,TRAVEL
user-8337,49909,2017-11-7,FRUIT
user-9591,246368,2017-4-10,FOOD
user-8785,241260,2017-5-11,RENT
user-1086,398188,2017-11-5,FRUIT
