user-5715,447117,2017-8-21,CLOTH
user-5945,349180,2017-5-5,TRANSPORT
user-3258,468618,2017-8-13,RENT
user-3466,122757,2017-5-5,TRANSPORT
user-8373,331588,2017-11-26,TRANSPORT
user-6607,51804,2017-6-12,FRUIT
user-2934,209124,2017-11-21,TRANSPORT
user-6410,371185,2017-3-14,CLOTH
user-1112,46625,2017-3-25,FOOD
user-2960,198601,2017-12-19,CLOTH
user-7485,280817,2017-1-14,TRAVEL
user-5160,171407,2017-2-1,RENT
user-9301,158087,2017-11-20,TRAVEL
user-9289,273086,2017-11-20,TRANSPORT
user-5622,393540,2017-11-4,ENTERTAINMENT
user-9578,72860,2017-10-5,FRUIT
user-5800,331375,2017-3-8,TRAVEL
user-4541,169697,2017-4-18,CLOTH
user-9654,129008,2017-12-25,FOOD
user-8021,465761,2017-3-20,TRAVEL
user-8194,264705,2017-11-5,FRUIT
user-5282,460919,2017-9-15,FRUIT
user-3963,332911,2017-2-11,CLOTH
user-2811,357318,2017-10-7,FRUIT
user-5531,344824,2017-11-1,CLOTH
user-6049,87359,2017-12-22,FRUIT
user-5844,211799,2017-2-22,FOOD
user-7366,162445,2017-6-1,TRAVEL
user-9587,450050,2017-6-9,CLOTH
user-9846,140194,2017-12-4,FRUIT
user-8720,246771,2017-7-9,FOOD
user-4958,490668,2017-1-21,TRANSPORT
user-7360,465053,2017-6-24,ENTERTAINMENT
user-6995,45910,2017-8-6,TRAVEL
user-3928,454409,2017-5-14,TRAVEL
user-2475,9906,2017-5-21,TRAVEL
user-4840,460818,2017-1-1,RENT
user-8979,196013,2017-10-14,FOOD
user-7256,453240,2017-7-18,TRANSPORT
user-9187,48929,2017-3-8,FRUIT
user-4814,357621,2017-4-10,ENTERTAINMENT
user-7017,109337,2017-6-4,CLOTH
user-6089,115249,2017-11-23,FRUIT
user-3616,260955,2017-9-15,RENT
user-9388,419186,2017-11-16,CLOTH
user-9893,340545,2017-9-4,FRUIT
user-8982,475689,2017-3-27,ENTERTAINMENT
user-2667,323517,2017-1-8,TRANSPORT
user-1556,213459,2017-6-11,ENTERTAINMENT
user-4390,192079,2017-12-5,FRUIT
user-4852,52890,2017-6-21,TRAVEL
user-5292,327283,2017-8-5,TRANSPORT
user-8760,351798,2017-7-6,TRANSPORT
user-9535,251515,2017-4-7,ENTERTAINMENT
user-2957,241710,2017-2-10,FOOD
user-5914,472931,2017-8-16,ENTERTAINMENT
user-5773,309249,2017-8-13,FOOD
user-3557,172285,2017-10-12,ENTERTAINMENT
user-5143,41591,2017-6-4,RENT
user-7073,65852,2017-8-20,FRUIT
user-8920,326657,2017-11-23,ENTERTAINMENT
user-6675,367300,2017-12-11,FOOD
user-8087,59166,2017-6-27,ENTERTAINMENT
user-2717,304091,2017-1-8,FRUIT
user-6077,435887,2017-9-4,CLOTH
user-1096,295872,2017-7-11,RENT
user-9416,338153,2017-9-23,FRUIT
user-4693,193928,2017-7-5,FOOD
user-7792,32400,2017-12-23,TRAVEL
user-4875,371208,2017-11-16,TRAVEL
user-1733,405710,2017-1-10,FOOD
user-2683,216234,2017-5-12,RENT
user-6871,395655,2017-6-3,RENT
user-5496,291246,2017-4-23,FRUIT
user-5899,332350,2017-7-19,ENTERTAINMENT
user-4796,284760,2017-12-1,RENT
user-5286,54546,2017-12-23,FOOD
user-4406,455009,2017-6-7,TRAVEL
user-5870,473391,2017-9-20,CLOTH
user-2668,406914,2017-9-11,FOOD
user-6893,146622,2017-6-16,RENT
user-9664,370087,2017-6-25,CLOTH
user-3917,179025,2017-5-3,TRAVEL
user-8555,14897,2017-5-2,ENTERTAINMENT
user-7646,20424,2017-11-27,FRUIT
user-7289,430865,2017-8-12,CLOTH
user-5078,448814,2017-10-9,ENTERTAINMENT
user-2251,134843,2017-6-20,FRUIT
user-3449,494418,2017-7-10,RENT
user-9538,155632,2017-11-11,CLOTH
user-2930,182380,2017-7-25,TRANSPORT
user-2247,426627,2017-12-13,TRAVEL
user-2687,252080,2017-2-20,FRUIT
user-2801,156475,2017-6-18,ENTERTAINMENT
user-1139,203667,2017-2-2,ENTERTAINMENT
user-4092,78205,2017-6-24,FRUIT
user-4400,389875,2017-1-10,FRUIT
user-8870,97865,2017-10-4,TRAVEL
user-9967,34184,2017-10-24,FOOD
user-5051,61874,2017-8-14,TRAVEL
user-3659,188344,2017-6-19,FRUIT
user-5222,230274,2017-12-1,TRANSPORT
user-2089,76985,2017-12-12,FOOD
user-2008,307203,2017-9-21,RENT
user-3329,196879,2017-1-24,FOOD
user-5402,381022,2017-9-14,TRANSPORT
user-4654,131886,2017-2-16,RENT
user-9347,216006,2017-6-9,FRUIT
user-9897,452582,2017-4-25,TRAVEL
user-9904,184198,2017-2-20,TRAVEL
user-8624,132257,2017-9-4,FOOD
user-3577,202907,2017-1-2,FRUIT
user-4189,246539,2017-6-21,FOOD
user-1545,67910,2017-1-27,ENTERTAINMENT
user-4915,474625,2017-3-22,FOOD
user-3130,77148,2017-3-6,FRUIT
user-4044,217312,2017-2-12,TRANSPORT
user-5262,323771,2017-12-1,ENTERTAINMENT
user-6586,198729,2017-2-2,TRAVEL
user-3928,262288,2017-4-7,CLOTH
user-5569,72235,2017-1-5,CLOTH
user-5179,91845,2017-3-1,TRANSPORT
user-2386,262434,2017-3-23,FOOD
user-9100,15565,2017-8-21,TRANSPORT
user-5799,396033,2017-2-13,RENT
user-2953,350336,2017-10-12,FRUIT
user-6612,442008,2017-4-7,FRUIT
user-1751,325475,2017-1-26,ENTERTAINMENT
user-5601,470503,2017-8-24,TRAVEL
user-6313,197412,2017-8-2,ENTERTAINMENT
user-1312,334252,2017-11-1,TRAVEL
user-4531,414027,2017-6-13,CLOTH
user-9914,240948,2017-5-18,RENT
user-7078,99962,2017-8-23,TRAVEL
user-9274,50936,2017-7-25,FRUIT
user-3093,77865,2017-12-6,FOOD
user-1101,49272,2017-10-15,FRUIT
user-3283,41959,2017-9-10,RENT
user-6381,455230,2017-10-1,TRANSPORT
user-5967,465718,2017-2-2,ENTERTAINMENT
user-6832,156901,2017-1-20,RENT
user-3521,414583,2017-11-13,TRANSPORT
user-9812,59521,2017-5-17,ENTERTAINMENT
user-7818,184263,2017-5-19,TRAVEL
user-5081,256834,2017-5-27,TRAVEL
user-4339,161424,2017-2-4,TRANSPORT
user-6716,417530,2017-4-6,FOOD
user-5818,350306,2017-9-2,ENTERTAINMENT
user-4104,56134,2017-10-12,TRAVEL
user-5426,216088,2017-11-3,CLOTH
user-4000,278572,2017-7-26,RENT
user-3094,327443,2017-12-16,TRAVEL
user-4586,401125,2017-7-14,TRANSPORT
user-4712,202923,2017-2-7,CLOTH
user-1532,173786,2017-2-24,RENT
user-9652,153140,2017-9-6,ENTERTAINMENT
user-8116,232505,2017-3-22,FRUIT
user-7748,374507,2017-6-6,FRUIT
user-1175,369457,2017-3-2,FOOD
user-2181,444654,2017-5-25,TRANSPORT
user-6616,346829,2017-4-15,ENTERTAINMENT
user-4205,357818,2017-12-15,FOOD
user-3921,182283,2017-4-26,TRANSPORT
user-5684,430689,2017-5-21,CLOTH
user-9185,154840,2017-1-2,RENT
user-2231,326375,2017-1-4,RENT
user-7876,23521,2017-12-10,TRANSPORT
user-8118,283381,2017-9-4,TRAVEL
user-7146,122521,2017-5-19,TRANSPORT
user-1095,303681,2017-12-15,FRUIT
user-2632,308976,2017-7-17,CLOTH
user-7204,469697,2017-10-17,FOOD
user-8401,394474,2017-3-4,CLOTH
user-8671,44604,2017-1-3,ENTERTAINMENT
user-6779,97539,2017-2-14,TRANSPORT
user-6940,67524,2017-11-9,TRANSPORT
user-5740,279684,2017-4-21,ENTERTAINMENT
user-4030,86952,2017-10-19,RENT
user-8998,368119,2017-2-15,TRAVEL
user-1959,222787,2017-4-10,TRANSPORT
user-3690,287955,2017-11-13,RENT
user-6847,249365,2017-7-14,RENT
user-7281,211068,2017-8-11,RENT
user-8253,388409,2017-2-15,TRAVEL
user-7525,159751,2017-4-14,CLOTH
user-3490,21753,2017-10-23,ENTERTAINMENT
user-9061,444173,2017-1-7,FRUIT
user-7357,403490,2017-9-24,TRANSPORT
user-7576,278196,2017-9-5,CLOTH
user-6161,114509,2017-7-25,CLOTH
user-8699,323321,2017-10-8,ENTERTAINMENT
user-9517,294822,2017-1-4,FOOD
user-1509,102433,2017-6-13,CLOTH
user-8810,139436,2017-10-11,TRANSPORT
user-2078,180501,2017-4-17,TRAVEL
user-1930,100658,2017-10-19,CLOTH
user-4546,246414,2017-3-27,FOOD
user-1767,399513,2017-12-24,TRAVEL
user-4116,59469,2017-6-14,TRAVEL
user-8634,206701,2017-10-1,RENT
user-8260,167726,2017-4-24,RENT
user-9404,253062,2017-12-15,ENTERTAINMENT
user-7074,427225,2017-11-6,CLOTH
user-9175,486455,2017-9-26,TRAVEL
user-2489,153216,2017-3-22,CLOTH
user-5519,290825,2017-9-17,TRANSPORT
user-7020,302074,2017-9-14,FRUIT
user-6631,247527,2017-2-18,FRUIT
user-9826,361191,2017-9-12,FRUIT
user-1137,441299,2017-1-23,ENTERTAINMENT
user-9344,371912,2017-2-6,CLOTH
user-7312,284557,2017-5-2,CLOTH
user-9118,334422,2017-11-9,RENT
user-3999,226855,2017-5-11,TRAVEL
user-8812,472442,2017-8-11,FOOD
user-3707,419194,2017-5-11,ENTERTAINMENT
user-7857,214901,2017-3-17,TRANSPORT
user-9418,434504,2017-2-8,ENTERTAINMENT
user-1600,181751,2017-10-16,TRAVEL
user-2068,268899,2017-10-11,FOOD
user-9666,13894,2017-9-6,FRUIT
user-6376,498216,2017-1-4,TRANSPORT
user-8855,189357,2017-7-7,TRANSPORT
user-1472,408948,2017-7-25,TRANSPORT
user-5443,135902,2017-5-3,CLOTH
user-5886,424895,2017-2-25,TRAVEL
user-4257,447966,2017-1-3,FRUIT
user-7756,183012,2017-10-3,TRAVEL
user-5226,435362,2017-9-12,FOOD
user-9313,87635,2017-1-16,RENT
user-5547,496940,2017-8-20,CLOTH
user-9194,42911,2017-11-6,TRAVEL
user-9803,380860,2017-8-16,ENTERTAINMENT
user-1376,433882,2017-3-19,ENTERTAINMENT
user-5749,251094,2017-8-7,RENT
user-7108,421865,2017-10-17,RENT
user-9723,277472,2017-8-12,CLOTH
user-1445,423023,2017-2-15,TRANSPORT
user-3754,160970,2017-11-1,FOOD
user-7098,341426,2017-10-1,TRAVEL
user-5641,248889,2017-11-12,CLOTH
user-2397,294969,2017-8-6,RENT
user-7385,144267,2017-5-25,TRAVEL
user-8225,456729,2017-5-7,TRANSPORT
user-3797,182952,2017-9-24,CLOTH
user-6496,150677,2017-7-17,TRAVEL
user-6169,45375,2017-2-2,RENT
user-7572,95063,2017-2-11,CLOTH
user-6524,233719,2017-5-13,CLOTH
user-1328,479695,2017-8-19,RENT
user-8862,481622,2017-9-5,TRANSPORT
user-3717,227749,2017-9-17,ENTERTAINMENT
user-3490,53700,2017-7-16,CLOTH
user-6227,473977,2017-5-6,RENT
user-8646,291002,2017-12-14,RENT
user-9919,171676,2017-1-6,TRANSPORT
user-7553,395779,2017-2-11,FOOD
user-3338,224856,2017-1-20,ENTERTAINMENT
user-6253,413922,2017-1-27,TRAVEL
user-8074,288259,2017-4-6,FOOD
user-8664,454704,2017-12-20,RENT
user-5369,384034,2017-9-8,FOOD
user-4736,227745,2017-7-19,FRUIT
user-3015,470268,2017-7-2,FRUIT
user-5013,219632,2017-6-19,FRUIT
user-5118,129463,2017-3-25,RENT
user-2778,250916,2017-11-5,TRAVEL
user-6345,324148,2017-3-25,FOOD
user-2308,405113,2017-8-3,TRAVEL
user-1251,59357,2017-3-10,TRANSPORT
user-4511,162982,2017-5-8,FRUIT
user-7174,195960,2017-8-7,FOOD
user-9054,315611,2017-7-18,TRAVEL
user-1211,293783,2017-1-18,FOOD
user-4996,227242,2017-11-3,FRUIT
user-5620,477577,2017-2-27,CLOTH
user-2333,64559,2017-5-10,FOOD
user-4182,473499,2017-11-6,ENTERTAINMENT
user-5078,282226,2017-5-25,FRUIT
user-8226,9302,2017-9-8,FOOD
user-5804,84632,2017-1-7,TRAVEL
user-9198,122359,2017-2-17,FRUIT
user-5473,11415,2017-8-24,ENTERTAINMENT
user-8641,408078,2017-11-8,FRUIT
user-9233,68746,2017-12-10,ENTERTAINMENT
user-4803,483003,2017-5-19,CLOTH
user-6060,330785,2017-8-24,FOOD
user-8748,275757,2017-10-10,FRUIT
user-9086,310382,2017-2-27,ENTERTAINMENT
user-3730,316384,2017-10-23,ENTERTAINMENT
user-5928,373974,2017-3-7,FOOD
user-5116,345783,2017-9-17,TRANSPORT
user-2700,209053,2017-8-19,TRAVEL
user-9945,336502,2017-4-26,TRAVEL
user-4225,409068,2017-12-16,TRANSPORT
user-8413,23958,2017-6-26,FOOD
user-3669,96075,2017-9-14,TRAVEL
user-5285,415009,2017-10-17,CLOTH
user-3240,146339,2017-10-20,CLOTH
user-8501,168395,2017-11-18,CLOTH
user-2965,382532,2017-6-25,FRUIT
user-5140,226117,2017-3-21,TRANSPORT
user-8742,228029,2017-9-25,TRAVEL
user-2889,16709,2017-7-22,TRANSPORT
user-5918,248330,2017-1-18,FRUIT
user-5564,186691,2017-8-17,RENT
user-8547,254434,2017-8-10,CLOTH
user-1314,414007,2017-11-9,RENT
user-2923,140401,2017-6-6,TRANSPORT
user-5421,430699,2017-9-13,FRUIT
user-7998,464809,2017-4-1,FRUIT
user-6577,224069,2017-11-9,RENT
user-6192,208712,2017-12-23,TRAVEL
user-8032,64135,2017-7-2,RENT
user-4127,442747,2017-4-25,TRAVEL
user-3550,415041,2017-4-10,ENTERTAINMENT
user-3232,467890,2017-6-17,TRAVEL
user-7745,341011,2017-5-11,FRUIT
user-6263,104310,2017-6-4,ENTERTAINMENT
user-4543,164498,2017-7-20,RENT
user-6132,370030,2017-2-4,FOOD
user-3636,483333,2017-6-14,RENT
user-6337,481770,2017-3-14,FRUIT
user-9863,36056,2017-6-18,FOOD
user-7423,370855,2017-7-8,FOOD
user-8696,83861,2017-9-20,TRANSPORT
user-9051,210871,2017-8-24,ENTERTAINMENT
user-2945,183775,2017-12-23,CLOTH
user-8254,70067,2017-1-10,TRANSPORT
user-2063,159638,2017-7-13,FRUIT
user-5959,47264,2017-4-6,CLOTH
user-6287,42569,2017-11-13,FOOD
user-2060,464657,2017-7-20,CLOTH
user-2421,257904,2017-11-9,FOOD
user-5989,356710,2017-3-20,ENTERTAINMENT
user-2982,333070,2017-9-4,TRAVEL
user-2649,326102,2017-6-21,RENT
user-7162,343135,2017-7-2,ENTERTAINMENT
user-2056,377240,2017-1-13,FOOD
user-6008,97719,2017-11-25,TRAVEL
user-7404,72060,2017-2-16,CLOTH
user-5389,308710,2017-3-12,ENTERTAINMENT
user-6092,87045,2017-1-26,TRAVEL
user-8714,193728,2017-11-13,ENTERTAINMENT
user-5574,184433,2017-6-24,CLOTH
user-5647,110713,2017-7-16,ENTERTAINMENT
user-5697,67975,2017-12-4,ENTERTAINMENT
user-9709,229494,2017-11-10,TRAVEL
user-4041,263729,2017-2-20,FOOD
user-8555,85679,2017-2-10,TRANSPORT
user-5990,225778,2017-12-13,TRAVEL
user-9771,341832,2017-3-10,FOOD
user-7021,271359,2017-10-22,FRUIT
user-7046,187411,2017-3-12,TRANSPORT
user-4430,139986,2017-5-26,TRANSPORT
user-1497,82639,2017-4-18,CLOTH
user-8545,170496,2017-7-4,CLOTH
user-1723,370330,2017-2-6,TRAVEL
user-4845,493581,2017-10-1,FRUIT
user-3773,151631,2017-6-22,CLOTH
user-8802,458896,2017-8-17,CLOTH
user-1254,148443,2017-3-15,RENT
user-5646,490240,2017-10-5,CLOTH
user-5859,90465,2017-7-24,TRAVEL
user-2208,352460,2017-10-4,ENTERTAINMENT
user-4358,61712,2017-4-8,RENT
user-8937,171907,2017-11-26,FOOD
user-5850,42826,2017-8-3,TRANSPORT
user-5018,293369,2017-12-16,CLOTH
user-7291,48111,2017-8-8,RENT
user-7493,322069,2017-6-24,TRAVEL
user-1364,22699,2017-1-8,RENT
user-6149,104769,2017-12-17,FOOD
user-4376,489322,2017-1-21,TRANSPORT
user-7690,236117,2017-7-15,CLOTH
user-5990,166456,2017-5-25,ENTERTAINMENT
user-3612,175025,2017-7-10,ENTERTAINMENT
user-2354,440064,2017-4-21,TRANSPORT
user-6062,172899,2017-8-7,TRANSPORT
user-4356,276222,2017-5-6,FRUIT
user-6929,250135,2017-5-12,FRUIT
user-9699,171544,2017-11-6,ENTERTAINMENT
user-7526,303893,2017-2-20,FOOD
user-3569,421366,2017-1-23,ENTERTAINMENT
user-7758,292584,2017-10-12,RENT
user-9809,466186,2017-7-2,FRUIT
user-5936,297214,2017-1-8,CLOTH
user-9876,256269,2017-11-13,TRAVEL
user-5009,463754,2017-11-1,FRUIT
user-4291,284849,2017-10-2,TRANSPORT
user-7676,441303,2017-12-23,TRAVEL
user-8730,228587,2017-6-7,FOOD
user-2099,492578,2017-5-26,CLOTH
user-5300,406380,2017-1-24,FRUIT
user-4104,339997,2017-12-16,CLOTH
user-2620,212432,2017-10-21,TRAVEL
user-2099,289932,2017-11-7,RENT
user-2624,489347,2017-9-23,ENTERTAINMENT
user-2754,109617,2017-5-4,ENTERTAINMENT
user-1319,474953,2017-4-3,TRAVEL
user-8917,430689,2017-6-3,TRANSPORT
user-7386,415348,2017-5-20,CLOTH
user-6743,413832,2017-5-11,TRANSPORT
user-8819,158271,2017-6-5,FRUIT
user-6402,436748,2017-11-8,FRUIT
user-2762,280013,2017-3-23,FOOD
user-3625,143792,2017-7-26,ENTERTAINMENT
user-2158,162962,2017-2-1,CLOTH
user-3245,77747,2017-12-15,CLOTH
user-3054,365876,2017-8-20,CLOTH
user-7075,334690,2017-4-16,TRANSPORT
user-1012,56024,2017-3-25,CLOTH
user-7771,17679,2017-1-3,TRAVEL
user-8560,300968,2017-4-16,RENT
user-5135,16081,2017-8-3,TRAVEL
user-7136,150586,2017-5-2,FOOD
user-9566,205355,2017-4-6,FOOD
user-6706,367054,2017-5-26,FOOD
user-8908,33193,2017-5-10,RENT
user-7362,9690,2017-9-19,FRUIT
user-3861,5818,2017-4-11,RENT
user-7938,200103,2017-5-2,ENTERTAINMENT
user-5211,225400,2017-11-15,FRUIT
user-9416,143952,2017-10-25,TRAVEL
user-6312,111003,2017-2-12,RENT
user-1735,108424,2017-3-13,FOOD
user-3179,63060,2017-9-24,CLOTH
user-1521,100245,2017-1-22,ENTERTAINMENT
user-7652,192988,2017-11-16,ENTERTAINMENT
user-3048,54782,2017-9-26,RENT
user-2227,220346,2017-11-11,FRUIT
user-2864,158770,2017-9-13,FOOD
user-9900,441177,2017-1-21,FOOD
user-3990,308944,2017-1-2,TRAVEL
user-9027,381342,2017-1-10,ENTERTAINMENT
user-6358,90321,2017-4-10,TRANSPORT
user-9562,418494,2017-9-8,ENTERTAINMENT
user-7552,251885,2017-4-19,FOOD
user-3700,360528,2017-7-26,TRANSPORT
user-5152,494188,2017-7-26,RENT
user-8856,154956,2017-1-27,FOOD
user-3285,135071,2017-12-6,TRAVEL
user-1267,205966,2017-7-19,CLOTH
user-4398,378145,2017-5-3,ENTERTAINMENT
user-7469,284248,2017-1-27,FRUIT
user-9314,430542,2017-5-16,CLOTH
user-9407,42818,2017-2-27,FRUIT
user-5875,247886,2017-8-14,CLOTH
user-5419,173958,2017-9-16,FRUIT
user-1221,114573,2017-11-27,FRUIT
user-5046,248763,2017-10-10,FRUIT
user-1576,215658,2017-6-2,RENT
