user-7416,40978,2017-9-12,ENTERTAINMENT
user-4123,234507,2017-9-18,TRANSPORT
user-3417,179529,2017-2-19,CLOTH
user-6913,290502,2017-5-5,TRANSPORT
user-5945,85994,2017-1-8,RENT
user-9932,87069,2017-8-19,FRUIT
user-2175,186901,2017-12-9,ENTERTAINMENT
user-6275,93069,2017-6-8,TRAVEL
user-5288,426976,2017-8-27,FOOD
user-1726,303124,2017-3-10,TRAVEL
user-6649,483961,2017-2-23,TRANSPORT
user-6167,54114,2017-9-13,FRUIT
user-1359,154181,2017-10-20,FRUIT
user-1065,54490,2017-12-4,TRAVEL
user-7113,58349,2017-11-21,RENT
user-3407,43543,2017-5-7,TRAVEL
user-7307,222461,2017-12-3,TRANSPORT
user-4129,211325,2017-3-14,ENTERTAINMENT
user-7395,88799,2017-6-7,TRAVEL
user-4940,454929,2017-5-15,TRAVEL
user-3988,359034,2017-3-12,TRANSPORT
user-3565,305925,2017-7-15,FRUIT
user-9921,255714,2017-10-20,FOOD
user-4147,280196,2017-6-21,CLOTH
user-4814,33843,2017-6-23,FOOD
user-3374,298713,2017-11-13,ENTERTAINMENT
user-7949,190255,2017-2-17,FOOD
user-6154,369245,2017-8-2,ENTERTAINMENT
user-3188,219407,2017-7-23,TRANSPORT
user-8804,301058,2017-1-11,ENTERTAINMENT
user-1844,476561,2017-2-21,ENTERTAINMENT
user-1767,255922,2017-6-12,FOOD
user-5922,413444,2017-6-17,TRAVEL
user-4007,415096,2017-12-14,ENTERTAINMENT
user-4512,10244,2017-3-18,FRUIT
user-1254,243770,2017-3-25,FRUIT
user-8586,73331,2017-10-13,TRANSPORT
user-6378,57517,2017-5-6,FOOD
user-9814,297312,2017-11-5,CLOTH
user-6624,84617,2017-3-22,TRAVEL
user-5127,16909,2017-8-4,RENT
user-7274,375293,2017-11-15,TRAVEL
user-8677,10355,2017-1-23,CLOTH
user-8623,499852,2017-2-11,TRANSPORT
user-7680,346805,2017-12-13,FRUIT
user-8753,475963,2017-4-10,TRANSPORT
user-7579,438228,2017-1-18,TRAVEL
user-2299,27950,2017-12-24,ENTERTAINMENT
user-2950,228571,2017-9-27,FOOD
user-4352,480494,2017-7-9,ENTERTAINMENT
user-7146,440928,2017-12-3,TRANSPORT
user-3583,349742,2017-1-10,FOOD
user-6188,253400,2017-11-23,CLOTH
user-2176,494005,2017-4-24,FOOD
user-7738,296406,2017-3-21,FRUIT
user-2086,83549,2017-11-16,TRANSPORT
user-7778,241530,2017-3-8,FRUIT
user-9102,96246,2017-4-11,TRAVEL
user-1240,372275,2017-10-25,CLOTH
user-9836,347510,2017-2-27,TRAVEL
user-4092,360502,2017-7-24,ENTERTAINMENT
user-5763,85108,2017-1-10,FOOD
user-9422,16939,2017-12-8,TRANSPORT
user-8606,343248,2017-7-11,CLOTH
user-9215,313827,2017-11-9,RENT
user-9549,66333,2017-7-2,TRANSPORT
user-3195,70870,2017-5-26,RENT
user-3604,339148,2017-7-27,TRANSPORT
user-8951,382259,2017-2-3,RENT
user-4509,391355,2017-8-20,FOOD
user-1392,321378,2017-6-14,FRUIT
user-5914,456289,2017-11-4,TRANSPORT
user-7257,169768,2017-1-15,RENT
user-9165,123943,2017-7-22,TRAVEL
user-3635,288617,2017-1-10,FRUIT
user-2258,216424,2017-12-5,FRUIT
user-3610,154126,2017-3-1,CLOTH
user-4303,179401,2017-12-24,TRAVEL
user-5584,204112,2017-7-13,ENTERTAINMENT
user-5856,334220,2017-12-9,ENTERTAINMENT
user-7570,166251,2017-8-27,CLOTH
user-3733,391950,2017-3-19,FRUIT
user-2755,371665,2017-10-14,TRANSPORT
user-6353,444395,2017-10-20,ENTERTAINMENT
user-2032,323807,2017-10-26,TRAVEL
user-4198,106410,2017-1-22,RENT
user-4543,96350,2017-12-22,TRAVEL
user-2636,46364,2017-3-10,ENTERTAINMENT
user-9628,24762,2017-7-25,RENT
user-2959,226027,2017-2-12,TRANSPORT
user-6291,41353,2017-5-26,TRANSPORT
user-9122,9428,2017-2-25,FRUIT
user-7749,157191,2017-7-22,FOOD
user-6953,49079,2017-5-4,RENT
user-3852,129532,2017-6-18,CLOTH
user-9289,52147,2017-7-20,TRANSPORT
user-7928,311450,2017-5-7,ENTERTAINMENT
user-7581,219386,2017-2-9,FRUIT
user-5722,109482,2017-11-13,TRAVEL
user-5653,412473,2017-7-4,RENT
user-7343,100391,2017-11-14,CLOTH
user-8325,399719,2017-3-26,ENTERTAINMENT
user-3281,140667,2017-3-27,ENTERTAINMENT
user-6187,182279,2017-7-27,RENT
user-9086,379728,2017-9-27,ENTERTAINMENT
user-3719,224230,2017-2-21,TRAVEL
user-5571,471931,2017-5-14,ENTERTAINMENT
user-8190,96698,2017-10-4,ENTERTAINMENT
user-6395,242057,2017-12-8,CLOTH
user-9384,86362,2017-10-16,TRAVEL
user-8686,258852,2017-2-21,ENTERTAINMENT
user-7318,305198,2017-2-7,TRANSPORT
user-1939,187264,2017-5-7,FOOD
user-1500,72750,2017-11-14,FOOD
user-2979,216567,2017-5-17,RENT
user-7447,340942,2017-6-9,FOOD
user-4517,29594,2017-9-2,CLOTH
user-4011,58027,2017-8-21,FOOD
user-6351,136259,2017-9-23,FRUIT
user-1801,13067,2017-9-22,TRAVEL
user-9066,286579,2017-1-25,TRANSPORT
user-7406,367179,2017-4-6,CLOTH
user-4038,128289,2017-11-27,CLOTH
user-6057,372317,2017-4-15,FRUIT
user-7640,491936,2017-7-15,TRANSPORT
user-8764,417918,2017-7-16,ENTERTAINMENT
user-8371,415932,2017-2-16,ENTERTAINMENT
user-7391,44358,2017-7-16,TRAVEL
user-6005,282302,2017-9-27,TRAVEL
user-1955,199933,2017-1-20,ENTERTAINMENT
user-1183,253898,2017-4-16,TRAVEL
user-2656,65221,2017-7-10,CLOTH
user-1631,221253,2017-6-23,FRUIT
user-3279,56993,2017-10-21,RENT
user-4418,393860,2017-3-8,TRAVEL
user-8423,128680,2017-3-14,TRAVEL
user-9519,113322,2017-3-19,TRAVEL
user-7155,76338,2017-1-10,TRAVEL
user-2051,157591,2017-10-1,RENT
user-1433,49492,2017-7-21,FOOD
user-4907,335501,2017-6-12,FRUIT
user-8880,277786,2017-9-11,FOOD
user-9068,264688,2017-12-3,RENT
user-1396,410082,2017-6-13,TRAVEL
user-3642,100734,2017-3-12,TRAVEL
user-1920,280067,2017-8-9,ENTERTAINMENT
user-8266,389105,2017-7-18,FOOD
user-1351,376938,2017-10-9,CLOTH
user-1259,12081,2017-10-5,FRUIT
user-2139,426459,2017-3-21,CLOTH
user-6533,175071,2017-2-4,FOOD
user-5459,466634,2017-6-14,FRUIT
user-6551,178749,2017-8-20,RENT
user-5178,197793,2017-2-4,TRANSPORT
user-8821,101203,2017-10-23,CLOTH
user-5827,271466,2017-12-5,ENTERTAINMENT
user-4358,378038,2017-9-21,CLOTH
user-4774,211119,2017-2-21,RENT
user-7603,176269,2017-1-18,RENT
user-8095,53396,2017-9-4,CLOTH
user-7151,268523,2017-10-13,ENTERTAINMENT
user-1508,150561,2017-4-18,TRAVEL
user-3698,362390,2017-6-25,TRAVEL
user-3552,107921,2017-11-6,CLOTH
user-6995,458362,2017-12-23,TRAVEL
user-3846,79589,2017-6-4,TRAVEL
user-2711,128428,2017-8-13,TRANSPORT
user-7632,195508,2017-6-25,TRANSPORT
user-4201,337381,2017-7-7,RENT
user-7548,244678,2017-9-19,TRANSPORT
user-6049,7455,2017-1-6,FRUIT
user-7310,25158,2017-9-10,FRUIT
user-3753,22491,2017-8-21,TRANSPORT
user-8757,323458,2017-6-24,RENT
user-2146,455756,2017-10-11,FOOD
user-8138,208922,2017-7-8,FRUIT
user-5969,357995,2017-12-6,FRUIT
user-4986,135439,2017-6-14,CLOTH
user-9758,261051,2017-5-17,FOOD
user-6040,110315,2017-8-15,TRAVEL
user-4454,375681,2017-8-24,TRANSPORT
user-8898,320520,2017-5-27,TRAVEL
user-6613,468702,2017-10-3,CLOTH
user-6516,98717,2017-9-7,TRANSPORT
user-1835,306848,2017-3-19,TRAVEL
user-1789,294745,2017-4-16,TRANSPORT
user-9308,247860,2017-4-5,CLOTH
user-3431,206702,2017-2-2,ENTERTAINMENT
user-3603,34179,2017-1-3,FOOD
user-9622,176992,2017-4-24,TRAVEL
user-4342,37361,2017-5-16,TRANSPORT
user-2409,128289,2017-11-5,FOOD
user-4616,166819,2017-2-21,RENT
user-3700,125882,2017-7-3,FOOD
user-8274,455550,2017-8-18,FOOD
user-6739,355403,2017-10-18,RENT
user-2663,475805,2017-11-26,ENTERTAINMENT
user-1563,321129,2017-1-11,ENTERTAINMENT
user-5524,312816,2017-8-6,FOOD
user-8812,460118,2017-11-19,RENT
user-8174,263037,2017-5-11,FOOD
user-1137,140308,2017-8-3,RENT
user-8311,55167,2017-1-15,CLOTH
user-2878,50649,2017-6-11,TRAVEL
user-4630,387912,2017-1-18,RENT
user-1147,433288,2017-9-24,RENT
user-1137,243300,2017-6-4,ENTERTAINMENT
user-4514,36581,2017-10-21,RENT
user-3876,148468,2017-6-14,RENT
user-6495,437724,2017-10-23,ENTERTAINMENT
user-2665,121575,2017-12-5,CLOTH
user-7011,183930,2017-3-16,RENT
user-3987,236346,2017-2-9,FRUIT
user-7378,212425,2017-4-7,FOOD
user-6130,87647,2017-10-4,FOOD
user-8461,181804,2017-12-1,TRAVEL
user-2634,175984,2017-6-13,TRANSPORT
user-8360,250974,2017-4-4,TRANSPORT
user-3771,331338,2017-1-5,TRAVEL
user-8472,309716,2017-8-18,TRANSPORT
user-1980,212244,2017-2-24,CLOTH
user-6880,247058,2017-12-19,RENT
user-8598,147231,2017-9-6,ENTERTAINMENT
user-6707,459832,2017-4-20,FRUIT
user-5951,91646,2017-7-20,ENTERTAINMENT
user-8083,316956,2017-8-15,ENTERTAINMENT
user-6091,442050,2017-4-25,TRAVEL
user-6276,186983,2017-12-2,CLOTH
user-1710,372263,2017-5-14,CLOTH
user-4765,460133,2017-2-8,RENT
user-8456,453466,2017-10-12,TRANSPORT
user-2662,443113,2017-9-11,RENT
user-2232,436484,2017-6-6,ENTERTAINMENT
user-1418,238635,2017-4-2,RENT
user-6347,391590,2017-7-19,TRAVEL
user-8356,473586,2017-7-10,ENTERTAINMENT
user-5303,68783,2017-5-24,TRAVEL
user-1298,91962,2017-4-9,RENT
user-4975,100904,2017-10-24,RENT
user-1093,170014,2017-1-19,FRUIT
user-4726,241574,2017-11-26,RENT
user-9171,352614,2017-8-12,FOOD
user-9312,184078,2017-6-6,CLOTH
user-8230,439011,2017-12-23,ENTERTAINMENT
user-7321,106225,2017-6-1,ENTERTAINMENT
user-9997,276941,2017-2-21,RENT
user-7079,110022,2017-5-19,TRAVEL
user-6322,307906,2017-9-20,FOOD
user-3049,78521,2017-6-27,RENT
user-6659,464337,2017-3-3,TRANSPORT
user-2654,198371,2017-8-18,FRUIT
user-8821,453235,2017-9-3,FOOD
user-6057,328105,2017-5-27,FOOD
user-2260,177449,2017-12-4,FRUIT
user-7066,279721,2017-9-27,RENT
user-9302,367318,2017-4-10,ENTERTAINMENT
user-8026,328783,2017-2-13,TRANSPORT
user-6342,218001,2017-3-21,TRANSPORT
user-2156,377494,2017-5-10,RENT
user-9103,481503,2017-5-5,TRAVEL
user-1580,158260,2017-5-3,CLOTH
user-2345,150517,2017-6-20,RENT
user-7237,315755,2017-10-26,CLOTH
user-5626,214973,2017-7-7,TRANSPORT
user-9693,337048,2017-4-4,RENT
user-8513,41342,2017-12-5,TRANSPORT
user-2625,236021,2017-4-27,ENTERTAINMENT
user-1747,238184,2017-9-9,TRAVEL
user-4061,289048,2017-9-9,TRAVEL
user-3782,266007,2017-10-27,RENT
user-8858,90263,2017-9-23,CLOTH
user-1077,362051,2017-3-11,FRUIT
user-5368,172410,2017-9-27,FRUIT
user-5259,382903,2017-5-7,TRANSPORT
user-8543,233426,2017-5-8,FRUIT
user-4285,285906,2017-9-2,FRUIT
user-1454,375959,2017-4-5,TRANSPORT
user-9273,394116,2017-1-1,TRANSPORT
user-4540,341283,2017-1-2,CLOTH
user-1777,77898,2017-2-4,CLOTH
user-2964,180484,2017-4-2,RENT
user-7832,265791,2017-5-7,FOOD
user-5479,435484,2017-1-18,FRUIT
user-6628,135275,2017-1-7,FRUIT
user-4897,341536,2017-6-17,CLOTH
user-7467,184050,2017-5-21,ENTERTAINMENT
user-7902,483598,2017-11-15,TRAVEL
user-4326,429967,2017-7-7,FRUIT
user-3086,125237,2017-9-9,TRANSPORT
user-3525,298234,2017-4-8,TRAVEL
user-6668,274693,2017-8-27,TRAVEL
user-7993,233180,2017-9-7,FRUIT
user-9738,159114,2017-3-15,ENTERTAINMENT
user-5516,134976,2017-10-5,FOOD
user-2067,108496,2017-2-3,TRAVEL
user-3907,205101,2017-11-16,RENT
user-8538,231171,2017-8-10,FOOD
user-7763,223625,2017-9-1,RENT
user-3421,73354,2017-2-27,FOOD
user-5919,356691,2017-11-10,ENTERTAINMENT
user-6978,259221,2017-2-21,FRUIT
user-8959,201488,2017-4-22,TRAVEL
user-9157,414378,2017-7-21,CLOTH
user-7324,356755,2017-6-13,CLOTH
user-1155,358107,2017-4-9,RENT
user-3992,300113,2017-8-14,CLOTH
user-1568,417283,2017-8-27,CLOTH
user-1886,242030,2017-2-24,TRAVEL
user-2382,114492,2017-4-21,TRAVEL
user-3544,188324,2017-1-22,CLOTH
user-6476,356611,2017-1-22,FRUIT
user-5848,284339,2017-1-25,CLOTH
user-1549,495968,2017-6-22,ENTERTAINMENT
user-8491,428794,2017-12-17,TRAVEL
user-2920,346971,2017-7-8,CLOTH
user-3101,305248,2017-6-3,FOOD
user-6468,293574,2017-6-13,ENTERTAINMENT
user-4016,375934,2017-1-26,RENT
user-9958,258455,2017-4-5,TRAVEL
user-8021,149229,2017-11-5,FRUIT
user-6464,115297,2017-3-17,FOOD
user-5557,175363,2017-10-15,FOOD
user-1816,410564,2017-6-24,TRANSPORT
user-1964,301310,2017-3-9,ENTERTAINMENT
user-8129,102514,2017-3-22,RENT
user-3176,40805,2017-5-6,TRAVEL
user-4812,131411,2017-7-17,TRANSPORT
user-4960,82784,2017-5-20,ENTERTAINMENT
user-8143,250163,2017-5-12,FRUIT
user-5171,332125,2017-11-4,FRUIT
user-9422,230762,2017-10-18,ENTERTAINMENT
user-4973,256298,2017-8-11,ENTERTAINMENT
user-5222,418775,2017-12-18,ENTERTAINMENT
user-4406,123628,2017-4-18,ENTERTAINMENT
user-8074,413732,2017-7-14,FOOD
user-4288,379247,2017-11-8,ENTERTAINMENT
user-9769,120001,2017-4-9,TRAVEL
user-4857,62329,2017-2-20,FRUIT
user-4905,286299,2017-5-3,FRUIT
user-3496,341340,2017-11-27,CLOTH
user-8510,214545,2017-2-27,ENTERTAINMENT
user-8073,437120,2017-9-23,FOOD
user-8897,315177,2017-2-24,TRANSPORT
user-3683,257199,2017-10-10,RENT
user-4461,372402,2017-11-13,RENT
user-4990,58408,2017-2-18,FOOD
user-1191,280681,2017-11-25,TRAVEL
user-5187,167516,2017-1-17,FOOD
user-6276,460467,2017-2-1,TRAVEL
user-5396,446217,2017-10-14,RENT
user-3531,56140,2017-7-21,FOOD
user-8171,396142,2017-2-4,RENT
user-7680,444796,2017-3-21,TRAVEL
user-4976,350733,2017-3-14,FRUIT
user-5117,176048,2017-6-13,ENTERTAINMENT
user-1676,242981,2017-8-24,RENT
user-3215,145922,2017-4-8,RENT
user-3681,387036,2017-8-15,RENT
user-8155,146383,2017-12-17,ENTERTAINMENT
user-3440,18679,2017-3-8,FRUIT
user-9370,311955,2017-1-27,ENTERTAINMENT
user-8059,486821,2017-3-17,FOOD
user-7733,173290,2017-12-27,TRANSPORT
user-7641,8508,2017-8-3,TRANSPORT
user-4069,74740,2017-9-20,CLOTH
user-5009,488902,2017-9-22,CLOTH
user-2676,331274,2017-10-7,TRANSPORT
user-9666,312879,2017-5-26,CLOTH
user-8386,35436,2017-11-15,ENTERTAINMENT
user-1969,73678,2017-2-19,FOOD
user-1584,492549,2017-2-25,FRUIT
user-9566,237464,2017-1-15,RENT
user-4108,187934,2017-12-22,TRANSPORT
user-1607,244006,2017-8-11,FOOD
user-4567,160669,2017-9-14,TRANSPORT
user-9200,414924,2017-10-4,TRAVEL
user-5897,346065,2017-12-8,CLOTH
user-7853,211336,2017-8-19,RENT
user-7537,454194,2017-3-3,RENT
user-3017,8716,2017-9-13,TRANSPORT
user-5118,342900,2017-2-18,TRAVEL
user-2243,401808,2017-5-27,TRANSPORT
user-3118,43059,2017-8-2,CLOTH
user-1847,467527,2017-4-3,FRUIT
user-3433,212951,2017-5-13,FOOD
user-5092,391386,2017-3-21,TRAVEL
user-2024,361787,2017-1-24,CLOTH
user-9747,323355,2017-9-25,CLOTH
user-9730,369213,2017-7-12,TRAVEL
user-3789,335692,2017-4-8,FOOD
user-8794,215914,2017-11-14,FOOD
user-1774,180328,2017-12-18,ENTERTAINMENT
user-1434,426368,2017-6-9,FOOD
user-4834,379477,2017-7-26,FOOD
user-5728,357244,2017-9-25,FRUIT
user-8580,452574,2017-6-6,TRANSPORT
user-8242,85662,2017-9-24,ENTERTAINMENT
user-9226,315612,2017-10-13,RENT
user-1433,491906,2017-4-13,RENT
user-4595,8994,2017-1-25,TRANSPORT
user-1694,361163,2017-6-21,RENT
user-6453,28904,2017-4-15,FRUIT
user-1042,316026,2017-7-18,CLOTH
user-9799,62734,2017-7-1,TRANSPORT
user-7325,252877,2017-4-26,FOOD
user-3265,275145,2017-8-15,TRAVEL
user-8964,291033,2017-7-15,TRANSPORT
user-3650,299753,2017-2-5,FRUIT
user-5962,70228,2017-3-14,TRAVEL
user-7946,309747,2017-7-15,RENT
user-9162,403387,2017-10-8,FOOD
user-6005,34026,2017-5-25,ENTERTAINMENT
user-2429,397522,2017-9-11,RENT
user-2222,413113,2017-3-5,RENT
user-5289,466038,2017-3-7,FRUIT
user-5404,62256,2017-3-8,FRUIT
user-8255,263483,2017-10-3,RENT
user-4456,216627,2017-2-17,RENT
user-4687,83162,2017-5-6,FOOD
user-7240,319089,2017-8-7,TRAVEL
user-6468,34895,2017-6-23,CLOTH
user-9243,117443,2017-10-14,ENTERTAINMENT
user-9434,21918,2017-2-11,ENTERTAINMENT
user-9066,19383,2017-7-2,TRANSPORT
user-1952,405692,2017-9-5,FRUIT
user-1993,309619,2017-3-5,TRANSPORT
user-9571,118357,2017-5-2,CLOTH
user-8364,132946,2017-11-4,CLOTH
user-7643,273644,2017-6-9,CLOTH
user-9348,22583,2017-11-1,TRANSPORT
user-9943,5514,2017-12-19,TRAVEL
user-9966,14026,2017-10-20,CLOTH
user-3827,47847,2017-9-14,FOOD
user-4779,356961,2017-4-14,TRANSPORT
user-3504,50787,2017-8-25,RENT
user-3908,448774,2017-11-13,RENT
user-2850,451786,2017-3-20,FOOD
user-4274,72248,2017-5-8,FRUIT
user-9019,432926,2017-6-11,FOOD
user-4760,359931,2017-9-11,TRANSPORT
user-5353,239002,2017-9-3,RENT
user-3348,165003,2017-7-7,FRUIT
user-2216,351574,2017-11-4,FRUIT
user-8881,299102,2017-11-26,FOOD
user-1830,343864,2017-6-10,ENTERTAINMENT
user-5352,393493,2017-4-22,RENT
user-2111,241466,2017-9-12,CLOTH
user-4412,366873,2017-4-4,CLOTH
user-6590,163206,2017-12-8,CLOTH
user-4423,369291,2017-3-9,FRUIT
user-5621,153475,2017-6-4,TRANSPORT
user-7291,113114,2017-5-20,TRANSPORT
user-8107,311094,2017-11-26,FRUIT
user-6388,270570,2017-7-19,ENTERTAINMENT
user-4652,464318,2017-1-10,TRAVEL
user-8517,180750,2017-8-2,FOOD
user-4027,156323,2017-5-19,ENTERTAINMENT
user-5054,392208,2017-10-7,FOOD
user-6685,81281,2017-3-19,TRAVEL
user-7854,196459,2017-10-24,FRUIT
user-3231,203727,2017-1-24,CLOTH
user-1364,317459,2017-6-17,FRUIT
user-4352,68889,2017-3-1,RENT
user-1921,375610,2017-4-13,TRANSPORT
user-5554,182388,2017-9-3,TRANSPORT
user-8835,468485,2017-9-12,RENT
user-7798,418952,2017-9-4,TRAVEL
user-3266,337663,2017-10-24,ENTERTAINMENT
user-3300,331656,2017-2-16,FOOD
user-4452,289221,2017-6-14,ENTERTAINMENT
