user-8405,238398,2017-2-25,RENT
user-8888,332028,2017-8-10,FRUIT
user-1546,336703,2017-5-6,CLOTH
user-3263,256972,2017-3-1,FRUIT
user-2825,337878,2017-10-16,FRUIT
user-2453,267827,2017-7-19,TRANSPORT
user-6181,103463,2017-12-9,ENTERTAINMENT
user-5444,232409,2017-9-11,FRUIT
user-7572,263546,2017-11-24,RENT
user-9468,261143,2017-9-4,FOOD
user-6608,151382,2017-3-15,TRANSPORT
user-6351,230461,2017-10-24,CLOTH
user-6025,116352,2017-3-11,TRANSPORT
user-7750,210979,2017-11-25,FOOD
user-5061,204575,2017-4-16,CLOTH
user-8319,370265,2017-2-3,CLOTH
user-4946,205712,2017-1-9,TRAVEL
user-8193,134428,2017-6-27,FRUIT
user-8128,178453,2017-5-19,FRUIT
user-2787,454927,2017-12-13,TRAVEL
user-6448,457530,2017-11-10,FRUIT
user-2310,52496,2017-6-4,RENT
user-9991,241242,2017-6-5,CLOTH
user-8100,119868,2017-12-11,ENTERTAINMENT
user-1770,14200,2017-6-24,FRUIT
user-1132,269708,2017-10-9,FRUIT
user-7977,424696,2017-6-20,RENT
user-6336,101321,2017-12-3,FRUIT
user-2421,80662,2017-5-2,FRUIT
user-1581,242811,2017-3-8,TRAVEL
user-8636,212985,2017-12-11,CLOTH
user-7437,122247,2017-4-14,ENTERTAINMENT
user-5061,358143,2017-8-3,CLOTH
user-2194,414289,2017-10-8,FRUIT
user-3907,113988,2017-5-10,FOOD
user-7010,78788,2017-6-1,TRAVEL
user-6668,135912,2017-9-6,RENT
user-1093,289917,2017-8-17,FRUIT
user-5820,484227,2017-6-21,FOOD
user-7539,251493,2017-9-13,ENTERTAINMENT
user-7505,411182,2017-9-6,TRAVEL
user-6348,149918,2017-6-4,TRAVEL
user-8249,221886,2017-9-17,FOOD
user-8973,131423,2017-1-4,FRUIT
user-3246,426641,2017-7-23,RENT
user-9633,127826,2017-9-10,FRUIT
user-6299,297439,2017-11-27,TRAVEL
user-4097,178264,2017-2-19,TRAVEL
user-4888,47784,2017-12-8,FOOD
user-2426,100610,2017-11-20,FRUIT
user-6614,466098,2017-12-4,TRANSPORT
user-2827,199818,2017-2-21,CLOTH
user-3215,377605,2017-5-4,TRANSPORT
user-5765,362824,2017-11-1,CLOTH
user-7969,227058,2017-2-1,RENT
user-3221,449221,2017-5-3,TRAVEL
user-4300,362732,2017-9-15,ENTERTAINMENT
user-1150,242674,2017-3-3,TRANSPORT
user-3964,28066,2017-3-14,FOOD
user-2441,237178,2017-12-13,ENTERTAINMENT
user-5624,337342,2017-1-20,ENTERTAINMENT
user-7434,278324,2017-4-19,FRUIT
user-2778,241845,2017-4-10,ENTERTAINMENT
user-1376,406963,2017-12-19,CLOTH
user-4670,211110,2017-6-25,TRANSPORT
user-7416,147927,2017-4-26,TRANSPORT
user-1003,78763,2017-6-4,RENT
user-1434,497242,2017-12-12,CLOTH
user-5753,474096,2017-1-19,TRANSPORT
user-3218,301292,2017-5-11,FOOD
user-6513,236141,2017-3-26,ENTERTAINMENT
user-9706,480448,2017-4-8,TRANSPORT
user-7119,448299,2017-3-11,TRAVEL
user-5847,332728,2017-12-5,ENTERTAINMENT
user-7336,383563,2017-4-10,FOOD
user-3887,379262,2017-7-1,FRUIT
user-5425,472933,2017-12-27,CLOTH
user-9966,171388,2017-10-2,TRANSPORT
user-6313,210346,2017-10-12,TRAVEL
user-3239,323218,2017-4-1,RENT
user-5654,45964,2017-7-10,ENTERTAINMENT
user-3766,311817,2017-3-21,FRUIT
user-8402,444264,2017-11-11,TRANSPORT
user-6448,493177,2017-7-11,CLOTH
user-1401,125836,2017-8-8,TRAVEL
user-9103,392909,2017-11-19,TRANSPORT
user-9461,395922,2017-2-21,RENT
user-2223,350964,2017-11-14,CLOTH
user-3616,380805,2017-6-21,CLOTH
user-6490,293992,2017-12-7,ENTERTAINMENT
user-3632,101739,2017-12-6,FOOD
user-1382,409830,2017-4-9,FRUIT
user-2936,360809,2017-4-22,CLOTH
user-8254,238455,2017-6-22,CLOTH
user-2732,105735,2017-10-15,TRANSPORT
user-4263,82254,2017-12-19,RENT
user-9155,419178,2017-8-4,FOOD
user-1621,452736,2017-12-17,FOOD
user-1238,34897,2017-9-8,TRANSPORT
user-3754,425467,2017-6-24,RENT
user-1176,260643,2017-12-24,ENTERTAINMENT
user-2344,79474,2017-8-22,ENTERTAINMENT
user-6772,45508,2017-11-24,CLOTH
user-8632,224953,2017-5-23,ENTERTAINMENT
user-3591,242210,2017-3-5,TRAVEL
user-9145,476719,2017-3-26,CLOTH
user-5818,156049,2017-11-14,ENTERTAINMENT
user-5519,72500,2017-10-8,ENTERTAINMENT
user-1289,312877,2017-9-19,TRANSPORT
user-5415,253749,2017-7-11,RENT
user-4052,419851,2017-11-14,TRANSPORT
user-7191,322523,2017-10-27,FOOD
user-8660,498801,2017-8-6,TRAVEL
user-3270,408021,2017-5-18,CLOTH
user-7650,289791,2017-10-4,FRUIT
user-2873,281833,2017-8-17,RENT
user-3598,291115,2017-3-1,TRAVEL
user-2826,81094,2017-8-1,RENT
user-2530,470142,2017-12-27,TRAVEL
user-7846,189209,2017-4-5,CLOTH
user-9560,291165,2017-12-9,ENTERTAINMENT
user-8720,53070,2017-3-17,RENT
user-7169,201396,2017-4-1,TRANSPORT
user-7098,431864,2017-11-26,FRUIT
user-1316,167398,2017-10-10,FOOD
user-9104,495442,2017-7-1,RENT
user-7146,140001,2017-10-4,TRANSPORT
user-2306,315479,2017-12-27,TRANSPORT
user-6086,362453,2017-3-7,CLOTH
user-7373,342482,2017-3-1,CLOTH
user-8981,152076,2017-4-4,FRUIT
user-6029,151105,2017-12-27,CLOTH
user-2161,388905,2017-3-9,FOOD
user-2783,212129,2017-4-9,CLOTH
user-7731,299363,2017-7-18,FRUIT
user-2733,23763,2017-11-2,RENT
user-6241,315083,2017-8-21,TRAVEL
user-2752,164922,2017-12-25,FOOD
user-4267,372758,2017-9-11,FRUIT
user-1462,97869,2017-11-22,TRANSPORT
user-6635,287074,2017-12-9,TRAVEL
user-1303,279706,2017-12-14,TRANSPORT
user-6747,331088,2017-1-1,FRUIT
user-3547,403921,2017-3-8,TRAVEL
user-8202,364110,2017-12-2,RENT
user-2521,271443,2017-2-12,FOOD
user-5691,469890,2017-6-11,FRUIT
user-3616,72891,2017-8-17,FRUIT
user-1977,363792,2017-11-15,ENTERTAINMENT
user-1456,218661,2017-9-17,CLOTH
user-4670,276293,2017-8-15,TRAVEL
user-2811,259551,2017-6-9,CLOTH
user-3021,381150,2017-10-15,FRUIT
user-5759,179714,2017-1-11,CLOTH
user-2747,489248,2017-7-11,TRANSPORT
user-2939,13171,2017-9-20,ENTERTAINMENT
user-1555,326919,2017-4-11,TRAVEL
user-3708,305013,2017-2-1,ENTERTAINMENT
user-5678,236197,2017-7-9,ENTERTAINMENT
user-7657,119244,2017-8-1,FOOD
user-2173,247052,2017-3-11,ENTERTAINMENT
user-1623,485758,2017-8-19,FOOD
user-7912,128858,2017-6-1,TRAVEL
user-6135,9735,2017-6-5,RENT
user-7957,410083,2017-3-18,FRUIT
user-2818,323853,2017-4-12,FOOD
user-4034,305246,2017-2-16,RENT
user-1260,113609,2017-10-26,TRANSPORT
user-1994,288844,2017-5-19,FRUIT
user-4996,438076,2017-4-18,FOOD
user-3658,159302,2017-8-10,RENT
user-4666,366667,2017-5-5,ENTERTAINMENT
user-2913,294113,2017-12-19,TRAVEL
user-8693,454515,2017-2-22,FRUIT
user-4401,430675,2017-5-11,TRANSPORT
user-4788,428137,2017-7-21,RENT
user-7517,22177,2017-6-24,FRUIT
user-6044,215021,2017-9-9,CLOTH
user-9132,402091,2017-4-3,FOOD
user-6589,496923,2017-7-19,FOOD
user-1129,330247,2017-4-6,CLOTH
user-7742,280616,2017-4-2,TRAVEL
user-4727,10448,2017-8-7,FRUIT
user-3258,113407,2017-12-26,TRAVEL
user-7139,370646,2017-2-12,FOOD
user-9600,36990,2017-7-13,ENTERTAINMENT
user-5374,324956,2017-4-7,RENT
user-1418,178536,2017-2-18,CLOTH
user-3474,145103,2017-5-10,TRANSPORT
user-9342,132145,2017-11-23,TRANSPORT
user-8087,94942,2017-4-6,CLOTH
user-5665,78719,2017-8-23,ENTERTAINMENT
user-3291,401134,2017-1-6,ENTERTAINMENT
user-1294,273967,2017-9-5,FRUIT
user-3828,498228,2017-5-23,TRANSPORT
user-1259,107213,2017-8-12,TRAVEL
user-2731,211108,2017-6-18,RENT
user-6096,280174,2017-1-27,CLOTH
user-2917,455494,2017-2-26,TRAVEL
user-9493,317749,2017-6-9,ENTERTAINMENT
user-6442,237591,2017-3-7,FRUIT
user-3563,339033,2017-3-17,TRAVEL
user-2651,188154,2017-4-21,FOOD
user-3763,452147,2017-3-4,RENT
user-6300,313288,2017-5-17,ENTERTAINMENT
user-3069,485110,2017-10-11,FOOD
user-5628,451144,2017-11-24,ENTERTAINMENT
user-3651,113550,2017-8-24,FRUIT
user-7204,327969,2017-1-5,TRAVEL
user-5235,245199,2017-5-15,TRANSPORT
user-4028,270874,2017-2-8,ENTERTAINMENT
user-5074,252652,2017-6-24,FRUIT
user-1723,422264,2017-8-23,TRANSPORT
user-3026,478096,2017-11-4,ENTERTAINMENT
user-4713,420322,2017-10-24,ENTERTAINMENT
user-7621,362499,2017-11-9,FOOD
user-3482,88480,2017-8-21,CLOTH
user-2289,212035,2017-9-27,ENTERTAINMENT
user-1897,330264,2017-1-5,CLOTH
user-7212,346428,2017-7-9,CLOTH
user-3047,408157,2017-9-1,TRANSPORT
user-6757,268776,2017-2-14,TRANSPORT
user-9217,260987,2017-6-15,RENT
user-1059,260691,2017-7-3,FRUIT
user-9205,228180,2017-3-20,CLOTH
user-6604,18641,2017-2-23,FRUIT
user-6152,64569,2017-7-13,CLOTH
user-6397,7839,2017-7-2,FRUIT
user-7252,280983,2017-7-2,RENT
user-5984,248224,2017-11-26,CLOTH
user-9964,35386,2017-9-12,ENTERTAINMENT
user-7816,479890,2017-5-25,ENTERTAINMENT
user-1689,388068,2017-12-16,TRANSPORT
user-5033,445872,2017-12-26,TRAVEL
user-3304,127870,2017-3-2,CLOTH
user-7885,58827,2017-3-12,TRANSPORT
user-7702,442291,2017-5-4,TRANSPORT
user-8986,280930,2017-1-5,FOOD
user-9452,355873,2017-8-18,CLOTH
user-7764,153902,2017-12-12,FRUIT
user-9416,257568,2017-11-6,TRAVEL
user-2957,363162,2017-10-18,TRANSPORT
user-1957,211904,2017-7-16,ENTERTAINMENT
user-5990,297640,2017-1-20,CLOTH
user-2522,374396,2017-3-21,FOOD
user-2028,185463,2017-6-16,ENTERTAINMENT
user-1648,202593,2017-1-6,ENTERTAINMENT
user-3767,15697,2017-5-6,TRANSPORT
user-5839,110231,2017-5-2,TRANSPORT
user-9478,454146,2017-1-24,CLOTH
user-4667,272753,2017-1-11,TRANSPORT
user-6483,300719,2017-8-6,CLOTH
user-1826,409233,2017-12-6,RENT
user-3833,25079,2017-12-11,TRANSPORT
user-7857,398805,2017-4-18,CLOTH
user-6443,244883,2017-9-18,ENTERTAINMENT
user-8772,486291,2017-5-12,FRUIT
user-5939,235605,2017-8-27,RENT
user-5850,142800,2017-2-6,CLOTH
user-5730,278550,2017-12-15,FOOD
user-6037,240130,2017-2-11,FRUIT
user-2578,271124,2017-8-12,CLOTH
user-6280,317593,2017-8-20,TRAVEL
user-9188,259358,2017-8-15,ENTERTAINMENT
user-5769,187706,2017-4-26,CLOTH
user-3758,474334,2017-7-8,TRAVEL
user-8090,331360,2017-11-24,CLOTH
user-6697,27986,2017-10-3,FOOD
user-4016,33852,2017-6-10,FRUIT
user-8443,89031,2017-3-1,FOOD
user-7790,141028,2017-8-18,TRANSPORT
user-4425,349292,2017-6-9,CLOTH
user-8819,222712,2017-9-11,TRANSPORT
user-3400,323295,2017-6-20,TRAVEL
user-2596,24923,2017-1-1,TRAVEL
user-7802,189136,2017-12-22,FRUIT
user-8369,190814,2017-7-25,FRUIT
user-3051,389295,2017-12-19,RENT
user-2901,263128,2017-11-9,TRANSPORT
user-8085,19612,2017-6-27,TRANSPORT
user-6558,499502,2017-10-15,ENTERTAINMENT
user-2877,25791,2017-12-8,ENTERTAINMENT
user-8403,33214,2017-11-25,CLOTH
user-2685,129189,2017-10-27,TRAVEL
user-9765,411228,2017-6-9,CLOTH
user-9543,230747,2017-11-4,CLOTH
user-1918,35456,2017-6-22,TRANSPORT
user-3257,329925,2017-4-8,CLOTH
user-1311,305685,2017-3-10,RENT
user-9578,25177,2017-1-4,TRANSPORT
user-5256,296107,2017-11-22,CLOTH
user-5492,421575,2017-9-23,ENTERTAINMENT
user-3036,320863,2017-11-4,ENTERTAINMENT
user-9212,499524,2017-1-8,FOOD
user-2792,189749,2017-8-23,FOOD
user-9586,111594,2017-12-18,TRANSPORT
user-4406,381516,2017-11-26,FOOD
user-7176,480726,2017-7-4,RENT
user-6069,13168,2017-3-20,FOOD
user-3082,119585,2017-8-5,FOOD
user-4125,260984,2017-1-3,FOOD
user-4910,325886,2017-3-1,FOOD
user-4310,434918,2017-6-27,ENTERTAINMENT
user-3519,163116,2017-8-22,RENT
user-7372,190222,2017-9-7,FOOD
user-2154,118556,2017-1-7,RENT
user-5896,91698,2017-12-16,RENT
user-5953,226024,2017-4-17,FRUIT
user-4258,299019,2017-1-9,FRUIT
user-7915,201677,2017-6-4,TRAVEL
user-1862,122428,2017-9-8,FRUIT
user-4439,416035,2017-4-22,FOOD
user-8102,237943,2017-7-10,RENT
user-8752,499295,2017-2-18,FOOD
user-7749,296198,2017-11-10,TRAVEL
user-3956,193638,2017-1-14,FOOD
user-8835,448338,2017-1-26,RENT
user-8423,185769,2017-12-23,FOOD
user-9969,204932,2017-7-10,ENTERTAINMENT
user-7662,291248,2017-8-3,TRANSPORT
user-1748,449337,2017-9-11,TRAVEL
user-3631,261670,2017-11-27,TRANSPORT
user-9546,278079,2017-9-10,FRUIT
user-9863,320949,2017-2-5,CLOTH
user-8938,450842,2017-1-6,RENT
user-6550,432738,2017-12-27,CLOTH
user-4274,211011,2017-11-6,RENT
user-6632,451165,2017-5-19,CLOTH
user-2150,458581,2017-4-12,RENT
user-7334,429379,2017-1-25,TRAVEL
user-2882,329484,2017-11-25,ENTERTAINMENT
user-4338,309397,2017-4-8,CLOTH
user-1742,461191,2017-7-22,TRAVEL
user-3061,385198,2017-3-21,CLOTH
user-7907,365554,2017-1-1,CLOTH
user-1781,243669,2017-6-22,FRUIT
user-6623,100554,2017-4-9,ENTERTAINMENT
user-9734,378657,2017-1-11,CLOTH
user-8518,253943,2017-12-5,FOOD
user-2929,459722,2017-3-8,FRUIT
user-8328,372557,2017-8-27,ENTERTAINMENT
user-3216,163987,2017-7-21,RENT
user-5858,306655,2017-7-24,ENTERTAINMENT
user-3377,279898,2017-1-4,FRUIT
user-7079,41711,2017-2-21,FRUIT
user-8636,243483,2017-4-20,CLOTH
user-5358,39865,2017-2-23,TRAVEL
user-9773,272748,2017-4-8,FRUIT
user-6480,177819,2017-9-9,CLOTH
user-7956,25057,2017-6-1,CLOTH
user-1683,305010,2017-10-15,CLOTH
user-2774,102964,2017-1-12,TRAVEL
user-2737,232536,2017-10-7,RENT
user-9896,441764,2017-6-6,TRANSPORT
user-9355,350462,2017-1-11,FRUIT
user-9706,461271,2017-12-3,TRANSPORT
user-6098,387319,2017-6-19,RENT
user-3059,368469,2017-7-7,CLOTH
user-1179,180891,2017-5-5,ENTERTAINMENT
user-8275,407100,2017-3-13,RENT
user-5684,355233,2017-10-3,CLOTH
user-5443,278213,2017-11-14,FRUIT
user-5887,150782,2017-3-4,TRAVEL
user-3114,438595,2017-7-9,RENT
user-1672,407548,2017-2-13,RENT
user-7787,227345,2017-1-11,CLOTH
user-1710,176871,2017-6-18,FRUIT
user-4749,333338,2017-6-15,TRAVEL
user-7833,409496,2017-10-11,FRUIT
user-3172,74962,2017-3-5,TRAVEL
user-7803,428409,2017-7-14,TRANSPORT
user-2772,157486,2017-4-23,TRANSPORT
user-4010,196575,2017-2-26,CLOTH
user-4934,487907,2017-1-14,TRANSPORT
user-9339,258267,2017-10-9,RENT
user-4669,248955,2017-9-1,TRANSPORT
user-8708,93533,2017-8-24,ENTERTAINMENT
user-1756,216216,2017-8-16,TRAVEL
user-9089,110661,2017-12-5,FRUIT
user-8348,223215,2017-3-6,FOOD
user-1379,357434,2017-11-9,CLOTH
user-3690,216311,2017-10-13,CLOTH
user-6831,332101,2017-3-14,TRANSPORT
user-4631,331026,2017-11-21,CLOTH
user-2475,228906,2017-12-16,FOOD
user-9636,186323,2017-12-27,RENT
user-3633,479143,2017-7-7,FOOD
user-8187,111956,2017-9-5,TRANSPORT
user-9774,200401,2017-10-26,RENT
user-3260,372836,2017-2-26,ENTERTAINMENT
user-5956,277447,2017-9-9,FOOD
user-9559,164851,2017-6-9,ENTERTAINMENT
user-8042,287794,2017-11-20,ENTERTAINMENT
user-7879,192663,2017-1-3,CLOTH
user-8810,101132,2017-1-14,TRAVEL
user-8579,43874,2017-1-26,TRANSPORT
user-2766,334718,2017-1-9,CLOTH
user-9605,123437,2017-9-21,FRUIT
user-2044,351484,2017-9-7,TRAVEL
user-5307,140904,2017-10-3,RENT
user-2317,55512,2017-1-13,FRUIT
user-5232,129261,2017-3-10,TRANSPORT
user-3420,180714,2017-10-12,FRUIT
user-8109,54215,2017-7-19,FRUIT
user-9731,415877,2017-6-27,RENT
user-2252,206885,2017-11-3,RENT
user-7920,162253,2017-9-2,FRUIT
user-2512,492747,2017-10-19,TRANSPORT
user-1833,218780,2017-9-21,CLOTH
user-3957,5594,2017-6-3,FRUIT
user-4403,194860,2017-8-9,FOOD
user-1178,134445,2017-3-12,FOOD
user-3105,492183,2017-1-14,RENT
user-5135,475789,2017-10-1,TRANSPORT
user-4014,306972,2017-11-26,RENT
user-7514,170408,2017-1-17,ENTERTAINMENT
user-4259,479132,2017-10-16,TRANSPORT
user-1130,11706,2017-3-21,ENTERTAINMENT
user-6486,469964,2017-12-10,FOOD
user-9541,50266,2017-8-15,RENT
user-6904,268810,2017-5-27,TRAVEL
user-6160,201946,2017-6-24,TRANSPORT
user-8251,26729,2017-12-16,TRANSPORT
user-2375,284102,2017-9-6,TRAVEL
user-3541,330892,2017-2-8,FOOD
user-4371,474074,2017-6-15,TRANSPORT
user-3976,257911,2017-12-23,CLOTH
user-8512,132018,2017-12-11,TRAVEL
user-7224,275197,2017-6-5,TRAVEL
user-7151,398509,2017-12-5,RENT
user-5099,102726,2017-2-8,FRUIT
user-3580,460966,2017-4-15,CLOTH
user-3850,25565,2017-3-20,RENT
user-6805,404938,2017-2-13,FRUIT
user-5531,52208,2017-11-20,TRAVEL
user-2706,324119,2017-3-19,FOOD
user-2558,317032,2017-3-22,RENT
user-5450,25136,2017-3-14,ENTERTAINMENT
user-5186,403697,2017-8-13,FOOD
user-6009,217121,2017-11-15,CLOTH
user-1135,230623,2017-4-21,TRAVEL
user-4276,492868,2017-6-20,RENT
user-5257,207996,2017-2-13,FRUIT
user-7278,339028,2017-4-12,FOOD
user-9866,330725,2017-8-27,RENT
user-2457,450778,2017-9-3,FOOD
user-6453,346933,2017-9-20,FOOD
