user-9048,273276,2017-6-18,TRANSPORT
user-2771,298166,2017-10-23,TRANSPORT
user-7022,416999,2017-2-10,FOOD
user-4655,330451,2017-4-3,FOOD
user-2311,57579,2017-11-13,FOOD
user-6288,175900,2017-6-7,FRUIT
user-7490,328894,2017-7-6,ENTERTAINMENT
user-4530,136996,2017-3-11,RENT
user-1569,142320,2017-2-16,RENT
user-1074,219974,2017-12-2,RENT
user-8347,138245,2017-3-21,TRANSPORT
user-7014,236048,2017-1-14,FOOD
user-2632,74533,2017-2-12,FRUIT
user-9380,193880,2017-3-22,TRANSPORT
user-9301,102169,2017-11-21,FOOD
user-5403,422375,2017-6-16,RENT
user-6095,178955,2017-4-3,TRAVEL
user-7353,407905,2017-1-24,RENT
user-3853,316406,2017-8-16,FRUIT
user-8390,165991,2017-6-17,FOOD
user-5880,286096,2017-6-8,CLOTH
user-3345,481003,2017-4-2,TRANSPORT
user-8501,62603,2017-6-19,RENT
user-7153,245325,2017-10-26,TRAVEL
user-5223,301944,2017-2-13,TRANSPORT
user-6382,257978,2017-10-18,CLOTH
user-8799,50622,2017-1-15,ENTERTAINMENT
user-1577,205223,2017-10-21,ENTERTAINMENT
user-3102,259918,2017-11-2,CLOTH
user-2333,361196,2017-11-6,FOOD
user-8928,330032,2017-11-17,TRAVEL
user-9823,499191,2017-10-10,TRANSPORT
user-5741,226073,2017-8-3,TRANSPORT
user-8295,15297,2017-2-2,CLOTH
user-4644,349871,2017-1-25,CLOTH
user-2345,338535,2017-10-1,CLOTH
user-7912,465173,2017-8-17,TRAVEL
user-2923,468490,2017-1-3,CLOTH
user-7335,45785,2017-12-18,FOOD
user-4881,367729,2017-12-24,TRAVEL
user-4510,466555,2017-12-27,TRAVEL
user-8666,365899,2017-6-14,FOOD
user-8214,244599,2017-9-18,FRUIT
user-5242,274089,2017-1-13,FRUIT
user-9189,442039,2017-8-10,TRANSPORT
user-4375,488797,2017-6-14,ENTERTAINMENT
user-3385,359602,2017-11-17,FOOD
user-1898,54804,2017-9-22,TRANSPORT
user-3983,435585,2017-9-1,FRUIT
user-6410,159512,2017-7-16,FOOD
user-7437,34147,2017-4-1,TRAVEL
user-4282,112383,2017-7-3,TRAVEL
user-4031,326830,2017-5-8,TRAVEL
user-9249,192965,2017-8-15,FOOD
user-3108,35428,2017-10-17,TRAVEL
user-9542,136412,2017-12-27,FOOD
user-6861,97610,2017-4-1,FOOD
user-7628,97751,2017-9-21,CLOTH
user-4618,277582,2017-10-19,RENT
user-4882,68946,2017-10-12,CLOTH
user-9258,436043,2017-9-13,RENT
user-2616,253020,2017-8-11,FOOD
user-7062,489434,2017-7-6,CLOTH
user-7529,348520,2017-4-11,FOOD
user-1021,135979,2017-11-9,TRANSPORT
user-1231,78414,2017-10-8,ENTERTAINMENT
user-9527,223483,2017-2-1,CLOTH
user-4449,452477,2017-2-6,RENT
user-4789,176082,2017-6-9,TRANSPORT
user-9934,398252,2017-3-23,FOOD
user-8093,312044,2017-7-18,TRANSPORT
user-1915,327174,2017-4-21,FOOD
user-4432,332251,2017-10-5,CLOTH
user-1028,260484,2017-6-24,TRAVEL
user-3958,144230,2017-7-11,CLOTH
user-1231,139033,2017-2-14,CLOTH
user-2863,434582,2017-11-19,TRANSPORT
user-3647,468383,2017-4-6,CLOTH
user-8655,99522,2017-12-13,TRAVEL
user-9848,457316,2017-12-6,ENTERTAINMENT
user-3495,247921,2017-1-12,FRUIT
user-5540,438950,2017-1-5,CLOTH
user-9128,390359,2017-12-8,CLOTH
user-3052,157490,2017-2-11,FOOD
user-9215,386020,2017-9-18,RENT
user-6506,249032,2017-11-25,TRAVEL
user-9663,463692,2017-4-7,TRANSPORT
user-1646,490226,2017-5-14,ENTERTAINMENT
user-1785,117091,2017-10-7,ENTERTAINMENT
user-2201,298511,2017-3-13,RENT
user-4964,181211,2017-3-7,CLOTH
user-7567,377833,2017-1-6,FOOD
user-9687,59554,2017-10-16,FRUIT
user-6186,191558,2017-8-12,ENTERTAINMENT
user-5078,472280,2017-2-8,ENTERTAINMENT
user-7709,254330,2017-3-20,ENTERTAINMENT
user-1953,58204,2017-10-18,TRANSPORT
user-6239,403005,2017-6-17,TRANSPORT
user-7699,233416,2017-9-6,FOOD
user-6909,386048,2017-7-3,TRANSPORT
user-3753,7049,2017-9-11,FRUIT
user-3815,265542,2017-10-27,RENT
user-9918,361543,2017-12-2,FOOD
user-1469,303758,2017-8-18,RENT
user-9993,262126,2017-3-4,CLOTH
user-8331,358133,2017-2-9,TRANSPORT
user-1228,82740,2017-7-1,TRAVEL
user-3829,73112,2017-2-18,TRANSPORT
user-9385,315651,2017-5-10,ENTERTAINMENT
user-1603,118984,2017-12-13,FRUIT
user-8372,335396,2017-3-14,TRAVEL
user-4414,256344,2017-10-10,TRANSPORT
user-1405,308341,2017-11-15,TRAVEL
user-3238,110285,2017-4-20,RENT
user-1284,52904,2017-9-16,ENTERTAINMENT
user-8086,171655,2017-12-19,ENTERTAINMENT
user-4572,481587,2017-7-14,CLOTH
user-3115,159399,2017-6-27,FOOD
user-7222,347120,2017-7-13,RENT
user-7801,152018,2017-9-14,TRAVEL
user-1206,182646,2017-6-26,TRAVEL
user-7380,75366,2017-6-19,CLOTH
user-7828,393989,2017-2-3,FOOD
user-1482,8067,2017-3-14,TRANSPORT
user-3570,481475,2017-7-6,TRAVEL
user-4585,376768,2017-10-6,FOOD
user-5075,201422,2017-10-24,ENTERTAINMENT
user-7895,269257,2017-9-20,CLOTH
user-8375,112477,2017-3-27,CLOTH
user-1292,250517,2017-3-4,FOOD
user-9352,48022,2017-4-20,FRUIT
user-1270,367231,2017-9-16,CLOTH
user-9766,272112,2017-1-23,RENT
user-3269,325395,2017-11-27,RENT
user-6868,302499,2017-3-4,TRAVEL
user-2871,40896,2017-6-25,CLOTH
user-5988,118373,2017-5-14,CLOTH
user-6734,482152,2017-2-24,TRAVEL
user-6068,33058,2017-6-10,CLOTH
user-4290,64048,2017-8-6,FOOD
user-2120,268081,2017-11-19,TRANSPORT
user-9394,145002,2017-12-9,TRAVEL
user-9945,245335,2017-2-16,RENT
user-3211,283761,2017-6-23,TRAVEL
user-8729,97740,2017-2-2,FOOD
user-1150,75533,2017-5-18,FOOD
user-9699,482501,2017-10-24,TRAVEL
user-4496,175613,2017-9-16,RENT
user-4822,65890,2017-7-24,RENT
user-6814,140963,2017-1-5,ENTERTAINMENT
user-7917,311185,2017-2-25,CLOTH
user-8900,450668,2017-9-6,TRAVEL
user-9373,213724,2017-5-26,FOOD
user-3071,165959,2017-9-8,RENT
user-2195,309698,2017-9-13,FRUIT
user-4326,290802,2017-4-12,FRUIT
user-9131,461661,2017-9-21,TRANSPORT
user-7763,46061,2017-11-6,CLOTH
user-7643,176099,2017-6-19,FOOD
user-7415,268254,2017-1-7,TRANSPORT
user-2752,387799,2017-7-20,RENT
user-9575,187637,2017-11-23,TRAVEL
user-6843,406133,2017-2-12,CLOTH
user-8612,245638,2017-4-4,TRAVEL
user-6873,38739,2017-5-20,ENTERTAINMENT
user-3094,242772,2017-6-13,RENT
user-6372,96403,2017-8-19,TRANSPORT
user-2232,107813,2017-5-26,CLOTH
user-3285,140083,2017-7-5,TRANSPORT
user-7996,480719,2017-7-2,TRANSPORT
user-4024,427699,2017-6-7,TRAVEL
user-1131,8790,2017-2-23,FRUIT
user-7363,196957,2017-3-1,FOOD
user-7192,270062,2017-5-27,TRAVEL
user-9045,255671,2017-1-11,FRUIT
user-9805,470899,2017-12-19,FRUIT
user-8709,374673,2017-6-24,TRAVEL
user-5530,363344,2017-2-17,CLOTH
user-3248,215150,2017-8-16,FOOD
user-2429,343797,2017-12-8,TRAVEL
user-4586,303743,2017-1-21,FRUIT
user-6812,309711,2017-2-11,RENT
user-6807,7937,2017-12-5,TRAVEL
user-1710,459690,2017-4-17,TRAVEL
user-1960,218396,2017-11-6,CLOTH
user-2797,260681,2017-12-5,FOOD
user-7392,191154,2017-9-4,ENTERTAINMENT
user-4020,55308,2017-1-3,CLOTH
user-6609,310492,2017-1-22,ENTERTAINMENT
user-9897,52697,2017-6-20,TRAVEL
user-9316,326502,2017-8-24,FOOD
user-7136,248748,2017-10-11,RENT
user-7860,349064,2017-9-4,RENT
user-3051,344406,2017-8-21,TRANSPORT
user-1754,67230,2017-6-16,FOOD
user-8264,466803,2017-3-17,TRANSPORT
user-5356,231728,2017-6-7,FOOD
user-5447,103869,2017-12-13,FOOD
user-8479,238229,2017-2-8,RENT
user-2996,475438,2017-3-13,TRAVEL
user-4934,429873,2017-3-26,FOOD
user-8523,488303,2017-12-4,TRANSPORT
user-1664,417521,2017-2-26,ENTERTAINMENT
user-1736,440284,2017-3-7,FOOD
user-3531,218085,2017-9-12,TRANSPORT
user-1745,236444,2017-6-9,ENTERTAINMENT
user-4022,78037,2017-1-7,TRANSPORT
user-9056,154302,2017-6-3,RENT
user-7676,144785,2017-2-7,TRANSPORT
user-4038,45605,2017-2-14,FOOD
user-4032,33426,2017-5-20,FOOD
user-2460,343593,2017-7-26,ENTERTAINMENT
user-2313,149019,2017-7-18,ENTERTAINMENT
user-5862,498410,2017-11-17,ENTERTAINMENT
user-4914,442245,2017-6-26,FRUIT
user-5652,126317,2017-1-16,CLOTH
user-8806,62886,2017-12-16,FRUIT
user-2839,42480,2017-1-26,FOOD
user-9412,400646,2017-4-22,FOOD
user-8727,350198,2017-10-1,ENTERTAINMENT
user-3484,443639,2017-12-20,TRANSPORT
user-5879,148744,2017-8-22,TRANSPORT
user-9732,442223,2017-11-1,FOOD
user-9511,7884,2017-5-13,TRAVEL
user-9502,260116,2017-2-10,ENTERTAINMENT
user-9224,404473,2017-10-25,RENT
user-6555,289088,2017-6-2,FRUIT
user-4080,208397,2017-3-24,TRANSPORT
user-9297,489693,2017-10-1,TRAVEL
user-9738,10519,2017-5-15,FRUIT
user-7936,480797,2017-12-21,TRAVEL
user-1062,18560,2017-10-1,RENT
user-9933,394024,2017-7-20,RENT
user-8081,302726,2017-12-13,RENT
user-8045,112859,2017-11-16,ENTERTAINMENT
user-8560,264428,2017-8-3,RENT
user-9296,148145,2017-8-19,FOOD
user-5848,468371,2017-12-26,FRUIT
user-9406,138943,2017-11-20,ENTERTAINMENT
user-1480,82588,2017-5-25,TRAVEL
user-6032,172371,2017-11-3,RENT
user-3497,107705,2017-6-23,FRUIT
user-2154,124059,2017-3-21,TRANSPORT
user-4043,188339,2017-5-8,ENTERTAINMENT
user-2536,423302,2017-3-24,TRAVEL
user-5451,189430,2017-6-9,TRANSPORT
user-5813,231069,2017-7-14,CLOTH
user-8061,312700,2017-7-22,RENT
user-5088,404287,2017-8-27,CLOTH
user-9387,6008,2017-2-23,TRAVEL
user-5466,161584,2017-4-7,TRANSPORT
user-5406,188651,2017-2-25,TRAVEL
user-8016,259671,2017-12-5,ENTERTAINMENT
user-4107,369546,2017-1-1,CLOTH
user-3286,245629,2017-10-3,CLOTH
user-7645,173364,2017-6-14,FOOD
user-6656,456345,2017-8-15,TRAVEL
user-8508,302807,2017-11-27,TRANSPORT
user-7058,115889,2017-3-17,TRANSPORT
user-8888,261751,2017-5-19,CLOTH
user-9533,477785,2017-7-3,TRANSPORT
user-6345,236807,2017-6-15,ENTERTAINMENT
user-3484,169691,2017-8-8,FOOD
user-9693,169418,2017-4-9,TRANSPORT
user-6399,391749,2017-4-14,FOOD
user-9138,25815,2017-8-5,RENT
user-6976,7927,2017-3-2,CLOTH
user-5365,277670,2017-5-25,TRAVEL
user-6159,412297,2017-9-25,CLOTH
user-6804,428875,2017-1-2,RENT
user-4035,63085,2017-7-7,CLOTH
user-8079,404752,2017-2-17,ENTERTAINMENT
user-6539,364705,2017-4-3,CLOTH
user-4815,372715,2017-9-4,FRUIT
user-5289,266565,2017-3-5,TRAVEL
user-7858,403235,2017-4-9,TRAVEL
user-4770,25491,2017-6-21,TRAVEL
user-5898,17878,2017-7-23,FOOD
user-9957,365609,2017-11-12,TRAVEL
user-9071,140928,2017-3-22,FOOD
user-1585,163662,2017-9-20,RENT
user-7571,215465,2017-2-17,FOOD
user-1915,225664,2017-11-7,CLOTH
user-4015,45245,2017-1-26,ENTERTAINMENT
user-5922,307268,2017-11-13,FRUIT
user-5153,203817,2017-11-26,ENTERTAINMENT
user-6378,199821,2017-1-5,TRANSPORT
user-4300,19652,2017-5-21,FOOD
user-6740,217256,2017-6-8,FOOD
user-7329,223239,2017-10-27,TRAVEL
user-5164,461137,2017-3-6,TRAVEL
user-8088,32976,2017-9-12,RENT
user-3719,70327,2017-8-19,CLOTH
user-3992,54744,2017-12-1,TRAVEL
user-7830,246473,2017-1-13,CLOTH
user-4890,283669,2017-2-15,FRUIT
user-4623,169424,2017-3-5,CLOTH
user-1735,83404,2017-10-6,TRAVEL
user-9790,118342,2017-3-11,FRUIT
user-4642,490616,2017-5-20,FRUIT
user-7209,347494,2017-10-16,TRAVEL
user-6825,474404,2017-1-25,CLOTH
user-7234,379697,2017-1-6,FOOD
user-8017,78539,2017-1-20,RENT
user-8998,285116,2017-10-11,ENTERTAINMENT
user-6730,475760,2017-10-13,FOOD
user-5069,29631,2017-9-23,RENT
user-6819,48083,2017-11-27,TRANSPORT
user-1663,112443,2017-9-16,TRANSPORT
user-1064,219871,2017-8-9,TRANSPORT
user-9640,332371,2017-9-25,TRAVEL
user-9868,452163,2017-6-8,FOOD
user-1332,74305,2017-1-8,TRAVEL
user-9131,424467,2017-8-24,TRAVEL
user-7140,350823,2017-4-24,TRAVEL
user-5413,332046,2017-1-23,CLOTH
user-3015,363446,2017-4-11,CLOTH
user-8290,136180,2017-8-7,FOOD
user-1922,264104,2017-4-18,TRANSPORT
user-3184,389760,2017-9-5,FOOD
user-4694,89277,2017-12-18,TRANSPORT
user-4756,207780,2017-2-13,RENT
user-9594,73702,2017-11-16,FRUIT
user-6976,19412,2017-9-13,FRUIT
user-7731,18612,2017-2-15,ENTERTAINMENT
user-6294,106886,2017-11-24,CLOTH
user-2882,47380,2017-12-13,CLOTH
user-1248,396494,2017-9-9,TRANSPORT
user-6266,344420,2017-1-14,TRAVEL
user-5458,67758,2017-11-2,TRAVEL
user-8771,418456,2017-3-19,TRANSPORT
user-9541,367292,2017-7-8,FRUIT
user-3719,480905,2017-6-1,ENTERTAINMENT
user-1014,260299,2017-6-24,ENTERTAINMENT
user-5133,443839,2017-12-6,TRAVEL
user-7934,179784,2017-12-20,ENTERTAINMENT
user-5148,29728,2017-8-3,TRAVEL
user-7119,69807,2017-5-7,CLOTH
user-1281,81553,2017-3-11,FOOD
user-2742,115203,2017-3-14,TRAVEL
user-5657,37420,2017-12-20,RENT
user-2357,432769,2017-7-27,RENT
user-4684,223060,2017-7-18,TRANSPORT
user-5366,130130,2017-11-25,FRUIT
user-4251,438143,2017-3-17,ENTERTAINMENT
user-2972,303748,2017-5-12,ENTERTAINMENT
user-4149,203925,2017-2-16,TRAVEL
user-4373,280982,2017-4-4,FRUIT
user-8994,61688,2017-1-20,FOOD
user-4046,234951,2017-10-21,TRAVEL
user-8692,129812,2017-6-5,TRAVEL
user-5022,209775,2017-3-27,TRAVEL
user-8705,419510,2017-1-4,ENTERTAINMENT
user-1484,12297,2017-4-18,FOOD
user-4090,367608,2017-4-2,FOOD
user-6264,173833,2017-6-6,TRAVEL
user-2773,229327,2017-9-18,FOOD
user-6053,185511,2017-6-14,FOOD
user-7861,318705,2017-3-24,ENTERTAINMENT
user-2990,306070,2017-8-12,TRANSPORT
user-5635,327443,2017-5-15,FRUIT
user-4656,447869,2017-3-19,FOOD
user-4931,301181,2017-5-7,ENTERTAINMENT
user-1067,490553,2017-8-4,TRANSPORT
user-9212,114177,2017-2-15,TRANSPORT
user-1812,354593,2017-8-3,CLOTH
user-8604,99007,2017-9-25,FOOD
user-1650,45562,2017-8-10,CLOTH
user-7318,479213,2017-5-5,FRUIT
user-4176,230351,2017-4-15,TRAVEL
user-9000,371000,2017-5-2,FOOD
user-7166,166286,2017-7-14,TRAVEL
user-4353,119709,2017-11-21,TRANSPORT
user-3252,232888,2017-6-1,CLOTH
user-6450,135628,2017-5-8,TRAVEL
user-8035,305035,2017-2-22,CLOTH
user-2088,35775,2017-3-27,ENTERTAINMENT
user-5513,230362,2017-2-1,RENT
user-7791,270264,2017-12-24,FOOD
user-8869,370118,2017-4-14,FOOD
user-1507,53233,2017-7-16,FOOD
user-4816,188778,2017-1-3,TRAVEL
user-5255,172400,2017-3-24,ENTERTAINMENT
user-1675,123142,2017-5-24,CLOTH
user-1417,90626,2017-10-4,FOOD
user-5310,272993,2017-12-14,FRUIT
user-4136,322189,2017-2-1,TRAVEL
user-9795,287201,2017-3-15,RENT
user-8326,325537,2017-2-26,FRUIT
user-6687,25006,2017-12-21,CLOTH
user-4302,44313,2017-8-2,RENT
user-2763,269079,2017-1-9,CLOTH
user-4022,404919,2017-7-2,CLOTH
user-4069,160701,2017-8-11,TRANSPORT
user-9967,51286,2017-12-11,RENT
user-4861,298790,2017-11-27,RENT
user-1313,17906,2017-1-2,ENTERTAINMENT
user-1284,437553,2017-1-3,TRAVEL
user-3406,296259,2017-2-3,FRUIT
user-1389,373342,2017-2-15,TRANSPORT
user-6048,315482,2017-10-2,RENT
user-4018,126760,2017-12-22,RENT
user-1166,395079,2017-10-2,FOOD
user-1981,80534,2017-10-27,FOOD
user-6532,236277,2017-12-8,ENTERTAINMENT
user-1123,219362,2017-5-23,RENT
user-5708,93059,2017-1-2,FOOD
user-9740,304683,2017-1-22,ENTERTAINMENT
user-7742,452463,2017-1-23,FOOD
user-4369,312736,2017-9-7,ENTERTAINMENT
user-9261,398917,2017-7-19,ENTERTAINMENT
user-4730,404760,2017-2-4,TRANSPORT
user-8464,461591,2017-11-13,RENT
user-6558,21084,2017-8-2,CLOTH
user-5548,173155,2017-8-16,ENTERTAINMENT
user-5447,101963,2017-11-25,FOOD
user-3140,194804,2017-6-21,TRANSPORT
user-9706,364335,2017-4-17,TRANSPORT
user-1413,448124,2017-11-7,FRUIT
user-6123,480250,2017-1-13,CLOTH
user-7050,488179,2017-12-1,ENTERTAINMENT
user-9040,168090,2017-7-21,TRAVEL
user-7763,135026,2017-1-15,TRAVEL
user-7180,20558,2017-12-6,RENT
user-6148,382271,2017-2-6,FOOD
user-4517,435767,2017-8-23,CLOTH
user-5504,308031,2017-11-2,TRAVEL
user-9390,277403,2017-3-18,CLOTH
user-7742,463640,2017-5-22,ENTERTAINMENT
user-1464,129822,2017-10-4,FRUIT
user-9572,17171,2017-2-3,TRANSPORT
user-5964,39797,2017-1-1,ENTERTAINMENT
user-8857,326719,2017-6-22,TRANSPORT
user-6140,193434,2017-5-6,FOOD
user-2486,142567,2017-8-3,ENTERTAINMENT
user-7663,145034,2017-2-22,FRUIT
user-6563,290858,2017-5-20,FRUIT
user-2050,120783,2017-11-20,ENTERTAINMENT
user-3300,389333,2017-12-9,FOOD
user-5448,314487,2017-11-1,RENT
user-2439,412021,2017-6-14,CLOTH
user-2303,13460,2017-4-16,TRANSPORT
user-7741,156309,2017-5-19,FRUIT
user-5318,92335,2017-5-6,FOOD
user-8372,338015,2017-7-2,FOOD
user-7031,361531,2017-6-14,FRUIT
user-5036,364669,2017-8-10,TRAVEL
user-3914,178110,2017-12-13,TRAVEL
user-6501,274289,2017-11-24,TRAVEL
user-1293,244372,2017-11-12,FOOD
user-8363,91009,2017-12-13,FOOD
user-5914,167649,2017-10-13,RENT
user-3454,224036,2017-10-25,FOOD
user-3861,120282,2017-6-18,ENTERTAINMENT
user-2464,142487,2017-6-24,RENT
user-3928,384704,2017-4-1,FOOD
user-2002,18993,2017-2-8,RENT
user-4314,245430,2017-10-17,CLOTH
user-9672,80830,2017-10-14,FOOD
user-6456,135586,2017-1-6,FOOD
user-6233,82291,2017-12-14,FOOD
user-2082,499802,2017-10-23,TRAVEL
user-2814,115792,2017-4-8,RENT
user-9096,294740,2017-1-2,ENTERTAINMENT
user-9822,269926,2017-5-9,CLOTH
user-1426,111091,2017-6-11,FOOD
user-6368,459988,2017-4-2,ENTERTAINMENT
user-2413,183995,2017-12-10,FRUIT
user-4936,352018,2017-2-13,FOOD
user-7961,273870,2017-12-5,ENTERTAINMENT
user-3801,114538,2017-9-9,FOOD
user-9365,38551,2017-4-18,RENT
user-3370,292992,2017-8-16,RENT
user-3893,457061,2017-11-3,CLOTH
user-7178,375979,2017-10-24,TRANSPORT
user-8553,25417,2017-12-15,FOOD
user-2053,319273,2017-12-1,CLOTH
user-3637,138231,2017-9-17,TRAVEL
user-4452,163937,2017-1-21,TRANSPORT
user-7906,376180,2017-2-26,RENT
user-5878,482706,2017-4-2,TRANSPORT
user-2168,6856,2017-6-6,CLOTH
user-8631,418098,2017-10-21,TRANSPORT
user-5056,72728,2017-6-24,TRAVEL
user-7963,221150,2017-9-14,FRUIT
user-3814,230767,2017-7-11,RENT
user-9497,153348,2017-2-26,TRAVEL
user-2164,289966,2017-7-11,ENTERTAINMENT
user-3401,380026,2017-5-16,FOOD
user-6243,219359,2017-2-20,FOOD
user-9168,284171,2017-7-10,RENT
user-6046,87607,2017-3-12,FOOD
user-8034,38353,2017-9-16,RENT
user-3722,134659,2017-7-12,RENT
user-6096,387629,2017-11-15,TRANSPORT
user-6789,422206,2017-2-8,FOOD
user-2366,156310,2017-3-4,FRUIT
user-6537,366472,2017-10-16,FRUIT
user-7242,156484,2017-2-19,FOOD
user-5503,186776,2017-7-15,FOOD
user-8273,492915,2017-9-15,ENTERTAINMENT
user-7577,164129,2017-9-13,CLOTH
user-1757,351498,2017-5-6,TRAVEL
user-6707,228816,2017-7-16,CLOTH
user-6343,335325,2017-8-11,CLOTH
user-9806,241668,2017-10-7,FOOD
user-6107,472836,2017-4-7,FRUIT
user-9179,427553,2017-2-27,ENTERTAINMENT
user-5032,258658,2017-2-27,ENTERTAINMENT
user-8968,137868,2017-5-6,TRANSPORT
user-6340,169532,2017-3-10,FRUIT
user-8267,434085,2017-4-22,ENTERTAINMENT
user-5539,329406,2017-11-10,TRAVEL
user-7088,43312,2017-9-14,FOOD
user-4595,494043,2017-10-14,FOOD
user-8717,240298,2017-8-14,FRUIT
user-7386,232456,2017-4-24,CLOTH
user-8941,354123,2017-12-25,ENTERTAINMENT
user-1824,390997,2017-9-19,FOOD
user-3356,375515,2017-11-2,TRANSPORT
user-5546,358713,2017-11-23,FRUIT
user-2804,478858,2017-7-3,TRANSPORT
user-1827,307782,2017-5-20,FOOD
user-2775,293048,2017-10-27,RENT
user-3589,493203,2017-9-26,FOOD
user-4836,282139,2017-9-1,FRUIT
user-1458,484527,2017-6-21,RENT
user-6020,32581,2017-5-5,TRANSPORT
user-8581,200441,2017-7-11,TRANSPORT
user-7538,408190,2017-12-11,ENTERTAINMENT
user-7181,118701,2017-9-16,RENT
user-5684,58165,2017-8-24,FOOD
user-7091,168086,2017-7-10,CLOTH
user-9225,269972,2017-4-2,RENT
user-2563,401309,2017-3-5,ENTERTAINMENT
user-7569,93884,2017-8-12,FRUIT
user-3935,123297,2017-3-11,RENT
user-5967,352062,2017-3-27,CLOTH
user-7427,96400,2017-12-6,TRAVEL
user-1415,340575,2017-10-3,FOOD
user-9552,223617,2017-1-25,FRUIT
user-5244,128922,2017-7-25,FOOD
user-9203,166936,2017-6-24,RENT
user-8288,173785,2017-5-15,FRUIT
user-5332,14114,2017-1-22,FOOD
user-8544,394913,2017-11-15,RENT
user-7939,51206,2017-6-10,TRANSPORT
user-5223,7183,2017-7-4,RENT
user-4349,65260,2017-4-12,TRAVEL
user-6056,253361,2017-3-1,CLOTH
user-5074,410058,2017-2-1,TRANSPORT
user-2477,96720,2017-4-15,ENTERTAINMENT
user-4093,20359,2017-7-11,CLOTH
user-8533,369053,2017-5-1,TRAVEL
user-6339,33658,2017-9-22,FRUIT
user-6330,51116,2017-5-22,FRUIT
user-3960,479228,2017-9-14,TRANSPORT
user-7303,200004,2017-1-26,CLOTH
user-7019,5956,2017-1-17,TRAVEL
user-3822,417282,2017-6-15,FOOD
user-8846,420171,2017-1-17,CLOTH
user-5244,320547,2017-11-16,FRUIT
user-9876,113869,2017-1-22,TRAVEL
user-7689,408336,2017-11-10,TRAVEL
user-3636,335941,2017-11-10,FOOD
user-1868,87964,2017-3-9,TRANSPORT
user-9869,181689,2017-6-22,TRANSPORT
user-5319,303985,2017-7-4,RENT
user-4813,190038,2017-6-23,ENTERTAINMENT
user-9060,28087,2017-3-8,TRANSPORT
user-1665,116976,2017-10-23,FRUIT
user-2852,103688,2017-12-15,TRANSPORT
user-7185,293411,2017-8-14,TRAVEL
user-6277,242942,2017-4-3,TRANSPORT
user-5834,272590,2017-7-12,RENT
user-6784,106290,2017-6-5,TRAVEL
user-7101,279618,2017-12-4,CLOTH
user-2855,393572,2017-1-1,ENTERTAINMENT
user-5700,355064,2017-6-4,FOOD
user-1990,475887,2017-5-24,CLOTH
user-5723,260949,2017-4-19,FRUIT
user-9795,367580,2017-8-26,TRAVEL
user-4664,159359,2017-1-9,FOOD
user-1497,200487,2017-9-5,RENT
user-7067,459887,2017-12-21,FOOD
user-9866,200396,2017-1-1,TRANSPORT
user-3241,83632,2017-1-4,FOOD
user-8960,393666,2017-5-1,RENT
user-6787,346309,2017-5-24,CLOTH
user-7445,41009,2017-9-17,RENT
user-5726,79950,2017-2-23,TRANSPORT
user-9692,457572,2017-12-26,RENT
