user-2497,317117,2017-1-12,FRUIT
user-9284,25999,2017-4-19,ENTERTAINMENT
user-2986,165083,2017-8-22,FOOD
user-2423,106178,2017-8-20,TRANSPORT
user-9285,486223,2017-8-20,ENTERTAINMENT
user-6889,401937,2017-8-7,FOOD
user-9561,197155,2017-6-23,TRANSPORT
user-4533,411642,2017-12-10,TRANSPORT
user-7426,443246,2017-10-1,FRUIT
user-4135,427048,2017-12-6,ENTERTAINMENT
user-7516,331345,2017-1-13,TRAVEL
user-7758,291153,2017-5-21,FOOD
user-2518,452864,2017-9-4,FRUIT
user-1562,124864,2017-6-1,FRUIT
user-3259,485474,2017-9-15,FOOD
user-7830,261386,2017-3-4,FRUIT
user-4527,411714,2017-11-26,ENTERTAINMENT
user-4438,276578,2017-2-23,ENTERTAINMENT
user-5460,99372,2017-8-4,TRANSPORT
user-8423,373488,2017-5-7,FRUIT
user-1012,42946,2017-4-23,TRAVEL
user-1301,84651,2017-12-14,FOOD
user-9958,488568,2017-6-22,FOOD
user-9973,423295,2017-11-8,FRUIT
user-6158,133575,2017-7-2,TRAVEL
user-3450,413751,2017-10-25,CLOTH
user-6960,280366,2017-12-5,ENTERTAINMENT
user-9940,392223,2017-5-21,RENT
user-7444,449782,2017-9-13,ENTERTAINMENT
user-6329,100945,2017-9-20,TRAVEL
user-7573,84203,2017-4-2,RENT
user-7496,399265,2017-8-17,CLOTH
user-5847,204120,2017-2-20,TRANSPORT
user-1459,217741,2017-10-17,RENT
user-5842,325741,2017-11-20,RENT
user-9805,271527,2017-7-10,RENT
user-2149,332401,2017-3-13,CLOTH
user-5687,353428,2017-6-24,TRAVEL
user-6408,342189,2017-10-23,RENT
user-8607,243407,2017-4-20,TRANSPORT
user-6682,148409,2017-1-14,TRANSPORT
user-4195,46344,2017-1-17,FRUIT
user-4476,83802,2017-6-14,FOOD
user-9116,144251,2017-8-4,FOOD
user-1115,314126,2017-9-24,TRANSPORT
user-4486,141924,2017-10-5,CLOTH
user-9456,499355,2017-5-8,TRANSPORT
user-1489,92815,2017-9-2,RENT
user-5170,453669,2017-2-5,TRAVEL
user-1270,49934,2017-2-21,ENTERTAINMENT
user-2212,8784,2017-2-14,TRANSPORT
user-8793,73950,2017-8-18,TRANSPORT
user-7882,453061,2017-10-8,CLOTH
user-7965,105453,2017-9-3,CLOTH
user-6699,23367,2017-7-26,TRANSPORT
user-3374,416249,2017-7-16,FRUIT
user-6013,482945,2017-2-2,TRANSPORT
user-8556,32916,2017-8-19,FRUIT
user-1871,321153,2017-11-2,TRANSPORT
user-3571,471359,2017-3-16,FOOD
user-5708,185102,2017-10-23,CLOTH
user-1265,17816,2017-4-9,FOOD
user-3500,409208,2017-12-7,TRAVEL
user-3071,335611,2017-11-7,TRAVEL
user-8914,68319,2017-6-23,ENTERTAINMENT
user-1480,428516,2017-5-13,TRAVEL
user-5539,147236,2017-11-15,TRANSPORT
user-6429,284718,2017-5-24,TRANSPORT
user-3017,436146,2017-12-11,TRANSPORT
user-5892,368740,2017-9-1,FOOD
user-8760,419926,2017-2-11,TRAVEL
user-9828,488266,2017-8-20,RENT
user-6257,144123,2017-2-3,FRUIT
user-9211,371406,2017-12-26,TRAVEL
user-5187,331477,2017-9-3,RENT
user-2459,68219,2017-11-5,ENTERTAINMENT
user-7823,31615,2017-1-15,CLOTH
user-2210,68878,2017-12-14,TRAVEL
user-4518,338917,2017-4-13,RENT
user-6078,123249,2017-10-26,FRUIT
user-2561,91351,2017-1-18,FOOD
user-3739,84461,2017-10-7,RENT
user-4425,20206,2017-8-19,CLOTH
user-9001,8319,2017-11-10,TRAVEL
user-9435,443921,2017-3-12,FRUIT
user-7540,126386,2017-2-27,ENTERTAINMENT
user-1393,192383,2017-9-4,TRANSPORT
user-9390,189747,2017-1-7,ENTERTAINMENT
user-9201,213706,2017-9-13,TRAVEL
user-9065,27494,2017-5-3,TRAVEL
user-5821,90925,2017-5-16,TRAVEL
user-3013,177307,2017-1-25,TRAVEL
user-4910,258138,2017-10-5,TRAVEL
user-1873,362449,2017-5-10,ENTERTAINMENT
user-4328,404575,2017-3-25,TRANSPORT
user-1096,142567,2017-3-11,TRAVEL
user-3669,432328,2017-2-7,TRANSPORT
user-4335,254452,2017-1-8,FOOD
user-4069,383461,2017-12-24,TRAVEL
user-8634,316354,2017-2-21,TRANSPORT
user-4787,320007,2017-6-26,CLOTH
user-2126,345370,2017-12-26,ENTERTAINMENT
user-9974,29296,2017-9-27,TRANSPORT
user-8654,291798,2017-12-26,TRANSPORT
user-2469,128873,2017-9-23,CLOTH
user-9574,8920,2017-1-9,RENT
user-4865,309111,2017-12-15,FRUIT
user-2013,111698,2017-7-9,TRAVEL
user-7542,492238,2017-4-17,FOOD
user-6482,280786,2017-9-1,TRAVEL
user-1455,236872,2017-10-20,FRUIT
user-2966,250467,2017-12-22,TRAVEL
user-3055,446800,2017-1-24,RENT
user-5157,38671,2017-2-19,ENTERTAINMENT
user-5774,68178,2017-12-8,TRANSPORT
user-8404,128615,2017-7-9,RENT
user-8255,315771,2017-11-22,CLOTH
user-8601,30005,2017-7-17,CLOTH
user-7131,143933,2017-7-16,TRANSPORT
user-2712,347761,2017-5-2,FOOD
user-5214,374235,2017-7-25,ENTERTAINMENT
user-5674,127936,2017-10-2,RENT
user-1134,206069,2017-4-16,TRANSPORT
user-8817,455007,2017-7-23,ENTERTAINMENT
user-7900,125035,2017-12-27,RENT
user-8202,382360,2017-7-12,RENT
user-7309,458279,2017-12-26,RENT
user-3517,325747,2017-6-24,FRUIT
user-7541,26713,2017-5-15,TRANSPORT
user-5092,298535,2017-11-11,CLOTH
user-8060,116645,2017-7-11,FOOD
user-4683,428182,2017-8-9,TRAVEL
user-5398,73726,2017-9-22,FRUIT
user-4651,56649,2017-5-21,CLOTH
user-7277,481710,2017-10-22,TRAVEL
user-5818,107810,2017-3-3,RENT
user-5765,30834,2017-10-7,RENT
user-8341,186800,2017-5-6,RENT
user-3835,490002,2017-11-13,ENTERTAINMENT
user-2166,313735,2017-8-1,RENT
user-1367,11422,2017-1-6,FRUIT
user-9803,58853,2017-4-2,FOOD
user-5122,261678,2017-1-14,FRUIT
user-4419,238888,2017-6-6,FOOD
user-3189,259791,2017-3-8,TRAVEL
user-3959,483019,2017-4-12,FOOD
user-3503,431302,2017-6-5,RENT
user-6262,227431,2017-12-11,FOOD
user-4894,257087,2017-10-6,TRAVEL
user-6282,191374,2017-4-8,RENT
user-1764,406563,2017-8-8,CLOTH
user-4367,401085,2017-1-3,RENT
user-6033,396469,2017-10-13,FRUIT
user-8363,389604,2017-1-23,TRANSPORT
user-3975,312217,2017-11-15,RENT
user-8810,114840,2017-2-20,CLOTH
user-8629,332270,2017-7-13,FRUIT
user-1671,80988,2017-6-26,TRAVEL
user-5636,128044,2017-1-13,CLOTH
user-9579,381534,2017-6-3,TRANSPORT
user-7807,399680,2017-12-17,ENTERTAINMENT
user-5125,292469,2017-7-10,TRANSPORT
user-6662,255157,2017-12-22,RENT
user-2361,9977,2017-3-8,FRUIT
user-3353,181373,2017-12-7,TRAVEL
user-2622,266893,2017-12-13,TRANSPORT
user-9341,319473,2017-2-4,ENTERTAINMENT
user-7678,418326,2017-8-15,RENT
user-5663,263669,2017-6-8,CLOTH
user-9206,155222,2017-4-9,CLOTH
user-3381,428321,2017-4-15,FOOD
user-6903,38395,2017-10-4,TRAVEL
user-3524,40894,2017-11-9,TRANSPORT
user-9585,362923,2017-9-3,TRANSPORT
user-8018,175234,2017-3-17,TRANSPORT
user-7451,274763,2017-9-2,TRANSPORT
user-4554,211361,2017-7-8,RENT
user-7209,425618,2017-5-8,CLOTH
user-2082,321033,2017-10-16,CLOTH
user-5385,214221,2017-2-27,ENTERTAINMENT
user-2677,105469,2017-2-5,RENT
user-3266,191840,2017-12-2,TRAVEL
user-3685,122318,2017-8-23,ENTERTAINMENT
user-3229,429622,2017-1-2,CLOTH
user-3728,279763,2017-7-13,FOOD
user-9358,230571,2017-8-27,RENT
user-6800,366428,2017-1-19,CLOTH
user-7546,346278,2017-6-18,FRUIT
user-1377,390500,2017-10-16,RENT
user-1710,13570,2017-9-27,TRANSPORT
user-5948,304187,2017-1-21,CLOTH
user-5006,73512,2017-6-7,FRUIT
user-3176,66720,2017-1-12,ENTERTAINMENT
user-3301,454401,2017-7-16,RENT
user-6734,260426,2017-8-18,ENTERTAINMENT
user-7104,7740,2017-7-1,TRANSPORT
user-9642,186475,2017-8-15,FOOD
user-7267,52596,2017-6-27,CLOTH
user-9252,291306,2017-3-11,FOOD
user-6547,208250,2017-7-7,TRAVEL
user-6868,449178,2017-5-23,TRAVEL
user-7013,304139,2017-6-4,FRUIT
user-9691,190864,2017-1-14,RENT
user-9052,129587,2017-11-4,FRUIT
user-7375,390450,2017-4-6,RENT
user-7486,283580,2017-9-8,FOOD
user-5870,216192,2017-2-3,ENTERTAINMENT
user-1984,403753,2017-2-16,ENTERTAINMENT
user-5990,38825,2017-3-24,ENTERTAINMENT
user-4154,219096,2017-3-14,ENTERTAINMENT
user-4269,416222,2017-11-12,ENTERTAINMENT
user-7942,6670,2017-6-8,FRUIT
user-1419,162781,2017-9-2,FOOD
user-1940,361026,2017-11-23,RENT
user-5180,372449,2017-6-25,FOOD
user-8443,246513,2017-8-18,TRAVEL
user-2144,84558,2017-4-8,CLOTH
user-6885,255135,2017-4-15,CLOTH
user-5072,453668,2017-4-12,ENTERTAINMENT
user-1113,228515,2017-6-13,ENTERTAINMENT
user-2669,229492,2017-10-3,TRAVEL
user-3427,401160,2017-2-5,CLOTH
user-3666,57302,2017-3-5,FOOD
user-8221,236843,2017-8-4,TRAVEL
user-7870,405958,2017-11-5,RENT
user-4777,49740,2017-4-12,RENT
user-6041,137735,2017-11-26,RENT
user-3793,192789,2017-6-17,TRANSPORT
user-7060,36010,2017-9-8,RENT
user-8668,313755,2017-3-7,TRAVEL
user-5650,427900,2017-11-7,TRANSPORT
user-3933,432101,2017-7-26,ENTERTAINMENT
user-5309,152348,2017-2-20,RENT
user-3282,289351,2017-4-21,FRUIT
user-2600,489441,2017-7-5,FOOD
user-7143,145392,2017-5-8,TRAVEL
user-6792,234671,2017-3-23,TRAVEL
user-7398,136579,2017-12-27,TRANSPORT
user-3356,31542,2017-4-11,FOOD
user-9641,55069,2017-9-8,FRUIT
user-9733,96710,2017-6-12,FRUIT
user-9372,454928,2017-12-11,ENTERTAINMENT
user-4496,189468,2017-6-6,CLOTH
user-4178,479477,2017-1-18,ENTERTAINMENT
user-6383,427313,2017-5-11,TRANSPORT
user-1881,44755,2017-9-7,TRAVEL
user-6020,293689,2017-12-2,ENTERTAINMENT
user-4378,295523,2017-1-16,RENT
user-4633,412290,2017-12-11,ENTERTAINMENT
user-4350,283032,2017-5-6,FRUIT
user-8116,310921,2017-10-9,TRANSPORT
user-7536,358272,2017-12-17,ENTERTAINMENT
user-6656,153613,2017-9-26,FRUIT
user-8542,354606,2017-6-22,RENT
user-3099,253243,2017-12-8,TRAVEL
user-5363,139698,2017-10-23,ENTERTAINMENT
user-6387,279977,2017-4-17,TRAVEL
user-7510,431029,2017-3-14,CLOTH
user-4965,290745,2017-10-15,RENT
user-9854,70242,2017-5-10,TRANSPORT
user-3951,179001,2017-2-27,FOOD
user-6788,366883,2017-7-21,FOOD
user-2530,341229,2017-10-19,RENT
user-8311,178361,2017-8-7,FRUIT
user-4681,489322,2017-10-6,FRUIT
user-6762,55378,2017-9-12,TRANSPORT
user-7444,211306,2017-11-7,FOOD
user-8268,465100,2017-10-13,CLOTH
user-2146,116010,2017-1-15,TRANSPORT
user-5150,148231,2017-3-13,TRANSPORT
user-1127,283316,2017-4-5,FRUIT
user-2083,445442,2017-5-5,TRAVEL
user-2015,99262,2017-9-1,ENTERTAINMENT
user-4525,346502,2017-3-18,TRAVEL
user-1079,495106,2017-11-27,RENT
user-7168,226233,2017-4-18,TRAVEL
user-8787,365747,2017-8-20,RENT
user-3640,164311,2017-3-9,FRUIT
user-9117,396680,2017-5-4,CLOTH
user-6491,307348,2017-5-26,ENTERTAINMENT
user-8761,306441,2017-5-12,RENT
user-1999,379652,2017-7-12,TRAVEL
user-5854,89131,2017-1-2,FOOD
user-4289,190562,2017-9-24,CLOTH
user-5315,70480,2017-2-22,TRAVEL
user-5155,48727,2017-9-15,FRUIT
user-5353,250248,2017-10-27,TRAVEL
user-9229,200555,2017-4-17,TRANSPORT
user-3059,392030,2017-8-2,CLOTH
user-9514,156743,2017-2-10,FOOD
user-3365,161795,2017-10-17,RENT
user-8488,317863,2017-6-1,TRAVEL
user-7686,365906,2017-12-25,TRAVEL
user-5043,177057,2017-9-10,ENTERTAINMENT
user-3384,42270,2017-7-13,CLOTH
user-4813,461630,2017-8-18,FRUIT
user-7143,112173,2017-7-25,FRUIT
user-3056,160092,2017-10-5,TRANSPORT
user-8766,276360,2017-2-3,RENT
user-5211,481895,2017-4-14,TRAVEL
user-9705,89947,2017-2-23,ENTERTAINMENT
user-1630,185623,2017-7-8,RENT
user-2360,424230,2017-3-24,TRAVEL
user-2743,372470,2017-11-18,FOOD
user-5786,456511,2017-12-9,ENTERTAINMENT
user-7339,7813,2017-12-2,TRAVEL
user-4156,69253,2017-1-11,CLOTH
user-3589,430052,2017-11-18,CLOTH
user-4323,368407,2017-6-24,TRAVEL
user-6029,52338,2017-4-3,TRAVEL
user-4877,264961,2017-7-10,TRAVEL
user-8591,331753,2017-7-15,FOOD
user-2323,225174,2017-4-2,RENT
user-4820,436656,2017-8-25,ENTERTAINMENT
user-7117,61456,2017-3-26,ENTERTAINMENT
user-5630,228110,2017-9-13,TRANSPORT
user-2319,237771,2017-6-10,RENT
user-6478,28632,2017-8-24,TRANSPORT
user-3239,412045,2017-10-1,ENTERTAINMENT
user-5398,217217,2017-12-10,RENT
user-8988,135768,2017-8-16,FOOD
user-9376,405495,2017-5-13,FOOD
user-6132,435858,2017-11-1,CLOTH
user-1220,136649,2017-11-4,TRAVEL
user-5522,449011,2017-8-20,ENTERTAINMENT
user-4778,117732,2017-6-5,TRAVEL
user-5441,363772,2017-7-19,RENT
user-5337,162567,2017-4-16,FOOD
user-2663,185880,2017-10-9,TRAVEL
user-1554,190355,2017-1-13,RENT
user-9217,14302,2017-9-21,CLOTH
user-1343,481244,2017-9-9,FOOD
user-6705,105472,2017-5-8,TRANSPORT
user-1906,315857,2017-5-7,CLOTH
user-1693,336147,2017-10-24,ENTERTAINMENT
user-6626,190321,2017-2-8,FRUIT
user-7521,184519,2017-8-27,CLOTH
user-1446,56235,2017-1-7,RENT
user-3021,302273,2017-8-11,TRAVEL
user-2985,443735,2017-12-20,ENTERTAINMENT
user-6755,346036,2017-9-20,FOOD
user-1975,391609,2017-2-2,TRANSPORT
user-1642,72557,2017-7-24,RENT
user-3080,139881,2017-10-18,TRAVEL
user-8865,455435,2017-3-20,TRANSPORT
user-2673,151670,2017-8-25,FOOD
user-8184,379367,2017-5-15,TRAVEL
user-4443,239923,2017-7-7,CLOTH
user-6052,388566,2017-5-19,FOOD
user-6863,216282,2017-2-7,TRANSPORT
user-4899,433996,2017-2-9,CLOTH
user-5000,185400,2017-8-21,RENT
user-9359,69989,2017-8-16,CLOTH
user-3099,456221,2017-10-6,TRAVEL
user-4020,211479,2017-6-1,RENT
user-2225,255197,2017-12-25,TRANSPORT
user-7251,404592,2017-6-20,ENTERTAINMENT
user-9302,302821,2017-1-20,FOOD
user-4599,34090,2017-1-5,CLOTH
user-8060,132495,2017-2-23,ENTERTAINMENT
user-2302,100813,2017-3-4,FRUIT
user-7497,128057,2017-1-2,FOOD
user-1036,499111,2017-4-23,ENTERTAINMENT
user-2824,327672,2017-12-27,TRAVEL
user-9709,65412,2017-10-19,ENTERTAINMENT
user-8862,350180,2017-10-18,TRANSPORT
user-5483,47249,2017-12-25,TRANSPORT
user-4121,278071,2017-3-25,ENTERTAINMENT
user-8206,116052,2017-1-26,RENT
user-9936,398612,2017-6-23,FRUIT
user-5083,13214,2017-7-3,FOOD
user-4313,396716,2017-3-6,ENTERTAINMENT
user-9856,355214,2017-4-3,ENTERTAINMENT
user-4094,124176,2017-2-3,TRAVEL
user-9988,461820,2017-7-15,TRAVEL
user-8598,10406,2017-3-12,TRAVEL
user-1212,40516,2017-8-27,FRUIT
user-4619,190864,2017-4-11,TRAVEL
user-7111,495865,2017-8-17,ENTERTAINMENT
user-7045,25997,2017-1-20,FOOD
user-2180,333097,2017-8-24,TRANSPORT
user-5462,240217,2017-12-2,ENTERTAINMENT
user-4714,259601,2017-1-22,RENT
user-2469,349497,2017-4-17,RENT
user-5788,343962,2017-9-8,FRUIT
user-8317,53268,2017-6-21,RENT
user-1595,279088,2017-1-11,TRAVEL
user-2614,252415,2017-12-13,TRAVEL
user-4147,340935,2017-4-8,FOOD
user-5824,408369,2017-6-18,TRAVEL
user-7217,107303,2017-3-10,CLOTH
user-3593,251982,2017-12-1,CLOTH
user-3185,382168,2017-11-5,RENT
user-6739,431094,2017-12-21,FOOD
user-8333,259947,2017-8-25,RENT
user-1545,64345,2017-5-1,TRAVEL
user-8048,222672,2017-12-17,CLOTH
user-5513,34575,2017-5-24,TRANSPORT
user-9121,387712,2017-4-7,TRANSPORT
user-9260,185823,2017-2-4,FOOD
user-2291,227477,2017-11-23,TRANSPORT
user-9583,377293,2017-5-26,FRUIT
user-5309,408240,2017-5-6,TRAVEL
user-2664,469729,2017-12-26,ENTERTAINMENT
user-4497,158894,2017-8-24,FOOD
user-5967,182683,2017-3-24,TRAVEL
user-6068,346017,2017-7-25,FRUIT
user-7505,314458,2017-3-3,FOOD
user-6369,311526,2017-11-7,RENT
user-5693,134061,2017-5-10,FOOD
user-9829,289077,2017-11-9,RENT
user-2791,179881,2017-2-22,RENT
user-7334,103321,2017-11-21,TRAVEL
user-1240,336185,2017-8-14,TRAVEL
user-9949,171361,2017-6-21,FRUIT
user-6242,144923,2017-9-8,ENTERTAINMENT
user-9598,148032,2017-8-17,TRAVEL
user-9526,13169,2017-7-22,RENT
user-8995,306010,2017-11-20,TRANSPORT
user-4523,191311,2017-7-14,FOOD
user-9036,160175,2017-5-21,TRANSPORT
user-2504,368169,2017-12-23,CLOTH
user-4146,12028,2017-12-24,RENT
user-3051,310961,2017-7-16,RENT
user-8569,189974,2017-7-4,FRUIT
user-7816,150396,2017-6-18,CLOTH
user-4277,198578,2017-7-24,ENTERTAINMENT
user-6973,200277,2017-7-25,ENTERTAINMENT
user-4571,47702,2017-11-10,FRUIT
user-7545,372259,2017-8-7,FOOD
user-2557,104891,2017-10-3,ENTERTAINMENT
user-5272,492721,2017-11-26,RENT
user-9019,253771,2017-9-7,CLOTH
user-3946,480074,2017-6-12,FOOD
user-2324,170229,2017-9-24,FRUIT
user-3878,410147,2017-11-7,CLOTH
user-8104,483021,2017-7-7,ENTERTAINMENT
user-7464,93860,2017-5-6,FOOD
user-1166,203910,2017-7-27,CLOTH
user-5258,363654,2017-11-23,RENT
user-8209,106174,2017-3-1,TRAVEL
user-1453,253981,2017-3-19,TRAVEL
user-5786,292444,2017-9-4,FOOD
user-2486,427176,2017-9-6,RENT
user-4628,408432,2017-1-23,FOOD
user-5558,183044,2017-11-9,CLOTH
user-6251,150312,2017-7-21,TRANSPORT
user-2353,27594,2017-8-19,TRAVEL
user-2323,9917,2017-8-2,RENT
user-1279,310735,2017-10-27,TRANSPORT
user-4100,41480,2017-3-2,FRUIT
user-4716,358311,2017-7-19,RENT
user-9362,265586,2017-6-13,FOOD
user-5849,342853,2017-11-4,ENTERTAINMENT
user-6364,70820,2017-7-4,TRAVEL
user-5656,74211,2017-9-23,FRUIT
user-8433,269735,2017-2-23,RENT
user-4958,386136,2017-12-8,RENT
user-5205,203997,2017-8-8,ENTERTAINMENT
user-2364,403158,2017-12-8,FRUIT
user-3335,297716,2017-8-6,FRUIT
user-9835,242488,2017-9-27,FOOD
user-2023,278826,2017-1-9,CLOTH
user-3156,378563,2017-5-19,ENTERTAINMENT
user-5216,350853,2017-10-4,ENTERTAINMENT
user-4927,380742,2017-11-24,CLOTH
user-7157,448724,2017-4-19,FRUIT
user-5243,179330,2017-4-5,CLOTH
user-1061,441090,2017-11-19,ENTERTAINMENT
user-4972,217611,2017-8-13,RENT
