user-4814,304894,2017-1-25,TRAVEL
user-8658,145623,2017-4-18,TRANSPORT
user-3684,350670,2017-11-15,TRANSPORT
user-4641,161884,2017-11-1,FOOD
user-6346,104069,2017-11-14,ENTERTAINMENT
user-9018,293518,2017-11-3,FOOD
user-5877,228035,2017-10-22,FOOD
user-4825,190995,2017-3-9,TRAVEL
user-5789,409815,2017-6-16,CLOTH
user-5841,387832,2017-11-5,FOOD
user-2629,212680,2017-10-20,TRAVEL
user-1557,380322,2017-7-15,FOOD
user-9336,193342,2017-8-2,TRANSPORT
user-2060,68037,2017-7-27,TRANSPORT
user-1193,218884,2017-1-18,FOOD
user-1762,438899,2017-6-21,RENT
user-5526,458893,2017-5-17,ENTERTAINMENT
user-6271,275621,2017-1-21,TRAVEL
user-1684,38294,2017-1-23,TRAVEL
user-3203,153578,2017-7-15,TRANSPORT
user-8354,238035,2017-3-2,RENT
user-9324,164728,2017-10-19,FOOD
user-7866,239098,2017-1-5,TRANSPORT
user-3543,78075,2017-6-11,RENT
user-4017,375053,2017-6-23,TRANSPORT
user-8172,276821,2017-2-2,FRUIT
user-7683,16299,2017-10-17,TRANSPORT
user-1601,358692,2017-3-23,FOOD
user-3909,108949,2017-1-15,TRAVEL
user-7749,235378,2017-1-9,CLOTH
user-4551,450103,2017-12-12,TRAVEL
user-5193,431849,2017-8-11,CLOTH
user-6773,338249,2017-10-21,RENT
user-4867,119114,2017-8-18,ENTERTAINMENT
user-1529,190409,2017-9-14,FRUIT
user-9677,241153,2017-5-16,ENTERTAINMENT
user-1192,218745,2017-4-6,TRANSPORT
user-9775,498183,2017-5-23,FRUIT
user-3567,175059,2017-9-4,FRUIT
user-2330,354722,2017-6-22,TRAVEL
user-5200,104412,2017-8-10,FOOD
user-1201,281557,2017-6-8,TRAVEL
user-2067,191355,2017-7-26,ENTERTAINMENT
user-4414,151802,2017-6-11,FOOD
user-7951,201431,2017-11-19,TRANSPORT
user-8537,366207,2017-8-14,CLOTH
user-9276,90243,2017-12-20,ENTERTAINMENT
user-6735,100488,2017-7-4,FRUIT
user-8161,74564,2017-3-27,TRANSPORT
user-7121,151117,2017-12-20,FRUIT
user-4582,96955,2017-3-19,TRAVEL
user-7945,194198,2017-10-2,FRUIT
user-7434,420132,2017-5-15,ENTERTAINMENT
user-7280,449911,2017-11-2,FOOD
user-8574,293978,2017-7-25,RENT
user-6039,250498,2017-9-2,TRAVEL
user-3845,162605,2017-11-9,FRUIT
user-3356,97131,2017-5-11,TRAVEL
user-6908,483413,2017-3-21,FRUIT
user-2641,412740,2017-5-16,CLOTH
user-2994,379533,2017-10-1,TRANSPORT
user-9164,100370,2017-11-19,ENTERTAINMENT
user-9441,412599,2017-2-18,RENT
user-2874,460900,2017-4-2,FRUIT
user-1318,365720,2017-9-6,TRAVEL
user-4277,366670,2017-5-16,CLOTH
user-9729,199675,2017-9-26,FOOD
user-9566,96927,2017-5-8,TRANSPORT
user-4822,63798,2017-12-22,TRANSPORT
user-2482,130625,2017-8-1,TRAVEL
user-7545,476771,2017-6-18,FRUIT
user-1525,392884,2017-9-6,TRAVEL
user-3925,153488,2017-7-24,TRANSPORT
user-9681,61210,2017-10-7,TRANSPORT
user-3797,253611,2017-1-7,FOOD
user-6316,233103,2017-7-26,RENT
user-1984,110639,2017-4-3,TRAVEL
user-8821,164633,2017-3-2,RENT
user-7453,449922,2017-6-20,CLOTH
user-6637,153982,2017-3-7,CLOTH
user-1747,218258,2017-4-27,ENTERTAINMENT
user-4232,418972,2017-3-21,TRANSPORT
user-8472,86940,2017-2-15,CLOTH
user-1018,328850,2017-9-2,FOOD
user-5920,485849,2017-1-3,FOOD
user-4134,156924,2017-3-6,FOOD
user-8463,120490,2017-12-17,CLOTH
user-8444,102874,2017-11-4,FRUIT
user-4875,472364,2017-5-13,CLOTH
user-9225,118886,2017-9-6,TRAVEL
user-3921,142652,2017-4-19,RENT
user-8357,476138,2017-9-1,ENTERTAINMENT
user-5942,218656,2017-7-26,TRAVEL
user-9251,274372,2017-3-6,TRANSPORT
user-9689,445470,2017-3-27,FRUIT
user-1660,355191,2017-9-1,RENT
user-9763,134838,2017-10-18,FRUIT
user-5471,234976,2017-4-13,CLOTH
user-3219,9324,2017-6-10,CLOTH
user-3157,427376,2017-12-25,ENTERTAINMENT
user-9384,438275,2017-3-7,CLOTH
user-9716,315723,2017-7-20,TRAVEL
user-8104,103104,2017-8-27,TRAVEL
user-9215,71190,2017-12-26,TRAVEL
user-6206,50641,2017-11-7,CLOTH
user-4880,213700,2017-9-14,TRANSPORT
user-8831,412782,2017-12-2,FRUIT
user-5150,133693,2017-6-15,RENT
user-2912,48836,2017-6-27,FOOD
user-2195,466011,2017-11-22,FRUIT
user-3781,401364,2017-2-7,RENT
user-1772,204114,2017-12-7,FOOD
user-8146,15103,2017-1-5,ENTERTAINMENT
user-7109,173690,2017-3-25,TRANSPORT
user-1051,446556,2017-7-11,TRAVEL
user-9242,19129,2017-9-11,ENTERTAINMENT
user-1058,464370,2017-4-3,FRUIT
user-1523,125423,2017-6-25,TRAVEL
user-4503,498841,2017-2-27,FOOD
user-2386,379560,2017-11-16,FOOD
user-6836,226888,2017-5-19,CLOTH
user-6493,70723,2017-9-4,ENTERTAINMENT
user-6368,76481,2017-7-15,ENTERTAINMENT
user-9219,380750,2017-1-15,TRAVEL
user-4936,403545,2017-3-25,CLOTH
user-1695,277989,2017-2-26,FOOD
user-5858,376238,2017-8-20,FOOD
user-3754,66727,2017-7-18,FRUIT
user-1851,154002,2017-3-6,RENT
user-6229,381453,2017-8-20,ENTERTAINMENT
user-4792,304963,2017-7-23,ENTERTAINMENT
user-6717,162350,2017-6-19,TRANSPORT
user-4090,207613,2017-1-27,FOOD
user-2182,203278,2017-11-26,ENTERTAINMENT
user-2895,99607,2017-7-5,TRAVEL
user-5321,85958,2017-9-21,TRAVEL
user-6164,454060,2017-6-13,ENTERTAINMENT
user-1933,33412,2017-8-4,ENTERTAINMENT
user-2389,214291,2017-10-14,FOOD
user-2245,208267,2017-6-10,TRAVEL
user-4334,155652,2017-9-5,FOOD
user-6679,35915,2017-8-6,FOOD
user-5438,31480,2017-8-18,FOOD
user-2816,241394,2017-1-14,RENT
user-2608,434261,2017-4-27,TRAVEL
user-2020,16705,2017-9-22,FRUIT
user-8742,73688,2017-3-16,ENTERTAINMENT
user-4069,289982,2017-11-20,RENT
user-9960,242739,2017-1-3,TRAVEL
user-2277,377847,2017-7-21,TRANSPORT
user-6063,388398,2017-8-2,CLOTH
user-6572,427414,2017-8-3,TRAVEL
user-2556,79495,2017-7-9,CLOTH
user-1640,184164,2017-12-11,FRUIT
user-9958,356341,2017-2-27,FRUIT
user-1711,202113,2017-7-2,FOOD
user-7657,44742,2017-2-18,CLOTH
user-2191,133423,2017-12-8,CLOTH
user-2933,476590,2017-4-14,TRANSPORT
user-4539,400116,2017-5-12,FOOD
user-7398,121252,2017-5-15,FOOD
user-8890,29910,2017-12-9,FRUIT
user-9382,378120,2017-9-24,FRUIT
user-7421,30419,2017-7-7,FRUIT
user-3965,459428,2017-2-18,FOOD
user-3854,427687,2017-8-25,FOOD
user-2848,197570,2017-10-8,FRUIT
user-6769,339174,2017-3-23,TRANSPORT
user-7354,148212,2017-4-20,TRAVEL
user-6764,286473,2017-9-20,TRAVEL
user-5435,17798,2017-5-18,ENTERTAINMENT
user-3754,170817,2017-8-5,TRANSPORT
user-6854,428954,2017-12-15,CLOTH
user-3217,77775,2017-3-17,FOOD
user-7342,460875,2017-9-20,TRANSPORT
user-8529,158829,2017-8-20,TRANSPORT
user-7414,485818,2017-8-11,TRANSPORT
user-1728,224042,2017-6-15,CLOTH
user-8969,62770,2017-10-12,FRUIT
user-7707,430723,2017-2-18,TRAVEL
user-3724,425835,2017-6-21,TRANSPORT
user-1802,101518,2017-12-19,CLOTH
user-9435,415275,2017-5-3,RENT
user-7852,9550,2017-5-3,FRUIT
user-3782,11002,2017-3-5,FRUIT
user-7595,336847,2017-7-2,CLOTH
user-9605,432904,2017-1-5,CLOTH
user-6065,414129,2017-11-2,FRUIT
user-7951,16152,2017-10-22,RENT
user-5275,27826,2017-6-18,CLOTH
user-6137,262559,2017-3-15,FRUIT
user-5243,248902,2017-1-13,ENTERTAINMENT
user-3239,345635,2017-5-6,TRANSPORT
user-2912,183426,2017-3-4,TRAVEL
user-8098,74503,2017-8-27,CLOTH
user-4273,98244,2017-4-6,RENT
user-7536,407499,2017-12-26,ENTERTAINMENT
user-2224,381880,2017-3-26,TRAVEL
user-3595,248992,2017-1-6,FOOD
user-5079,85426,2017-3-16,FOOD
user-7697,491708,2017-5-23,ENTERTAINMENT
user-8120,136352,2017-12-8,RENT
user-9695,281670,2017-5-1,FRUIT
user-5204,111267,2017-2-23,FRUIT
user-3534,142339,2017-1-3,CLOTH
user-8477,150151,2017-5-10,CLOTH
user-7437,440887,2017-3-2,FOOD
user-5283,245604,2017-1-4,CLOTH
user-9692,243269,2017-4-26,TRANSPORT
user-4037,194652,2017-10-13,TRAVEL
user-6200,267460,2017-12-26,CLOTH
user-6060,340864,2017-8-17,FOOD
user-8686,418139,2017-10-15,TRANSPORT
user-1297,361002,2017-8-11,RENT
user-2244,29647,2017-3-13,CLOTH
user-9891,153806,2017-8-26,FRUIT
user-8059,337118,2017-10-3,CLOTH
user-3743,211766,2017-9-14,FOOD
user-2904,265607,2017-7-21,ENTERTAINMENT
user-5648,380055,2017-9-18,CLOTH
user-1836,163492,2017-2-2,FRUIT
user-2084,161140,2017-12-23,RENT
user-8386,403187,2017-2-8,FOOD
user-9885,262602,2017-9-21,RENT
user-3240,193042,2017-5-19,TRAVEL
user-6050,215268,2017-3-19,RENT
user-2544,203122,2017-6-27,FOOD
user-2211,121319,2017-5-21,TRANSPORT
user-8987,24245,2017-12-10,TRANSPORT
user-5951,152070,2017-11-18,TRAVEL
user-5291,297840,2017-1-3,CLOTH
user-1462,113859,2017-5-19,ENTERTAINMENT
user-6948,242828,2017-3-15,FRUIT
user-7063,151043,2017-12-3,ENTERTAINMENT
user-2856,123191,2017-6-9,ENTERTAINMENT
user-2418,356010,2017-5-16,RENT
user-1986,64073,2017-10-22,ENTERTAINMENT
user-3530,190836,2017-5-23,TRAVEL
user-6107,247790,2017-6-19,TRAVEL
user-3542,393547,2017-6-21,TRAVEL
user-5010,311141,2017-6-4,TRAVEL
user-8735,159361,2017-8-12,TRANSPORT
user-2134,455138,2017-8-21,RENT
user-5468,444285,2017-2-7,RENT
user-9345,375681,2017-10-2,TRAVEL
user-5844,331897,2017-4-4,FRUIT
user-3694,164700,2017-9-5,ENTERTAINMENT
user-6652,80770,2017-4-1,FOOD
user-9863,376142,2017-8-12,FRUIT
user-1023,236834,2017-5-8,FRUIT
user-2623,67856,2017-1-11,TRANSPORT
user-9960,52452,2017-4-26,ENTERTAINMENT
user-7079,325559,2017-8-18,CLOTH
user-5762,488629,2017-10-19,TRAVEL
user-6043,421923,2017-3-11,ENTERTAINMENT
user-8059,41413,2017-10-6,TRANSPORT
user-2483,199180,2017-12-24,TRAVEL
user-7525,305573,2017-2-4,ENTERTAINMENT
user-5876,109540,2017-2-11,TRANSPORT
user-2593,178536,2017-3-19,TRAVEL
user-3426,162003,2017-8-19,TRAVEL
user-3734,242439,2017-11-6,ENTERTAINMENT
user-4147,294794,2017-6-10,TRAVEL
user-3119,263164,2017-12-16,TRAVEL
user-7392,464000,2017-11-13,FOOD
user-5257,90431,2017-2-26,ENTERTAINMENT
user-2350,21664,2017-11-4,ENTERTAINMENT
user-4014,371187,2017-5-4,ENTERTAINMENT
user-1540,449997,2017-10-13,TRAVEL
user-9787,29499,2017-11-22,CLOTH
user-5985,134445,2017-9-3,ENTERTAINMENT
user-1897,342858,2017-8-21,TRAVEL
user-4927,240747,2017-2-18,FOOD
user-2075,395011,2017-11-18,FRUIT
user-9814,320991,2017-11-25,CLOTH
user-1934,411093,2017-2-10,FRUIT
user-2159,480091,2017-4-1,FOOD
user-2578,281471,2017-2-23,FOOD
user-6557,496613,2017-1-7,ENTERTAINMENT
user-3635,317260,2017-12-14,FOOD
user-8883,17955,2017-1-2,TRAVEL
user-3295,378808,2017-3-20,CLOTH
user-4160,220020,2017-8-22,TRANSPORT
user-3704,201943,2017-9-20,CLOTH
user-8507,127037,2017-3-11,CLOTH
user-1808,197210,2017-11-15,TRANSPORT
user-2207,109085,2017-7-21,RENT
user-1224,342153,2017-12-26,FOOD
user-3520,41813,2017-8-3,TRAVEL
user-8847,183270,2017-8-12,ENTERTAINMENT
user-6015,151457,2017-12-18,ENTERTAINMENT
user-5627,219607,2017-10-20,CLOTH
user-1521,384542,2017-2-3,ENTERTAINMENT
user-2047,150861,2017-2-5,TRANSPORT
user-2712,332657,2017-2-15,FRUIT
user-9479,98747,2017-11-6,FRUIT
user-5424,185428,2017-10-12,FOOD
user-9709,403928,2017-7-19,CLOTH
user-1215,173539,2017-7-21,RENT
user-6609,397990,2017-8-23,RENT
user-1339,415289,2017-2-16,ENTERTAINMENT
user-7009,92240,2017-1-19,TRANSPORT
user-5069,230352,2017-9-4,CLOTH
user-9842,132652,2017-7-10,RENT
user-8052,52980,2017-3-19,TRAVEL
user-9884,445043,2017-4-1,RENT
user-1139,220371,2017-12-21,FRUIT
user-2763,394025,2017-5-2,CLOTH
user-6527,348911,2017-10-22,ENTERTAINMENT
user-5078,82496,2017-2-4,TRAVEL
user-6397,250227,2017-7-12,ENTERTAINMENT
user-3929,179988,2017-9-6,FOOD
user-1788,316928,2017-7-20,CLOTH
user-7240,196304,2017-11-7,CLOTH
user-2940,325991,2017-7-21,FRUIT
user-2423,478574,2017-12-23,TRAVEL
user-3164,269950,2017-4-18,TRANSPORT
user-7299,344623,2017-7-18,FRUIT
user-7830,55322,2017-6-19,FRUIT
user-8241,384651,2017-7-18,TRAVEL
user-3538,321296,2017-11-12,RENT
user-6967,292529,2017-4-12,FRUIT
user-9451,87316,2017-4-16,TRANSPORT
user-9513,416054,2017-10-14,FRUIT
user-9666,84688,2017-1-4,RENT
user-7586,364389,2017-7-18,TRAVEL
user-2245,151915,2017-9-6,TRAVEL
user-6305,145977,2017-2-12,TRANSPORT
user-9352,450693,2017-6-11,TRANSPORT
user-6664,105271,2017-8-20,FOOD
user-1711,418424,2017-9-7,FOOD
user-8663,130717,2017-10-22,CLOTH
user-7089,337771,2017-8-17,CLOTH
user-4420,436923,2017-11-25,TRANSPORT
user-3018,467708,2017-3-18,TRAVEL
user-2452,423293,2017-1-16,CLOTH
user-9760,409786,2017-2-17,TRAVEL
user-6817,421179,2017-11-6,TRAVEL
user-3329,51192,2017-12-11,FOOD
user-9157,218455,2017-1-26,FOOD
user-7435,22898,2017-3-27,ENTERTAINMENT
user-7261,70777,2017-9-10,FRUIT
user-3078,313597,2017-9-9,TRANSPORT
user-1261,458630,2017-8-17,TRANSPORT
user-2750,178743,2017-4-10,FRUIT
user-4862,167001,2017-10-18,FRUIT
user-3633,334517,2017-6-12,TRAVEL
user-9017,79220,2017-8-15,ENTERTAINMENT
user-6718,265221,2017-6-19,ENTERTAINMENT
user-2711,153782,2017-12-27,ENTERTAINMENT
user-5472,229147,2017-12-13,TRAVEL
user-5590,432552,2017-5-18,FOOD
user-7450,319952,2017-11-9,RENT
user-2186,165659,2017-2-3,FOOD
user-4244,195120,2017-2-5,FOOD
user-2043,108706,2017-6-1,FRUIT
user-2677,250338,2017-7-21,TRAVEL
user-1211,30497,2017-3-3,RENT
user-6308,192804,2017-12-5,TRAVEL
user-8704,287790,2017-6-17,FOOD
user-3858,477793,2017-9-19,TRANSPORT
user-2615,247619,2017-9-20,ENTERTAINMENT
user-7073,452011,2017-2-14,TRAVEL
user-6562,316502,2017-5-25,CLOTH
user-2858,376317,2017-6-14,RENT
user-6746,306172,2017-5-13,CLOTH
user-8028,385741,2017-2-8,ENTERTAINMENT
user-4211,36940,2017-10-15,TRANSPORT
user-8322,12743,2017-2-10,RENT
user-1079,251105,2017-5-11,TRANSPORT
user-6776,424254,2017-12-12,FRUIT
user-2478,469243,2017-7-12,FRUIT
user-8657,216092,2017-9-20,TRAVEL
user-1715,35840,2017-10-26,TRAVEL
user-6806,248815,2017-2-11,CLOTH
user-8979,198787,2017-5-18,TRAVEL
user-9855,471756,2017-12-14,FOOD
user-3243,449523,2017-4-22,FRUIT
user-4487,68748,2017-6-9,TRAVEL
user-1203,112705,2017-12-11,RENT
user-4722,6589,2017-1-14,CLOTH
user-1841,190578,2017-2-23,ENTERTAINMENT
user-8254,401161,2017-5-11,TRAVEL
user-5323,283426,2017-12-13,CLOTH
user-4676,433597,2017-7-1,FRUIT
user-3360,17566,2017-4-27,ENTERTAINMENT
user-5225,436941,2017-6-16,CLOTH
user-7217,374145,2017-12-1,RENT
user-3129,470672,2017-4-12,FOOD
user-7367,64650,2017-5-13,FOOD
user-4923,415583,2017-11-16,RENT
user-1037,80849,2017-7-21,CLOTH
user-1163,358908,2017-6-9,FRUIT
user-7127,288416,2017-11-5,FOOD
user-1942,305122,2017-10-11,CLOTH
user-8890,333570,2017-2-23,CLOTH
user-7293,362746,2017-6-21,CLOTH
user-4902,60900,2017-6-26,RENT
user-5740,213748,2017-3-13,TRANSPORT
user-1862,274991,2017-5-18,TRAVEL
user-3127,300440,2017-3-1,CLOTH
user-7610,462392,2017-3-17,ENTERTAINMENT
user-1141,44417,2017-9-15,TRANSPORT
user-4029,206621,2017-12-17,RENT
user-9314,245020,2017-11-5,FOOD
user-3403,220796,2017-9-15,FRUIT
user-5511,75282,2017-5-24,ENTERTAINMENT
user-5517,289800,2017-6-16,FRUIT
user-8688,73401,2017-11-14,FRUIT
user-5602,10839,2017-4-9,ENTERTAINMENT
user-4568,383318,2017-8-25,CLOTH
user-5599,363378,2017-10-4,TRAVEL
user-6773,74395,2017-5-25,RENT
user-2115,247082,2017-3-10,CLOTH
user-5760,278264,2017-8-1,FRUIT
user-6646,192236,2017-9-25,ENTERTAINMENT
user-2614,75779,2017-10-8,FRUIT
user-9058,454497,2017-2-11,FRUIT
user-4309,246230,2017-5-8,RENT
user-1803,465143,2017-1-4,CLOTH
user-8120,210925,2017-10-18,CLOTH
user-5535,475484,2017-8-20,CLOTH
user-1775,172982,2017-4-25,TRAVEL
user-2263,112230,2017-11-27,TRAVEL
user-9952,256894,2017-6-17,CLOTH
user-4154,206302,2017-2-27,RENT
user-8477,43565,2017-5-4,FRUIT
user-5129,496169,2017-8-3,FOOD
user-9093,176395,2017-5-21,FOOD
user-2972,200638,2017-8-6,RENT
user-1117,292781,2017-8-16,FRUIT
user-9053,7628,2017-8-2,CLOTH
user-7141,224092,2017-9-5,ENTERTAINMENT
