user-6542,379865,2017-3-7,TRANSPORT
user-8709,435091,2017-2-1,FRUIT
user-4731,380872,2017-11-23,ENTERTAINMENT
user-5550,154368,2017-1-8,RENT
user-2603,263713,2017-10-11,FRUIT
user-1963,72840,2017-4-18,FOOD
user-3138,266202,2017-5-11,TRANSPORT
user-3703,379485,2017-2-5,FRUIT
user-7312,461244,2017-9-26,TRANSPORT
user-2411,47733,2017-4-19,CLOTH
user-6087,335227,2017-10-15,CLOTH
user-2720,484107,2017-3-1,ENTERTAINMENT
user-5751,112433,2017-8-14,RENT
user-4683,385039,2017-6-8,RENT
user-5978,19218,2017-10-24,ENTERTAINMENT
user-5489,64266,2017-11-26,ENTERTAINMENT
user-2222,403905,2017-10-1,ENTERTAINMENT
user-3692,365569,2017-8-8,TRANSPORT
user-2627,228339,2017-2-19,CLOTH
user-2347,68186,2017-4-23,CLOTH
user-6260,400430,2017-1-7,FRUIT
user-2552,94396,2017-2-6,CLOTH
user-8905,135520,2017-2-11,RENT
user-5833,291657,2017-3-1,FRUIT
user-5784,182326,2017-5-24,FRUIT
user-4711,130590,2017-12-6,CLOTH
user-7045,134518,2017-1-8,TRAVEL
user-6141,290845,2017-8-20,TRAVEL
user-8691,36584,2017-6-19,ENTERTAINMENT
user-3963,455219,2017-11-14,TRAVEL
user-5783,362022,2017-6-16,TRAVEL
user-9959,228125,2017-11-26,TRANSPORT
user-6973,203352,2017-6-1,FRUIT
user-9939,454146,2017-1-4,RENT
user-5128,51430,2017-1-24,FRUIT
user-9615,238449,2017-9-5,FOOD
user-2525,319424,2017-3-25,ENTERTAINMENT
user-5979,293508,2017-2-5,TRANSPORT
user-3190,328085,2017-5-6,FRUIT
user-1821,307095,2017-1-1,FOOD
user-4922,200770,2017-5-16,FOOD
user-2095,494774,2017-7-23,FRUIT
user-2873,433031,2017-1-11,TRANSPORT
user-5997,251282,2017-10-23,CLOTH
user-1292,331552,2017-12-15,TRAVEL
user-9206,212835,2017-3-22,TRAVEL
user-2170,38686,2017-6-19,RENT
user-7457,463221,2017-12-27,ENTERTAINMENT
user-1698,464932,2017-5-17,TRAVEL
user-2378,397988,2017-4-2,RENT
user-8627,323827,2017-7-25,CLOTH
user-8876,49974,2017-6-1,FRUIT
user-7277,413417,2017-11-1,FOOD
user-7834,25028,2017-8-16,FRUIT
user-2680,17570,2017-2-1,CLOTH
user-2423,165257,2017-10-24,ENTERTAINMENT
user-1358,391621,2017-7-22,RENT
user-3761,13839,2017-11-15,FRUIT
user-4221,369566,2017-1-12,CLOTH
user-2190,14550,2017-10-13,FOOD
user-5142,330061,2017-8-11,FRUIT
user-5503,98623,2017-5-12,FOOD
user-2870,320183,2017-11-18,FRUIT
user-5907,11010,2017-10-25,TRAVEL
user-1509,66927,2017-2-27,FOOD
user-2182,242032,2017-7-1,FRUIT
user-3952,490798,2017-4-2,TRANSPORT
user-4017,386708,2017-7-22,CLOTH
user-6936,149164,2017-7-17,CLOTH
user-3802,495184,2017-6-21,FRUIT
user-8342,53802,2017-6-26,TRAVEL
user-5475,422827,2017-9-15,FOOD
user-5104,203747,2017-7-9,FRUIT
user-2710,118828,2017-2-21,TRAVEL
user-2292,208016,2017-11-11,FRUIT
user-9098,239042,2017-9-14,FOOD
user-2278,430356,2017-2-24,ENTERTAINMENT
user-5938,344601,2017-2-14,FOOD
user-3681,156531,2017-5-22,TRANSPORT
user-9515,251567,2017-1-25,CLOTH
user-4990,312745,2017-12-4,CLOTH
user-6728,412649,2017-9-11,ENTERTAINMENT
user-2927,426042,2017-11-21,ENTERTAINMENT
user-3834,391212,2017-9-15,ENTERTAINMENT
user-7694,55077,2017-10-13,ENTERTAINMENT
user-1099,200962,2017-4-18,ENTERTAINMENT
user-7006,84803,2017-8-12,ENTERTAINMENT
user-1867,54095,2017-7-19,FOOD
user-1701,192814,2017-2-5,FOOD
user-4330,275499,2017-6-22,FRUIT
user-9308,310523,2017-1-22,CLOTH
user-1080,424092,2017-1-16,FRUIT
user-6656,386401,2017-4-12,TRANSPORT
user-9758,35990,2017-2-13,FOOD
user-4907,465521,2017-5-23,FOOD
user-9575,168189,2017-2-21,CLOTH
user-8107,492102,2017-9-12,ENTERTAINMENT
user-7597,76866,2017-9-6,FOOD
user-4341,300172,2017-3-4,CLOTH
user-9834,271072,2017-7-20,FOOD
user-5190,140910,2017-5-27,FRUIT
user-4718,298120,2017-10-17,TRAVEL
user-7727,485391,2017-9-1,TRAVEL
user-5908,441310,2017-2-7,FRUIT
user-2213,57917,2017-6-25,ENTERTAINMENT
user-9692,495161,2017-2-15,FOOD
user-8875,429627,2017-5-27,TRANSPORT
user-8401,416872,2017-8-27,CLOTH
user-1277,164169,2017-7-18,TRAVEL
user-1773,283453,2017-2-19,RENT
user-9438,115373,2017-11-3,ENTERTAINMENT
user-5630,461863,2017-8-5,CLOTH
user-3106,67545,2017-4-25,ENTERTAINMENT
user-1273,142809,2017-10-3,RENT
user-2167,427410,2017-7-8,TRANSPORT
user-7715,256169,2017-9-25,RENT
user-7057,31347,2017-4-24,CLOTH
user-9503,340401,2017-3-24,CLOTH
user-8688,369644,2017-4-5,FRUIT
user-9658,58625,2017-9-5,RENT
user-7703,467667,2017-12-27,FOOD
user-4415,342489,2017-10-26,TRANSPORT
user-9667,300293,2017-8-7,TRAVEL
user-8156,465408,2017-11-3,ENTERTAINMENT
user-6669,73196,2017-6-23,TRAVEL
user-4163,158593,2017-11-23,FRUIT
user-5558,419086,2017-5-23,TRAVEL
user-3165,80209,2017-10-4,TRANSPORT
user-7010,178244,2017-3-11,RENT
user-8621,268280,2017-9-22,FRUIT
user-7028,345023,2017-5-6,TRANSPORT
user-3367,174816,2017-9-7,FOOD
user-4599,18397,2017-6-19,TRANSPORT
user-9505,473003,2017-2-8,FRUIT
user-5623,366779,2017-6-19,FOOD
user-5488,339746,2017-5-17,TRANSPORT
user-3021,63119,2017-2-19,TRAVEL
user-5132,208061,2017-3-10,ENTERTAINMENT
user-3074,145069,2017-1-3,TRAVEL
user-2354,102294,2017-1-22,TRAVEL
user-6974,385172,2017-7-23,ENTERTAINMENT
user-7703,395312,2017-9-2,TRAVEL
user-5294,210552,2017-8-7,ENTERTAINMENT
user-9328,371715,2017-10-5,ENTERTAINMENT
user-6574,463474,2017-6-15,TRANSPORT
user-5888,245487,2017-5-24,RENT
user-9600,116118,2017-8-4,TRAVEL
user-7626,151408,2017-12-20,RENT
user-2592,221754,2017-7-3,FOOD
user-7879,384988,2017-8-16,FOOD
user-9558,380854,2017-4-17,RENT
user-8421,410430,2017-8-2,FOOD
user-6128,488947,2017-8-6,FRUIT
user-7528,15594,2017-11-22,TRANSPORT
user-5137,43599,2017-1-2,ENTERTAINMENT
user-9087,154333,2017-2-2,CLOTH
user-6058,217712,2017-6-17,FOOD
user-4369,52305,2017-7-26,TRANSPORT
user-8834,43319,2017-10-8,CLOTH
user-9343,54561,2017-6-2,ENTERTAINMENT
user-8545,453138,2017-5-8,FOOD
user-8745,17766,2017-2-1,FRUIT
user-4092,495465,2017-2-23,FRUIT
user-8051,229228,2017-7-23,FOOD
user-6056,267072,2017-12-13,FOOD
user-1738,342550,2017-9-21,TRAVEL
user-1274,76685,2017-6-21,FRUIT
user-5699,64965,2017-12-24,RENT
user-7093,51232,2017-2-9,RENT
user-5504,5639,2017-5-4,CLOTH
user-4998,125046,2017-2-9,FOOD
user-2400,277690,2017-8-24,RENT
user-5694,362944,2017-8-12,CLOTH
user-6015,463569,2017-6-12,FRUIT
user-1689,244623,2017-9-16,CLOTH
user-2200,94974,2017-1-27,RENT
user-6933,166370,2017-11-6,FRUIT
user-7318,219638,2017-4-6,RENT
user-6059,35757,2017-4-3,RENT
user-5938,82338,2017-8-10,RENT
user-7669,392894,2017-9-12,CLOTH
user-7179,487296,2017-4-20,FOOD
user-7335,397825,2017-4-11,ENTERTAINMENT
user-8481,436256,2017-2-17,ENTERTAINMENT
user-4353,445204,2017-11-1,ENTERTAINMENT
user-5130,57598,2017-9-3,FRUIT
user-5275,230269,2017-7-20,CLOTH
user-4051,441176,2017-4-10,CLOTH
user-8761,124856,2017-12-1,FOOD
user-1742,476984,2017-8-9,TRAVEL
user-4573,200026,2017-6-10,CLOTH
user-6714,7441,2017-6-12,ENTERTAINMENT
user-5072,87317,2017-4-12,FOOD
user-5154,256983,2017-7-12,FOOD
user-3471,21196,2017-11-2,TRAVEL
user-1139,310451,2017-9-27,ENTERTAINMENT
user-7180,242594,2017-3-17,TRAVEL
user-5879,393362,2017-4-27,TRANSPORT
user-6042,169497,2017-10-16,TRANSPORT
user-3586,452688,2017-10-13,FRUIT
user-2406,339473,2017-12-7,TRAVEL
user-5406,358450,2017-8-14,FOOD
user-4746,298404,2017-11-26,TRAVEL
user-4763,182423,2017-9-2,ENTERTAINMENT
user-4054,226287,2017-4-10,FRUIT
user-1362,303049,2017-6-19,RENT
user-6202,164534,2017-9-21,FOOD
user-5658,441162,2017-10-9,TRAVEL
user-7934,420020,2017-8-12,CLOTH
user-9007,223131,2017-8-25,TRANSPORT
user-5494,36550,2017-5-4,CLOTH
user-1852,411228,2017-12-6,TRANSPORT
user-5057,207375,2017-8-22,ENTERTAINMENT
user-9178,309947,2017-9-22,CLOTH
user-6920,135350,2017-9-18,TRANSPORT
user-6176,209898,2017-4-27,TRAVEL
user-8253,120058,2017-8-23,RENT
user-5007,222892,2017-5-5,RENT
user-7428,445532,2017-6-25,CLOTH
user-1039,41458,2017-12-26,RENT
user-6413,26823,2017-1-20,TRANSPORT
user-7879,232002,2017-9-8,RENT
user-1862,202644,2017-9-14,CLOTH
user-1590,70574,2017-7-2,FOOD
user-6205,237163,2017-7-10,CLOTH
user-1032,128637,2017-1-16,RENT
user-3236,286068,2017-4-5,TRAVEL
user-5358,226283,2017-10-17,ENTERTAINMENT
user-7148,353694,2017-8-2,RENT
user-9109,408309,2017-12-2,RENT
user-3863,498566,2017-11-23,TRAVEL
user-8216,232756,2017-8-27,TRANSPORT
user-1144,166838,2017-10-23,CLOTH
user-1202,377310,2017-3-13,FRUIT
user-3485,126359,2017-12-5,CLOTH
user-4572,495562,2017-1-7,ENTERTAINMENT
user-3599,401248,2017-4-18,FRUIT
user-6107,196044,2017-11-7,FOOD
user-3101,139379,2017-11-6,TRANSPORT
user-6114,304614,2017-12-11,FOOD
user-7165,374351,2017-5-27,FOOD
user-1460,393938,2017-8-10,FRUIT
user-5060,171999,2017-5-5,FRUIT
user-6284,168451,2017-12-6,FOOD
user-4572,209744,2017-6-26,FOOD
user-4506,253516,2017-6-15,TRANSPORT
user-1742,174716,2017-2-4,ENTERTAINMENT
user-4319,273302,2017-2-24,RENT
user-6437,162957,2017-11-7,ENTERTAINMENT
user-2664,27301,2017-11-25,TRAVEL
user-2689,40171,2017-2-22,CLOTH
user-3389,355161,2017-7-20,CLOTH
user-2222,468825,2017-7-12,TRAVEL
user-5244,134593,2017-4-8,TRANSPORT
user-7331,243644,2017-11-24,FOOD
user-3555,439734,2017-9-1,TRANSPORT
user-2840,401978,2017-6-8,FRUIT
user-1245,179919,2017-2-14,TRAVEL
user-9361,299135,2017-3-20,TRANSPORT
user-4635,154518,2017-10-12,FRUIT
user-7012,357509,2017-4-3,TRANSPORT
user-6662,319622,2017-4-5,RENT
user-3661,13995,2017-4-11,ENTERTAINMENT
user-4446,391665,2017-6-17,TRANSPORT
user-3521,255337,2017-1-16,FOOD
user-4354,411094,2017-9-1,RENT
user-1356,445029,2017-3-14,FRUIT
user-7545,193943,2017-10-6,FRUIT
user-3721,412684,2017-7-15,FOOD
user-3415,412942,2017-1-8,FOOD
user-1035,486801,2017-12-10,TRAVEL
user-1000,184324,2017-6-3,FRUIT
user-8035,319904,2017-8-8,CLOTH
user-7397,11590,2017-4-24,TRAVEL
user-8458,241705,2017-2-20,FOOD
user-5145,484434,2017-4-9,FRUIT
user-8300,249153,2017-4-27,FOOD
user-7322,95268,2017-2-12,TRAVEL
user-4406,97886,2017-4-6,TRANSPORT
user-6173,181959,2017-2-19,TRAVEL
user-8759,21736,2017-8-20,TRANSPORT
user-4144,336791,2017-7-23,CLOTH
user-4780,403315,2017-8-20,FRUIT
user-2123,146711,2017-6-25,TRAVEL
user-8971,271362,2017-3-11,RENT
user-2152,191427,2017-12-25,FOOD
user-4547,277615,2017-2-18,FOOD
user-2949,12133,2017-4-24,RENT
user-5242,402499,2017-3-8,FRUIT
user-5919,86668,2017-12-15,TRANSPORT
user-6494,403265,2017-5-25,CLOTH
user-7936,367475,2017-9-12,TRAVEL
user-4419,201350,2017-9-3,ENTERTAINMENT
user-4673,16135,2017-3-9,RENT
user-5484,206370,2017-12-2,RENT
user-7887,336658,2017-12-21,FRUIT
user-8230,274165,2017-11-26,ENTERTAINMENT
user-4599,170950,2017-4-4,ENTERTAINMENT
user-5216,292980,2017-2-11,RENT
user-3304,359439,2017-3-22,ENTERTAINMENT
user-8660,219225,2017-10-19,RENT
user-6780,318850,2017-11-20,FOOD
user-1094,366122,2017-9-16,FRUIT
user-8262,109446,2017-1-4,FRUIT
user-3483,298445,2017-8-10,TRANSPORT
user-4911,477735,2017-12-12,FOOD
user-4435,329085,2017-11-1,TRAVEL
user-2136,427289,2017-9-9,CLOTH
user-3713,308518,2017-8-27,TRANSPORT
user-9576,466729,2017-8-19,FRUIT
user-4898,99408,2017-12-22,RENT
user-3245,333644,2017-9-25,FOOD
user-3553,496608,2017-5-6,TRAVEL
user-3958,155741,2017-3-1,FOOD
user-7816,123707,2017-6-19,TRAVEL
user-1578,431132,2017-7-1,CLOTH
user-6271,345547,2017-4-18,FRUIT
user-1586,474181,2017-1-13,FRUIT
user-4508,61001,2017-5-15,TRAVEL
user-9319,457915,2017-12-15,TRAVEL
user-8286,419533,2017-7-1,TRAVEL
user-6250,113890,2017-8-5,FOOD
user-2368,370844,2017-4-19,FRUIT
user-7317,452068,2017-6-25,RENT
user-8281,107168,2017-8-17,CLOTH
user-7727,108092,2017-8-11,RENT
user-6919,416440,2017-1-27,TRAVEL
user-8861,434676,2017-5-12,FOOD
user-4339,235384,2017-5-1,FRUIT
user-8328,308244,2017-10-27,RENT
user-5850,196456,2017-6-8,TRAVEL
user-8056,235193,2017-2-22,TRAVEL
user-8661,55859,2017-6-6,FRUIT
user-7133,267800,2017-4-14,FOOD
user-1688,50598,2017-9-11,FRUIT
user-5320,370462,2017-12-7,RENT
user-8456,471437,2017-10-25,CLOTH
user-2368,98192,2017-8-5,FRUIT
user-5103,41517,2017-3-1,FRUIT
user-7112,146438,2017-3-13,CLOTH
user-5557,471587,2017-5-25,TRANSPORT
user-1685,39032,2017-10-25,FOOD
user-3206,92066,2017-8-10,FOOD
user-2905,270110,2017-1-19,FRUIT
user-4610,464228,2017-10-15,ENTERTAINMENT
user-7850,132668,2017-6-5,CLOTH
user-7160,404039,2017-9-23,CLOTH
user-2088,430121,2017-6-24,FOOD
user-5229,55533,2017-9-17,TRAVEL
user-1516,182511,2017-3-15,TRANSPORT
user-9952,461184,2017-3-25,RENT
user-9921,47072,2017-6-18,TRAVEL
user-4546,428784,2017-11-19,FOOD
user-3857,116028,2017-1-13,TRANSPORT
user-6232,86485,2017-8-17,TRANSPORT
user-8857,155850,2017-12-24,ENTERTAINMENT
user-3316,14765,2017-7-8,FOOD
user-4523,32417,2017-11-1,ENTERTAINMENT
user-9772,122099,2017-10-20,TRAVEL
user-8442,339886,2017-10-16,FRUIT
user-6891,53206,2017-8-16,RENT
user-3749,488899,2017-1-23,TRAVEL
user-2835,381011,2017-6-12,TRANSPORT
user-4880,460439,2017-6-5,TRANSPORT
user-1757,211660,2017-3-19,TRAVEL
user-4606,324764,2017-4-9,ENTERTAINMENT
user-7658,186851,2017-2-23,TRAVEL
user-9921,496292,2017-8-11,FRUIT
user-1669,38053,2017-7-5,TRAVEL
user-7969,451471,2017-11-11,CLOTH
user-2919,139585,2017-2-19,TRANSPORT
user-9484,336054,2017-9-18,RENT
user-5949,62352,2017-9-2,TRAVEL
user-8081,358185,2017-6-14,CLOTH
user-4275,305595,2017-10-25,CLOTH
user-4954,147073,2017-2-16,FOOD
user-7404,378722,2017-1-6,CLOTH
user-6903,284318,2017-3-13,ENTERTAINMENT
user-4333,18178,2017-3-27,RENT
user-2820,125664,2017-7-6,TRAVEL
user-3881,218158,2017-3-7,TRANSPORT
user-6417,23716,2017-4-10,FRUIT
user-6552,384023,2017-2-22,ENTERTAINMENT
user-4555,340543,2017-3-17,RENT
user-5433,406328,2017-9-14,FRUIT
user-9997,43138,2017-2-15,CLOTH
user-3951,451331,2017-7-8,ENTERTAINMENT
user-9416,184109,2017-1-23,TRAVEL
user-9237,436971,2017-6-26,TRAVEL
user-6197,195196,2017-10-20,FRUIT
user-1520,212984,2017-1-3,ENTERTAINMENT
user-4809,84569,2017-8-2,FRUIT
user-9287,311958,2017-12-2,TRAVEL
user-2070,114224,2017-12-12,RENT
user-2840,196997,2017-6-19,FOOD
user-5815,222927,2017-10-23,FOOD
user-3208,264432,2017-1-20,FOOD
user-1333,199675,2017-8-2,FOOD
user-1354,35081,2017-2-15,FRUIT
user-8808,356937,2017-11-8,RENT
user-2524,126580,2017-12-24,FOOD
user-7552,129541,2017-2-17,RENT
user-7205,206432,2017-3-11,FRUIT
user-1436,176976,2017-1-10,TRANSPORT
user-5219,186480,2017-5-24,FOOD
user-2728,441936,2017-10-19,FRUIT
user-6177,145745,2017-1-3,ENTERTAINMENT
user-8043,346887,2017-9-10,TRAVEL
user-3207,246169,2017-5-17,RENT
user-5443,237048,2017-4-17,ENTERTAINMENT
user-9209,196028,2017-4-22,ENTERTAINMENT
user-4947,262827,2017-5-25,FRUIT
user-7364,428810,2017-10-10,FOOD
user-1192,155713,2017-10-19,FRUIT
user-6487,121493,2017-6-15,CLOTH
user-8900,93912,2017-7-9,TRANSPORT
user-5996,149545,2017-12-15,CLOTH
user-7387,499752,2017-2-24,CLOTH
user-4204,173422,2017-3-3,TRANSPORT
user-2201,91405,2017-4-25,FOOD
user-5288,251357,2017-10-25,FRUIT
user-2982,23480,2017-5-3,TRAVEL
user-7940,14536,2017-8-15,CLOTH
user-6435,200707,2017-2-16,RENT
user-3240,44176,2017-1-9,CLOTH
user-2356,427033,2017-3-11,RENT
user-5983,169949,2017-11-14,FOOD
user-2472,416341,2017-9-5,FOOD
user-3385,386137,2017-3-1,FRUIT
user-3729,189514,2017-6-8,FRUIT
user-7743,100719,2017-11-27,RENT
user-3165,43440,2017-10-6,TRAVEL
user-8561,187836,2017-7-19,FOOD
user-5354,339869,2017-3-5,FRUIT
user-5257,141893,2017-11-21,TRAVEL
user-4369,159869,2017-10-27,CLOTH
user-5113,89023,2017-3-14,ENTERTAINMENT
user-5700,345531,2017-12-2,FOOD
user-6712,381273,2017-1-18,TRANSPORT
user-2242,394354,2017-10-2,TRAVEL
user-2055,209749,2017-1-4,TRAVEL
user-5029,8528,2017-12-13,CLOTH
user-1541,356396,2017-1-7,FOOD
user-2359,404561,2017-5-6,TRANSPORT
user-6101,400739,2017-3-2,ENTERTAINMENT
user-3163,238019,2017-5-24,FOOD
user-1805,478915,2017-8-24,CLOTH
user-5475,59205,2017-8-24,ENTERTAINMENT
user-4093,179761,2017-8-15,CLOTH
user-6938,298368,2017-1-18,ENTERTAINMENT
user-1572,491002,2017-5-7,FOOD
user-1272,497377,2017-1-6,CLOTH
user-3621,133789,2017-3-8,TRANSPORT
user-3589,34151,2017-1-15,RENT
user-4433,350924,2017-6-21,FRUIT
user-1727,181668,2017-3-2,CLOTH
user-6021,408930,2017-1-3,ENTERTAINMENT
user-2683,171284,2017-4-3,FRUIT
user-4196,389518,2017-3-7,FRUIT
user-4833,93347,2017-10-5,FOOD
user-2244,365032,2017-3-5,FOOD
user-9584,83456,2017-3-7,CLOTH
user-1395,55916,2017-10-7,ENTERTAINMENT
user-3131,81488,2017-1-7,CLOTH
user-6302,260932,2017-11-14,ENTERTAINMENT
user-8502,29431,2017-12-15,TRAVEL
user-3199,354186,2017-1-18,ENTERTAINMENT
user-4737,143791,2017-7-16,FOOD
user-9248,436448,2017-10-2,TRAVEL
user-3650,367324,2017-9-15,FOOD
user-9140,142108,2017-12-11,TRAVEL
user-3040,342825,2017-7-19,CLOTH
user-5574,141562,2017-7-15,CLOTH
user-4395,442193,2017-12-11,CLOTH
user-1115,199951,2017-12-13,CLOTH
user-9855,398244,2017-11-2,FRUIT
user-9618,154755,2017-2-26,FRUIT
user-5383,237470,2017-11-19,TRANSPORT
user-1579,322724,2017-9-27,TRAVEL
user-8674,436653,2017-8-22,FOOD
user-6294,307829,2017-3-12,FOOD
user-1488,180466,2017-3-16,TRAVEL
user-1157,300989,2017-10-23,FRUIT
user-3247,492019,2017-6-25,RENT
user-3843,393614,2017-5-26,TRAVEL
user-7270,209862,2017-8-18,FRUIT
user-2730,70812,2017-9-23,CLOTH
user-2541,460955,2017-6-22,FOOD
user-3852,207676,2017-5-23,FOOD
user-3635,54554,2017-1-4,ENTERTAINMENT
user-2381,13685,2017-12-22,RENT
user-8668,72895,2017-9-23,TRANSPORT
user-2781,7324,2017-12-8,TRANSPORT
user-5430,357586,2017-1-1,TRANSPORT
user-7671,348707,2017-11-26,FRUIT
user-7085,210773,2017-4-14,RENT
user-2576,91692,2017-3-15,FRUIT
user-8546,275636,2017-4-26,FRUIT
user-9947,481439,2017-2-13,RENT
user-1335,81459,2017-11-25,FOOD
user-7647,132032,2017-7-10,FOOD
user-1129,221581,2017-5-26,ENTERTAINMENT
user-8569,44792,2017-1-4,CLOTH
user-3993,7795,2017-2-5,ENTERTAINMENT
user-5122,92970,2017-12-24,FRUIT
user-5222,231605,2017-9-15,ENTERTAINMENT
user-6087,434661,2017-8-24,RENT
user-8358,381887,2017-3-12,ENTERTAINMENT
user-5174,184831,2017-9-23,TRANSPORT
user-4170,100183,2017-7-25,CLOTH
user-1182,221731,2017-8-21,ENTERTAINMENT
user-8537,481106,2017-10-23,CLOTH
user-7060,82650,2017-2-26,RENT
user-1974,309634,2017-8-20,RENT
user-7161,33422,2017-3-4,RENT
user-3605,471524,2017-9-3,TRAVEL
user-9767,491854,2017-5-20,RENT
user-9843,332428,2017-9-2,FRUIT
user-8828,337417,2017-6-9,CLOTH
user-7294,210674,2017-6-6,CLOTH
user-7792,465672,2017-12-16,FRUIT
user-1573,372765,2017-7-8,ENTERTAINMENT
user-2753,421087,2017-7-7,TRAVEL
user-3910,26652,2017-5-27,TRAVEL
user-5122,224709,2017-5-18,FRUIT
user-9214,291478,2017-8-5,FRUIT
