user-9175,202212,2017-6-11,TRANSPORT
user-2696,360958,2017-6-12,FOOD
user-3410,310416,2017-7-16,CLOTH
user-3080,70233,2017-4-12,FOOD
user-5021,35891,2017-3-24,TRAVEL
user-3569,116554,2017-9-7,RENT
user-9705,235459,2017-10-10,FRUIT
user-3172,309211,2017-6-13,TRANSPORT
user-3017,195725,2017-3-18,FRUIT
user-2576,215277,2017-6-19,FRUIT
user-8076,91221,2017-12-25,RENT
user-5256,105579,2017-4-16,RENT
user-9772,272669,2017-1-26,CLOTH
user-3715,406009,2017-12-10,ENTERTAINMENT
user-6264,417787,2017-2-14,CLOTH
user-6091,484238,2017-5-25,CLOTH
user-7893,317295,2017-6-24,CLOTH
user-9914,477330,2017-5-24,ENTERTAINMENT
user-8706,120688,2017-10-21,ENTERTAINMENT
user-6704,409633,2017-3-25,CLOTH
user-9582,384222,2017-3-10,RENT
user-6263,177152,2017-5-9,FRUIT
user-4492,143063,2017-2-21,CLOTH
user-2636,434778,2017-8-18,TRANSPORT
user-5414,116511,2017-1-10,FRUIT
user-3214,423945,2017-6-25,FOOD
user-7204,209924,2017-5-2,TRANSPORT
user-5133,186897,2017-12-13,ENTERTAINMENT
user-1961,136573,2017-5-6,RENT
user-3561,395415,2017-11-22,FRUIT
user-5688,367067,2017-7-20,TRAVEL
user-4895,480854,2017-7-10,ENTERTAINMENT
user-2441,295194,2017-1-4,FOOD
user-9239,356929,2017-12-15,ENTERTAINMENT
user-1203,55478,2017-4-22,TRAVEL
user-4858,20873,2017-4-16,FRUIT
user-3802,301683,2017-2-20,TRAVEL
user-8633,381360,2017-12-27,FOOD
user-7343,417835,2017-12-14,CLOTH
user-8633,201036,2017-4-2,CLOTH
user-2704,462886,2017-11-1,TRAVEL
user-2167,183742,2017-7-12,FRUIT
user-5474,99506,2017-7-1,CLOTH
user-8409,136259,2017-3-10,RENT
user-8124,280763,2017-8-9,RENT
user-7983,134109,2017-1-5,TRAVEL
user-4193,195429,2017-1-6,CLOTH
user-4795,216822,2017-11-20,CLOTH
user-4863,225540,2017-1-14,FRUIT
user-4876,356271,2017-12-27,RENT
user-3643,77777,2017-5-24,TRANSPORT
user-9903,366607,2017-3-8,RENT
user-7055,311850,2017-8-27,ENTERTAINMENT
user-5686,470042,2017-4-8,FOOD
user-5024,319414,2017-2-11,FRUIT
user-3497,363579,2017-10-9,FRUIT
user-3802,168853,2017-1-10,TRANSPORT
user-5731,88498,2017-2-22,RENT
user-3539,36901,2017-1-7,CLOTH
user-8351,374645,2017-4-14,ENTERTAINMENT
user-4633,474625,2017-3-4,TRAVEL
user-4943,249156,2017-7-7,TRANSPORT
user-4342,371377,2017-7-1,TRANSPORT
user-8080,194949,2017-3-8,RENT
user-4414,206614,2017-1-13,TRAVEL
user-4291,32641,2017-2-17,TRAVEL
user-9296,436002,2017-8-26,RENT
user-9537,37690,2017-11-8,FRUIT
user-6046,372360,2017-2-13,FRUIT
user-3940,174141,2017-2-11,ENTERTAINMENT
user-1128,359460,2017-11-1,RENT
user-6522,52727,2017-6-20,FOOD
user-6305,302083,2017-6-23,FOOD
user-6307,359532,2017-5-8,TRAVEL
user-6229,47946,2017-9-13,ENTERTAINMENT
user-6780,186823,2017-5-10,TRAVEL
user-8178,329008,2017-2-17,FRUIT
user-3430,294015,2017-4-4,TRANSPORT
user-8603,96650,2017-4-2,TRAVEL
user-2531,145602,2017-1-22,FRUIT
user-8957,209448,2017-6-16,FRUIT
user-8026,472193,2017-10-13,FOOD
user-2570,393008,2017-2-27,CLOTH
user-6513,239914,2017-6-9,FRUIT
user-2780,114632,2017-10-7,TRANSPORT
user-1844,490907,2017-4-8,TRAVEL
user-5771,435980,2017-7-16,TRANSPORT
user-7130,237618,2017-11-19,FOOD
user-8874,393986,2017-1-6,TRANSPORT
user-6812,226375,2017-7-9,TRANSPORT
user-9602,122688,2017-12-27,RENT
user-6148,334806,2017-5-5,CLOTH
user-8698,450058,2017-6-11,FOOD
user-4855,312898,2017-7-24,RENT
user-2298,79782,2017-1-27,RENT
user-9415,354619,2017-9-5,FRUIT
user-3916,46697,2017-9-2,TRANSPORT
user-8206,496637,2017-6-18,ENTERTAINMENT
user-3207,296216,2017-7-3,ENTERTAINMENT
user-3927,430553,2017-3-15,ENTERTAINMENT
user-3117,169162,2017-1-2,ENTERTAINMENT
user-9721,456571,2017-10-6,ENTERTAINMENT
user-9500,97780,2017-2-3,FOOD
user-9676,216879,2017-3-7,TRAVEL
user-5806,483923,2017-2-14,FRUIT
user-2148,157579,2017-7-9,ENTERTAINMENT
user-2095,20885,2017-5-23,CLOTH
user-9360,37104,2017-1-15,FOOD
user-5980,329487,2017-10-26,FOOD
user-2057,472272,2017-6-21,TRANSPORT
user-1023,66347,2017-9-22,TRANSPORT
user-5110,446212,2017-3-20,CLOTH
user-9627,89539,2017-12-8,RENT
user-8324,293772,2017-4-4,ENTERTAINMENT
user-5736,393764,2017-1-20,FOOD
user-3807,103979,2017-1-8,FRUIT
user-5316,474004,2017-1-17,CLOTH
user-6064,285930,2017-3-27,ENTERTAINMENT
user-1007,462538,2017-2-9,TRANSPORT
user-8400,357765,2017-12-19,CLOTH
user-6721,124855,2017-3-15,FOOD
user-9227,495751,2017-10-9,TRANSPORT
user-1124,402437,2017-5-23,TRANSPORT
user-9758,260988,2017-5-2,ENTERTAINMENT
user-8114,370372,2017-1-26,FRUIT
user-2823,188427,2017-4-3,RENT
user-2541,266609,2017-5-19,FRUIT
user-3278,241378,2017-12-24,TRANSPORT
user-1349,263006,2017-12-9,FRUIT
user-9309,403841,2017-6-17,TRANSPORT
user-6119,220823,2017-12-8,ENTERTAINMENT
user-9966,203349,2017-3-26,TRANSPORT
user-7653,339087,2017-3-21,TRAVEL
user-1009,88161,2017-7-4,FOOD
user-5441,130735,2017-11-25,CLOTH
user-8068,224773,2017-6-5,ENTERTAINMENT
user-2108,346481,2017-5-26,RENT
user-8260,400084,2017-1-13,TRANSPORT
user-8144,244148,2017-2-16,TRAVEL
user-8192,371329,2017-11-4,RENT
user-3326,49092,2017-1-24,TRANSPORT
user-3135,327913,2017-3-22,CLOTH
user-1233,327858,2017-5-15,FOOD
user-6588,391167,2017-12-12,RENT
user-4767,125023,2017-1-19,CLOTH
user-2259,350680,2017-8-9,RENT
user-3735,53463,2017-4-17,ENTERTAINMENT
user-4764,129049,2017-3-27,ENTERTAINMENT
user-4208,352867,2017-11-4,FRUIT
user-3300,232870,2017-9-20,TRANSPORT
user-1899,432535,2017-3-14,RENT
user-2381,456286,2017-7-7,ENTERTAINMENT
user-3026,322586,2017-1-2,TRAVEL
user-4395,350676,2017-8-9,TRAVEL
user-5219,418615,2017-2-14,CLOTH
user-2573,174358,2017-11-20,FRUIT
user-5808,284612,2017-8-18,RENT
user-5499,81943,2017-10-5,FOOD
user-1863,136561,2017-8-14,ENTERTAINMENT
user-8251,143574,2017-12-9,TRAVEL
user-1132,218089,2017-8-24,TRANSPORT
user-6713,259898,2017-1-23,FRUIT
user-8732,461765,2017-8-18,FRUIT
user-9979,165976,2017-10-25,TRAVEL
user-9415,413141,2017-11-21,FRUIT
user-6058,451766,2017-4-14,CLOTH
user-8757,30142,2017-3-3,TRANSPORT
user-7127,455051,2017-9-27,ENTERTAINMENT
user-8878,408980,2017-7-18,FRUIT
user-4205,441519,2017-11-16,TRANSPORT
user-9323,162304,2017-2-25,TRANSPORT
user-4890,428951,2017-2-15,TRANSPORT
user-8281,27407,2017-5-19,FOOD
user-2722,260764,2017-5-6,TRANSPORT
user-4114,91054,2017-11-8,TRAVEL
user-2770,453237,2017-12-18,ENTERTAINMENT
user-7377,260417,2017-1-15,FOOD
user-9056,315180,2017-3-6,ENTERTAINMENT
user-1067,486650,2017-11-22,TRAVEL
user-8110,260456,2017-10-24,ENTERTAINMENT
user-6255,106413,2017-12-7,CLOTH
user-3295,31817,2017-11-16,TRAVEL
user-9928,49715,2017-3-10,FOOD
user-7888,386571,2017-9-13,FOOD
user-7806,98282,2017-4-4,RENT
user-8060,106526,2017-6-5,CLOTH
user-7840,261923,2017-7-2,TRAVEL
user-1854,401437,2017-6-6,RENT
user-3597,242948,2017-8-25,TRANSPORT
user-8990,204852,2017-6-9,FRUIT
user-1960,274870,2017-9-4,TRANSPORT
user-8025,281154,2017-12-10,TRANSPORT
user-3094,5706,2017-3-18,RENT
user-9852,458570,2017-8-3,ENTERTAINMENT
user-9219,289754,2017-8-26,TRAVEL
user-2995,342453,2017-9-14,TRANSPORT
user-2632,440569,2017-11-21,FRUIT
user-3203,496541,2017-7-13,FRUIT
user-3036,343105,2017-8-10,FRUIT
user-6720,435725,2017-9-6,CLOTH
user-7581,217717,2017-5-26,ENTERTAINMENT
user-2298,150696,2017-2-26,TRAVEL
user-8599,82257,2017-12-16,FOOD
user-9052,351634,2017-1-22,CLOTH
user-6669,216780,2017-12-11,TRANSPORT
user-2119,491166,2017-9-12,FOOD
user-8673,225194,2017-5-7,CLOTH
user-9315,135390,2017-8-23,FOOD
user-9740,211307,2017-5-3,RENT
user-6016,44412,2017-10-15,TRANSPORT
user-4829,87131,2017-12-20,TRANSPORT
user-8758,28649,2017-12-2,RENT
user-4438,159722,2017-8-24,TRANSPORT
user-9527,351655,2017-9-25,TRAVEL
user-8550,253194,2017-10-10,TRAVEL
user-5578,245744,2017-7-11,TRAVEL
user-8645,62891,2017-8-7,TRANSPORT
user-1916,72607,2017-3-23,TRAVEL
user-1225,23360,2017-1-14,TRANSPORT
user-7488,418501,2017-8-1,TRAVEL
user-6389,295640,2017-7-19,TRAVEL
user-6820,491786,2017-6-17,RENT
user-2057,365417,2017-7-18,CLOTH
user-9388,206477,2017-11-11,FOOD
user-1371,288236,2017-6-5,FRUIT
user-1589,113248,2017-7-25,FRUIT
user-4525,483300,2017-5-12,ENTERTAINMENT
user-8022,382788,2017-5-11,CLOTH
user-1357,333677,2017-10-27,TRANSPORT
user-5207,487754,2017-7-15,ENTERTAINMENT
user-1441,13662,2017-4-11,TRAVEL
user-2575,389720,2017-6-16,TRANSPORT
user-1826,120167,2017-1-9,TRANSPORT
user-2106,214749,2017-5-25,FRUIT
user-5182,415141,2017-6-6,ENTERTAINMENT
user-3228,336827,2017-10-12,FRUIT
user-9725,32405,2017-4-15,TRAVEL
user-4911,38447,2017-7-9,FOOD
user-6964,258887,2017-9-16,FRUIT
user-3324,419449,2017-11-13,TRANSPORT
user-9434,54144,2017-10-3,TRAVEL
user-5215,191482,2017-5-11,RENT
user-9785,189799,2017-6-4,CLOTH
user-6476,463363,2017-12-4,FRUIT
user-2707,180933,2017-6-13,TRANSPORT
user-4023,465567,2017-12-5,RENT
user-2965,328123,2017-3-21,RENT
user-7417,435421,2017-9-11,FOOD
user-9974,91954,2017-7-18,RENT
user-8993,53970,2017-2-8,FRUIT
user-9376,477011,2017-2-6,ENTERTAINMENT
user-3046,440326,2017-4-27,FRUIT
user-4119,137173,2017-2-27,TRAVEL
user-2752,86092,2017-2-27,FRUIT
user-4423,64562,2017-2-23,TRAVEL
user-9163,204315,2017-2-10,FRUIT
user-9025,458337,2017-6-10,RENT
user-2542,103036,2017-5-12,FRUIT
user-2927,344336,2017-1-7,ENTERTAINMENT
user-4679,313004,2017-10-3,FRUIT
user-6968,275514,2017-10-20,CLOTH
user-7930,198259,2017-2-27,ENTERTAINMENT
user-1694,88411,2017-9-21,ENTERTAINMENT
user-6987,393325,2017-6-23,RENT
user-4806,441071,2017-3-23,FOOD
user-8259,359559,2017-8-3,RENT
user-7575,429189,2017-11-10,CLOTH
user-7515,282646,2017-7-15,FRUIT
user-2235,87144,2017-10-12,CLOTH
user-9721,248343,2017-3-14,RENT
user-3952,234151,2017-4-15,TRAVEL
user-1537,391252,2017-5-8,FOOD
user-8544,242529,2017-4-16,RENT
user-3568,74367,2017-7-17,TRANSPORT
user-8661,278181,2017-5-20,FRUIT
user-7207,411731,2017-6-13,TRAVEL
user-2957,252460,2017-5-13,CLOTH
user-1140,13210,2017-2-2,FOOD
user-5003,211666,2017-5-16,FRUIT
user-9632,104415,2017-12-13,TRANSPORT
user-9411,420130,2017-4-11,FRUIT
user-4347,250646,2017-3-4,TRANSPORT
user-1379,200522,2017-2-17,ENTERTAINMENT
user-1477,222746,2017-3-12,FRUIT
user-1278,98179,2017-7-19,CLOTH
user-9204,131593,2017-3-25,RENT
user-2158,388326,2017-9-17,ENTERTAINMENT
user-4939,216739,2017-11-3,RENT
user-4644,496803,2017-8-24,ENTERTAINMENT
user-6127,203743,2017-3-26,TRAVEL
user-2785,61151,2017-8-4,FRUIT
user-9773,187052,2017-7-21,CLOTH
user-5494,308701,2017-1-20,TRANSPORT
user-2794,354760,2017-1-9,TRANSPORT
user-4952,172556,2017-8-11,TRANSPORT
user-9210,312537,2017-5-6,CLOTH
user-2281,230128,2017-8-17,FOOD
user-5094,355161,2017-8-3,TRAVEL
user-3782,341733,2017-5-5,CLOTH
user-1435,333581,2017-4-26,ENTERTAINMENT
user-2778,113128,2017-1-3,TRANSPORT
user-8911,64098,2017-6-11,TRANSPORT
user-4737,331736,2017-1-14,TRANSPORT
user-2576,352987,2017-6-6,TRANSPORT
user-5118,5925,2017-12-1,FOOD
user-2515,447090,2017-12-23,RENT
user-5627,361022,2017-3-17,TRANSPORT
user-7566,353804,2017-4-26,CLOTH
user-2419,114775,2017-8-14,CLOTH
user-8635,226322,2017-5-5,TRANSPORT
user-5284,428724,2017-12-19,FRUIT
user-6506,320285,2017-11-21,FOOD
user-3435,439299,2017-12-25,RENT
user-4421,151563,2017-8-19,TRAVEL
user-1139,404022,2017-11-2,ENTERTAINMENT
user-4189,272856,2017-2-23,FRUIT
user-1856,12516,2017-12-19,ENTERTAINMENT
user-4834,320606,2017-1-23,RENT
user-2652,169819,2017-9-9,FOOD
user-3601,347815,2017-12-7,TRANSPORT
user-2117,65151,2017-11-13,TRANSPORT
user-9423,23248,2017-6-24,TRAVEL
user-5988,180614,2017-2-7,TRAVEL
user-1370,425242,2017-6-7,TRAVEL
user-8731,264266,2017-8-8,CLOTH
user-4156,429820,2017-9-4,FRUIT
user-1014,462189,2017-6-3,RENT
user-9801,89589,2017-9-25,FRUIT
user-7324,378319,2017-11-2,TRANSPORT
user-1349,190199,2017-7-19,RENT
user-7261,310105,2017-8-11,ENTERTAINMENT
user-1318,256533,2017-7-10,TRANSPORT
user-6984,275352,2017-6-1,RENT
user-8030,399393,2017-4-18,CLOTH
user-2061,165319,2017-11-22,ENTERTAINMENT
user-6067,30253,2017-1-16,RENT
user-3461,296283,2017-9-25,ENTERTAINMENT
user-7632,167628,2017-4-13,CLOTH
user-1992,378203,2017-12-5,ENTERTAINMENT
user-2240,41547,2017-8-11,TRAVEL
user-5401,345040,2017-1-12,ENTERTAINMENT
user-1094,348923,2017-10-1,FRUIT
user-6419,304628,2017-7-5,FRUIT
user-3502,244382,2017-10-25,FRUIT
user-9393,457499,2017-3-6,FOOD
user-2345,45969,2017-5-18,FRUIT
user-5887,256354,2017-3-14,TRAVEL
user-2081,45957,2017-8-2,FOOD
user-2227,451172,2017-7-5,FRUIT
user-8974,49322,2017-4-24,ENTERTAINMENT
user-1272,347101,2017-4-19,TRANSPORT
user-3131,161985,2017-10-5,FRUIT
user-1932,193026,2017-8-11,CLOTH
user-5407,21895,2017-3-19,RENT
user-2489,413948,2017-10-3,RENT
user-3853,258005,2017-5-18,FOOD
user-9639,468059,2017-3-26,TRAVEL
user-4706,243232,2017-8-9,FOOD
user-3496,142181,2017-3-10,FRUIT
user-6124,240215,2017-4-17,CLOTH
user-8607,343437,2017-6-4,TRAVEL
user-5924,119707,2017-10-23,RENT
user-7628,99922,2017-11-23,TRAVEL
user-6505,417965,2017-8-16,ENTERTAINMENT
user-9113,374233,2017-4-4,CLOTH
user-2541,332554,2017-2-27,CLOTH
user-3834,173642,2017-2-24,FOOD
user-2537,66360,2017-3-10,TRAVEL
user-2116,310514,2017-11-23,RENT
user-6679,209642,2017-4-13,TRANSPORT
user-2663,54564,2017-3-18,FRUIT
user-4414,227008,2017-8-18,CLOTH
user-3003,245815,2017-3-27,ENTERTAINMENT
user-5624,37991,2017-7-8,TRANSPORT
user-5337,258916,2017-2-12,FOOD
user-8257,458868,2017-9-23,TRAVEL
user-2005,155243,2017-5-24,TRAVEL
user-7326,248072,2017-5-18,TRANSPORT
user-4557,405509,2017-3-7,FOOD
user-9165,117484,2017-9-2,RENT
user-4719,24155,2017-3-7,TRAVEL
user-2540,278182,2017-9-11,TRANSPORT
user-4996,177288,2017-7-18,CLOTH
user-2420,441248,2017-8-8,TRANSPORT
user-4718,57518,2017-7-19,TRAVEL
user-3085,418181,2017-11-23,TRANSPORT
user-2040,185998,2017-4-24,ENTERTAINMENT
user-9132,19385,2017-8-4,TRAVEL
user-2527,181933,2017-12-4,CLOTH
user-4189,243055,2017-5-23,TRAVEL
user-7627,175178,2017-1-23,CLOTH
user-7725,241227,2017-7-12,RENT
user-3135,329674,2017-12-13,RENT
user-4192,206180,2017-12-21,ENTERTAINMENT
user-8364,289010,2017-8-2,ENTERTAINMENT
user-1541,362128,2017-11-9,TRANSPORT
user-4798,387126,2017-3-11,FRUIT
user-4786,252598,2017-6-2,ENTERTAINMENT
user-8151,139573,2017-11-3,ENTERTAINMENT
user-2247,423966,2017-10-13,RENT
user-2144,498960,2017-1-6,FRUIT
user-6241,71812,2017-4-11,ENTERTAINMENT
user-5192,191542,2017-6-1,TRAVEL
user-4618,436225,2017-5-9,FRUIT
user-3422,340340,2017-9-19,RENT
user-3586,377956,2017-12-26,ENTERTAINMENT
user-9548,243595,2017-8-25,CLOTH
user-4164,406742,2017-6-13,TRANSPORT
user-2354,208198,2017-4-9,FRUIT
user-2905,223925,2017-9-21,CLOTH
user-4083,369476,2017-9-8,RENT
user-5233,53587,2017-10-25,CLOTH
user-3258,320970,2017-1-7,RENT
user-2516,226716,2017-11-20,TRAVEL
user-1518,196717,2017-12-26,TRAVEL
user-8180,475475,2017-6-19,RENT
user-3804,24681,2017-5-22,FRUIT
user-1653,42103,2017-8-22,FRUIT
user-7364,274878,2017-9-24,ENTERTAINMENT
user-8646,484549,2017-9-6,TRAVEL
user-8478,169938,2017-3-24,CLOTH
user-5369,339902,2017-4-20,TRANSPORT
user-2139,42576,2017-3-4,FRUIT
user-3674,425960,2017-12-9,TRAVEL
user-6006,225378,2017-1-13,RENT
user-8094,481296,2017-9-5,TRANSPORT
user-5028,464944,2017-7-12,RENT
user-3170,422547,2017-2-17,FOOD
user-8588,155732,2017-10-5,TRANSPORT
user-2740,6135,2017-7-27,RENT
user-6730,227335,2017-1-19,RENT
