user-8772,134141,2017-7-24,CLOTH
user-9795,485845,2017-11-26,TRAVEL
user-6284,211664,2017-7-4,CLOTH
user-3181,265839,2017-9-2,CLOTH
user-8277,422540,2017-1-10,RENT
user-5626,290293,2017-12-4,ENTERTAINMENT
user-9949,235552,2017-2-21,RENT
user-2528,78551,2017-5-2,TRAVEL
user-5013,324248,2017-4-26,TRAVEL
user-8456,8072,2017-9-25,ENTERTAINMENT
user-1780,91081,2017-3-26,FRUIT
user-1564,255603,2017-6-20,TRAVEL
user-6462,111392,2017-5-8,RENT
user-1184,311452,2017-10-23,TRANSPORT
user-2143,484624,2017-10-9,ENTERTAINMENT
user-6334,212066,2017-7-11,ENTERTAINMENT
user-4938,148255,2017-4-25,TRAVEL
user-9477,457863,2017-4-24,ENTERTAINMENT
user-8727,442163,2017-2-23,TRANSPORT
user-7413,138535,2017-1-6,FRUIT
user-5210,111874,2017-9-7,FOOD
user-3282,454323,2017-11-25,FRUIT
user-8159,366075,2017-1-22,RENT
user-8830,350386,2017-12-11,ENTERTAINMENT
user-4463,486243,2017-2-22,ENTERTAINMENT
user-3979,352245,2017-2-3,ENTERTAINMENT
user-1980,455313,2017-3-6,ENTERTAINMENT
user-1920,342315,2017-8-19,FOOD
user-3188,256614,2017-9-1,FOOD
user-9131,117117,2017-10-3,RENT
user-3168,418701,2017-11-1,RENT
user-8159,411616,2017-3-21,TRANSPORT
user-4163,448534,2017-10-24,TRAVEL
user-7115,366336,2017-4-7,FRUIT
user-2713,352973,2017-3-15,ENTERTAINMENT
user-2015,8527,2017-9-4,RENT
user-9480,398131,2017-12-15,FRUIT
user-7954,299826,2017-11-11,ENTERTAINMENT
user-5473,396539,2017-9-2,TRANSPORT
user-6253,247184,2017-3-4,TRAVEL
user-5632,431431,2017-12-7,TRANSPORT
user-4667,457813,2017-7-20,ENTERTAINMENT
user-8179,9797,2017-11-22,ENTERTAINMENT
user-9669,394107,2017-6-5,RENT
user-3966,107875,2017-7-8,TRANSPORT
user-7007,470800,2017-2-24,TRANSPORT
user-4763,397624,2017-5-20,RENT
user-1178,390757,2017-3-3,FOOD
user-8570,465647,2017-9-7,FRUIT
user-6915,236989,2017-9-7,TRAVEL
user-7249,354790,2017-12-12,TRAVEL
user-2516,325500,2017-1-3,CLOTH
user-3861,441797,2017-11-15,FOOD
user-5918,51051,2017-10-20,CLOTH
user-7058,126484,2017-2-15,FRUIT
user-1995,141319,2017-1-4,CLOTH
user-9323,388758,2017-2-25,RENT
user-4922,281082,2017-9-10,FOOD
user-3641,230967,2017-2-16,RENT
user-7505,403686,2017-6-17,TRANSPORT
user-9795,346240,2017-10-13,RENT
user-4583,311074,2017-8-17,FRUIT
user-2383,378138,2017-3-6,RENT
user-4236,462395,2017-7-25,FRUIT
user-8676,257853,2017-1-21,TRANSPORT
user-3694,405195,2017-10-23,TRAVEL
user-1490,328629,2017-1-1,CLOTH
user-4488,424455,2017-10-19,TRANSPORT
user-3523,433982,2017-11-8,ENTERTAINMENT
user-5310,217166,2017-3-7,FOOD
user-5933,309716,2017-1-3,TRAVEL
user-6611,357558,2017-10-15,CLOTH
user-3709,376199,2017-5-13,FRUIT
user-4457,207272,2017-8-11,RENT
user-1253,441079,2017-2-14,ENTERTAINMENT
user-3923,151233,2017-5-25,CLOTH
user-6853,143168,2017-12-11,RENT
user-6380,161276,2017-8-22,FRUIT
user-3485,139040,2017-12-16,ENTERTAINMENT
user-4342,278832,2017-8-15,TRANSPORT
user-6394,367606,2017-1-6,TRAVEL
user-8105,108406,2017-1-26,TRANSPORT
user-5114,146715,2017-7-4,TRANSPORT
user-5088,245906,2017-10-19,FRUIT
user-9511,85985,2017-10-21,ENTERTAINMENT
user-7090,465873,2017-8-20,TRAVEL
user-3973,65808,2017-2-7,CLOTH
user-8157,265409,2017-6-21,TRAVEL
user-1577,209533,2017-9-12,FOOD
user-7567,295847,2017-2-15,ENTERTAINMENT
user-3108,349375,2017-10-6,ENTERTAINMENT
user-9232,466107,2017-9-23,FOOD
user-7854,453168,2017-7-10,TRAVEL
user-6184,329264,2017-2-21,FOOD
user-3682,305657,2017-12-13,TRANSPORT
user-5833,401700,2017-5-15,TRAVEL
user-3211,481779,2017-8-9,RENT
user-2258,448957,2017-8-19,CLOTH
user-3500,97757,2017-1-1,RENT
user-7816,43267,2017-2-14,TRANSPORT
user-9595,466333,2017-5-5,CLOTH
user-9761,163312,2017-4-5,RENT
user-9717,443252,2017-4-12,ENTERTAINMENT
user-4102,88224,2017-7-18,TRANSPORT
user-6093,494077,2017-1-24,FOOD
user-8428,75412,2017-4-6,RENT
user-1638,22846,2017-10-19,CLOTH
user-3994,112544,2017-10-16,RENT
user-9174,454490,2017-6-6,RENT
user-2455,37145,2017-5-24,TRANSPORT
user-4897,390780,2017-7-17,CLOTH
user-6579,445427,2017-2-21,RENT
user-9262,62040,2017-6-1,CLOTH
user-8213,251733,2017-10-14,TRAVEL
user-2428,415987,2017-3-13,TRANSPORT
user-1537,210562,2017-5-20,TRAVEL
user-9882,65152,2017-10-23,RENT
user-5141,117152,2017-8-8,RENT
user-6795,452764,2017-8-21,FRUIT
user-2398,124650,2017-5-11,RENT
user-7591,105158,2017-2-11,ENTERTAINMENT
user-6677,179173,2017-2-20,FRUIT
user-3430,292934,2017-7-18,CLOTH
user-3947,96222,2017-10-25,ENTERTAINMENT
user-9428,172478,2017-8-27,FRUIT
user-7382,187068,2017-1-24,TRANSPORT
user-3953,35517,2017-8-12,TRAVEL
user-6605,277420,2017-10-19,RENT
user-7699,430084,2017-7-12,FRUIT
user-6389,172417,2017-12-11,FRUIT
user-6050,206755,2017-10-23,ENTERTAINMENT
user-2275,444297,2017-6-19,TRAVEL
user-1696,301072,2017-12-13,FRUIT
user-5866,277533,2017-2-4,CLOTH
user-2310,177145,2017-7-14,ENTERTAINMENT
user-8359,436888,2017-4-23,CLOTH
user-7036,497376,2017-3-5,ENTERTAINMENT
user-3737,448272,2017-4-12,TRAVEL
user-6174,88447,2017-8-10,RENT
user-4043,324531,2017-11-2,RENT
user-2258,22162,2017-4-9,TRAVEL
user-2419,220069,2017-10-27,FRUIT
user-1918,482761,2017-5-13,FOOD
user-1216,398464,2017-1-24,FOOD
user-7860,167278,2017-9-25,TRAVEL
user-2797,406999,2017-9-6,TRANSPORT
user-7502,111896,2017-3-9,ENTERTAINMENT
user-3988,122279,2017-9-27,FOOD
user-8747,251383,2017-2-6,TRAVEL
user-1161,471693,2017-10-10,RENT
user-5612,22163,2017-2-16,TRAVEL
user-4544,181806,2017-8-22,TRAVEL
user-2869,102160,2017-10-12,RENT
user-9085,396883,2017-1-15,TRANSPORT
user-9229,10681,2017-12-2,FOOD
user-8538,78964,2017-2-22,ENTERTAINMENT
user-4830,492600,2017-5-23,FOOD
user-8358,447532,2017-11-5,FRUIT
user-9750,43053,2017-8-25,FRUIT
user-1968,69313,2017-4-10,FRUIT
user-3432,176097,2017-5-17,TRAVEL
user-8678,36588,2017-9-24,TRAVEL
user-6064,403294,2017-3-7,CLOTH
user-2785,300718,2017-3-13,FRUIT
user-1203,356600,2017-8-15,FOOD
user-9379,277033,2017-2-18,TRAVEL
user-7703,86781,2017-2-14,RENT
user-1969,235500,2017-10-7,FRUIT
user-8057,330796,2017-2-13,TRAVEL
user-6340,80436,2017-8-13,TRANSPORT
user-3282,40659,2017-9-26,TRAVEL
user-4306,255722,2017-10-10,FRUIT
user-5866,23416,2017-10-2,FOOD
user-5500,168302,2017-5-26,TRAVEL
user-6063,291553,2017-2-26,RENT
user-5910,195061,2017-1-8,FOOD
user-9000,466629,2017-12-19,ENTERTAINMENT
user-3248,120353,2017-4-10,FRUIT
user-7502,359136,2017-11-15,ENTERTAINMENT
user-9473,247480,2017-10-20,FOOD
user-3464,395000,2017-1-3,CLOTH
user-5275,159576,2017-2-7,FOOD
user-8723,208163,2017-1-26,RENT
user-7355,396965,2017-9-8,RENT
user-6790,103118,2017-8-3,TRAVEL
user-3683,154254,2017-7-3,RENT
user-7786,98037,2017-8-2,ENTERTAINMENT
user-4716,232621,2017-7-5,FOOD
user-8252,26624,2017-1-23,RENT
user-2607,370917,2017-9-24,ENTERTAINMENT
user-9337,287100,2017-10-16,FRUIT
user-8297,335345,2017-9-11,FRUIT
user-8078,498565,2017-10-4,FOOD
user-4592,90746,2017-6-18,CLOTH
user-3765,439554,2017-3-9,RENT
user-9744,418389,2017-7-4,CLOTH
user-3328,332185,2017-11-26,TRAVEL
user-7409,307399,2017-1-4,ENTERTAINMENT
user-8180,235880,2017-10-20,TRAVEL
user-5601,121014,2017-11-15,RENT
user-8554,298706,2017-3-7,ENTERTAINMENT
user-3764,5368,2017-1-20,TRAVEL
user-7409,487784,2017-7-25,TRANSPORT
user-4856,268588,2017-7-22,FRUIT
user-4235,373540,2017-3-7,RENT
user-1850,135544,2017-8-11,RENT
user-4902,478873,2017-6-7,TRANSPORT
user-8386,72391,2017-10-21,RENT
user-8206,234911,2017-2-18,TRAVEL
user-2140,39153,2017-1-11,FRUIT
user-9907,298903,2017-2-17,FRUIT
user-7185,145956,2017-1-17,FOOD
user-6086,159942,2017-2-23,FOOD
user-6950,255336,2017-2-24,FOOD
user-4207,343631,2017-4-21,FRUIT
user-2666,260866,2017-12-14,RENT
user-4589,250573,2017-8-5,RENT
user-1979,81363,2017-3-19,ENTERTAINMENT
user-2260,435501,2017-2-4,FRUIT
user-8883,354819,2017-11-19,FOOD
user-8478,205778,2017-12-8,TRAVEL
user-5895,327949,2017-10-27,ENTERTAINMENT
user-9223,322552,2017-9-17,TRANSPORT
user-3231,352533,2017-8-18,RENT
user-3341,441193,2017-5-24,RENT
user-9591,32208,2017-1-2,CLOTH
user-6239,132748,2017-8-12,RENT
user-1718,195995,2017-5-22,TRAVEL
user-3415,65970,2017-4-16,TRANSPORT
user-2700,243192,2017-3-21,RENT
user-3265,476709,2017-9-2,TRANSPORT
user-3950,301719,2017-4-15,TRANSPORT
user-8282,154825,2017-7-22,TRANSPORT
user-5944,349554,2017-6-27,RENT
user-3251,496181,2017-5-3,FOOD
user-9225,126697,2017-11-6,FOOD
user-8518,35627,2017-8-10,CLOTH
user-1113,271434,2017-10-11,CLOTH
user-5608,160816,2017-1-26,TRANSPORT
user-7125,120918,2017-1-13,RENT
user-5884,81192,2017-6-24,FOOD
user-5670,179722,2017-12-22,ENTERTAINMENT
user-5614,297786,2017-2-9,TRANSPORT
user-5557,178570,2017-9-12,ENTERTAINMENT
user-3368,273254,2017-10-16,FRUIT
user-4365,250057,2017-6-21,FOOD
user-2375,330563,2017-8-24,CLOTH
user-6670,61938,2017-4-10,FOOD
user-6615,252211,2017-4-10,TRAVEL
user-3580,17690,2017-6-19,FRUIT
user-4840,224479,2017-5-1,FOOD
user-7591,331010,2017-9-3,TRAVEL
user-3082,494589,2017-8-9,FRUIT
user-7278,65036,2017-1-24,TRAVEL
user-2542,154294,2017-5-8,FOOD
user-7558,239184,2017-1-11,FRUIT
user-7008,116028,2017-3-22,TRANSPORT
user-2363,133098,2017-4-3,TRAVEL
user-6494,260138,2017-3-20,TRAVEL
user-7540,89793,2017-6-3,ENTERTAINMENT
user-8202,433031,2017-4-27,FOOD
user-6316,208775,2017-2-24,TRAVEL
user-4982,42860,2017-10-19,RENT
user-7647,47319,2017-3-19,TRANSPORT
user-7752,20836,2017-11-21,FOOD
user-4218,24184,2017-11-7,TRAVEL
user-8889,178354,2017-5-14,ENTERTAINMENT
user-6212,56128,2017-3-21,RENT
user-6641,260716,2017-4-19,FOOD
user-7629,99347,2017-11-21,TRAVEL
user-3841,357837,2017-9-17,TRAVEL
user-5606,145758,2017-12-9,ENTERTAINMENT
user-2839,87825,2017-5-12,TRANSPORT
user-8325,261173,2017-5-19,FRUIT
user-3104,291946,2017-10-9,TRAVEL
user-6009,411676,2017-6-16,RENT
user-6201,90667,2017-4-12,RENT
user-8430,97283,2017-3-8,TRAVEL
user-4300,350325,2017-12-9,ENTERTAINMENT
user-1288,201886,2017-4-25,FRUIT
user-2880,238039,2017-4-9,RENT
user-4000,362627,2017-5-25,FRUIT
user-3212,176083,2017-3-23,CLOTH
user-5653,134954,2017-5-9,TRAVEL
user-2610,132619,2017-3-2,ENTERTAINMENT
user-2134,203501,2017-4-9,TRANSPORT
user-9143,263742,2017-9-8,RENT
user-2332,361307,2017-9-11,CLOTH
user-4865,323665,2017-2-11,ENTERTAINMENT
user-8607,242473,2017-2-14,FOOD
user-5209,444760,2017-6-18,CLOTH
user-1579,216512,2017-5-4,FOOD
user-5818,333800,2017-12-10,FOOD
user-4551,126559,2017-12-23,TRANSPORT
user-4787,53166,2017-1-23,TRAVEL
user-8700,427769,2017-12-19,TRANSPORT
user-5464,411555,2017-4-7,FRUIT
user-1401,254558,2017-1-19,ENTERTAINMENT
user-7584,95551,2017-1-22,TRAVEL
user-5948,343968,2017-12-19,ENTERTAINMENT
user-8525,201498,2017-12-19,ENTERTAINMENT
user-9765,102532,2017-11-9,CLOTH
user-5700,48007,2017-4-7,ENTERTAINMENT
user-9846,469066,2017-8-22,RENT
user-5881,168297,2017-8-1,RENT
user-5744,380954,2017-1-6,TRAVEL
user-1692,387668,2017-11-12,CLOTH
user-8272,456170,2017-7-13,TRANSPORT
user-2122,440105,2017-7-14,ENTERTAINMENT
user-5360,195106,2017-2-24,FRUIT
user-1035,221402,2017-9-24,ENTERTAINMENT
user-9029,37918,2017-8-14,FOOD
user-6854,210234,2017-6-11,FRUIT
user-8976,160055,2017-8-13,FOOD
user-1440,461849,2017-8-16,FRUIT
user-4658,365315,2017-10-19,FOOD
user-4454,199532,2017-6-10,FRUIT
user-2977,110702,2017-4-8,RENT
user-6507,209985,2017-5-1,CLOTH
user-8074,53168,2017-7-4,FOOD
user-3021,355709,2017-3-13,TRAVEL
user-1173,35145,2017-10-5,ENTERTAINMENT
user-4533,214639,2017-2-14,TRANSPORT
user-1101,392466,2017-10-7,FOOD
user-5608,365681,2017-9-5,ENTERTAINMENT
user-4447,14060,2017-2-12,TRAVEL
user-6338,438631,2017-5-14,CLOTH
user-6462,86471,2017-4-2,FRUIT
user-7878,408914,2017-1-16,FRUIT
user-7617,156597,2017-1-10,TRANSPORT
user-8360,86330,2017-4-5,TRAVEL
user-7149,265848,2017-10-24,FRUIT
user-9719,398843,2017-3-1,TRAVEL
user-7693,155046,2017-12-15,RENT
user-1308,231332,2017-4-26,TRAVEL
user-7339,351773,2017-8-24,RENT
user-2630,97208,2017-3-14,TRAVEL
user-5130,422035,2017-6-8,FRUIT
user-7551,214055,2017-12-24,FRUIT
user-7639,456983,2017-5-18,FOOD
user-8975,409931,2017-1-14,TRANSPORT
user-3437,109622,2017-8-22,ENTERTAINMENT
user-8375,347384,2017-9-5,ENTERTAINMENT
user-7586,160344,2017-9-26,RENT
user-3540,53224,2017-2-17,ENTERTAINMENT
user-2322,163829,2017-9-3,TRANSPORT
user-8980,292243,2017-6-22,ENTERTAINMENT
user-7184,60614,2017-1-7,TRANSPORT
user-2264,129400,2017-7-9,RENT
user-2948,48742,2017-8-23,TRAVEL
user-4581,405255,2017-11-13,RENT
user-5979,95097,2017-4-1,TRANSPORT
user-2119,99457,2017-1-22,ENTERTAINMENT
user-4834,418396,2017-8-2,FRUIT
user-3361,363248,2017-6-18,FRUIT
user-3305,344750,2017-4-16,CLOTH
user-4956,346789,2017-7-25,FRUIT
user-4360,41842,2017-8-25,CLOTH
user-6520,34353,2017-11-21,CLOTH
user-3493,35939,2017-5-14,TRANSPORT
user-5472,418827,2017-6-14,RENT
user-1089,253391,2017-10-12,RENT
user-8596,280340,2017-7-4,TRANSPORT
user-5886,72013,2017-1-5,TRAVEL
user-4059,113315,2017-2-24,TRAVEL
user-9368,14969,2017-6-5,RENT
user-1113,425790,2017-7-27,CLOTH
user-3679,52932,2017-12-9,TRANSPORT
user-2379,86466,2017-12-1,TRANSPORT
user-1563,386620,2017-11-4,FOOD
user-5019,31216,2017-12-1,RENT
user-7932,19773,2017-5-3,TRANSPORT
user-5384,68730,2017-7-18,TRANSPORT
user-6082,327048,2017-11-5,FRUIT
user-1209,139870,2017-5-8,CLOTH
user-3380,293285,2017-4-15,FRUIT
user-8265,476158,2017-4-25,TRANSPORT
user-1699,192460,2017-8-11,FRUIT
user-5037,92016,2017-8-9,TRAVEL
user-8904,407453,2017-4-4,FRUIT
user-3889,408905,2017-4-25,FRUIT
user-8038,106982,2017-1-22,RENT
user-6375,296488,2017-7-16,RENT
user-4307,144450,2017-5-5,TRANSPORT
user-5705,185465,2017-2-21,TRAVEL
user-5539,406724,2017-12-1,FOOD
user-2086,135176,2017-4-8,FRUIT
user-8863,308042,2017-9-12,FRUIT
user-3465,341439,2017-9-18,FRUIT
user-7030,251814,2017-5-17,CLOTH
user-7879,260190,2017-5-23,FOOD
user-8178,442151,2017-5-1,TRAVEL
user-3057,450293,2017-10-17,CLOTH
user-4861,493825,2017-11-4,CLOTH
user-8037,199652,2017-11-3,TRANSPORT
user-7618,64251,2017-2-16,FRUIT
user-1154,163320,2017-8-3,ENTERTAINMENT
user-6604,497943,2017-10-16,ENTERTAINMENT
user-3590,82403,2017-9-27,TRANSPORT
user-4448,302050,2017-2-22,ENTERTAINMENT
user-9354,117848,2017-5-19,RENT
user-7615,414520,2017-5-18,TRANSPORT
user-8332,332840,2017-11-5,TRANSPORT
user-7693,493912,2017-12-24,FOOD
user-2797,186040,2017-5-1,ENTERTAINMENT
user-4512,10362,2017-2-9,CLOTH
user-2130,74466,2017-11-24,ENTERTAINMENT
user-5925,420986,2017-11-11,TRAVEL
user-5419,292734,2017-9-4,TRANSPORT
user-9472,182416,2017-9-5,ENTERTAINMENT
user-4145,291869,2017-1-9,TRAVEL
user-3211,435522,2017-10-27,ENTERTAINMENT
user-7070,309632,2017-12-26,CLOTH
user-5460,304068,2017-5-7,TRANSPORT
user-6434,438894,2017-10-21,CLOTH
user-7156,379028,2017-5-1,FOOD
user-5036,403947,2017-8-17,FRUIT
user-2708,63393,2017-12-17,FRUIT
user-5310,461407,2017-3-8,TRANSPORT
user-8834,335827,2017-11-9,FRUIT
user-2027,59775,2017-11-1,FOOD
user-2978,392134,2017-7-13,CLOTH
user-8053,181722,2017-7-3,TRANSPORT
user-8737,350994,2017-1-2,FRUIT
user-3224,6677,2017-3-22,FRUIT
user-9399,313195,2017-1-5,CLOTH
user-8593,103423,2017-9-16,FOOD
user-3516,137063,2017-5-15,FRUIT
user-5750,310170,2017-2-9,TRANSPORT
user-8353,451389,2017-4-25,ENTERTAINMENT
user-3085,319501,2017-1-3,FRUIT
user-7400,387174,2017-12-15,TRAVEL
user-2142,179121,2017-4-22,TRANSPORT
user-1348,185819,2017-10-3,TRANSPORT
user-4922,377313,2017-5-15,RENT
user-7537,182347,2017-10-5,TRAVEL
user-4636,445984,2017-3-26,TRAVEL
user-8539,301238,2017-8-16,ENTERTAINMENT
user-7657,144728,2017-5-15,TRAVEL
user-3791,273967,2017-2-21,ENTERTAINMENT
user-2913,495748,2017-8-15,RENT
user-9555,421784,2017-6-6,TRAVEL
user-9371,355368,2017-4-11,CLOTH
user-4304,199186,2017-7-16,TRANSPORT
user-2293,385159,2017-11-17,RENT
user-4917,87355,2017-4-11,ENTERTAINMENT
user-1124,125962,2017-1-13,FOOD
user-3676,90733,2017-5-7,RENT
user-2257,287237,2017-7-15,ENTERTAINMENT
user-5346,315417,2017-11-9,ENTERTAINMENT
user-5833,267886,2017-4-23,FRUIT
user-8314,6039,2017-2-27,FRUIT
user-3199,420016,2017-7-10,FRUIT
user-5203,399069,2017-6-14,FOOD
user-4897,479260,2017-7-26,TRAVEL
user-1729,185412,2017-10-26,ENTERTAINMENT
user-7382,477048,2017-11-24,TRANSPORT
user-5571,344778,2017-11-8,RENT
user-7665,147243,2017-6-24,FOOD
user-2636,127046,2017-12-11,TRAVEL
user-8285,462345,2017-5-6,ENTERTAINMENT
user-4224,226841,2017-12-5,CLOTH
user-9813,450883,2017-12-12,TRAVEL
user-5896,475458,2017-1-3,ENTERTAINMENT
user-1126,25436,2017-2-6,TRAVEL
user-6509,185831,2017-9-2,CLOTH
user-3116,330603,2017-10-12,ENTERTAINMENT
user-7717,173399,2017-5-17,RENT
user-3515,142609,2017-10-14,RENT
user-1687,353768,2017-2-25,TRANSPORT
user-3529,194881,2017-4-19,RENT
user-1165,17145,2017-6-20,ENTERTAINMENT
user-8648,360504,2017-12-12,RENT
user-8335,299237,2017-3-22,TRANSPORT
user-1329,372227,2017-9-11,TRAVEL
user-1177,77984,2017-9-19,CLOTH
user-1619,485212,2017-3-19,FOOD
user-4156,395690,2017-11-11,CLOTH
user-4047,327291,2017-2-10,TRAVEL
user-9031,400746,2017-12-9,RENT
user-2022,434025,2017-12-26,FRUIT
user-8400,96803,2017-10-18,TRAVEL
user-6050,377708,2017-8-11,FOOD
user-4008,35994,2017-7-9,TRAVEL
user-3471,380094,2017-10-27,RENT
user-2935,430756,2017-1-25,CLOTH
user-9452,205489,2017-10-20,FRUIT
user-7495,108592,2017-5-4,FRUIT
user-3775,192743,2017-8-6,ENTERTAINMENT
user-9164,259047,2017-4-25,TRAVEL
user-4407,93684,2017-12-20,FRUIT
user-6327,207709,2017-5-8,ENTERTAINMENT
user-1613,21266,2017-2-13,TRANSPORT
user-3862,305887,2017-6-26,TRAVEL
user-9883,304554,2017-7-25,FRUIT
