user-8015,464322,2017-4-1,RENT
user-5954,326103,2017-3-24,FRUIT
user-9410,466426,2017-3-15,CLOTH
user-8270,219077,2017-12-6,RENT
user-6370,362239,2017-2-23,ENTERTAINMENT
user-9842,130838,2017-10-14,TRANSPORT
user-2740,197683,2017-3-24,TRAVEL
user-4660,315265,2017-2-21,TRAVEL
user-8127,274447,2017-7-21,FOOD
user-5731,266754,2017-1-4,FRUIT
user-7940,93890,2017-11-3,RENT
user-4507,396226,2017-3-27,TRANSPORT
user-3384,401702,2017-2-26,CLOTH
user-9193,115953,2017-7-27,RENT
user-1650,234095,2017-2-12,TRAVEL
user-5783,5318,2017-12-6,TRANSPORT
user-3512,5811,2017-11-26,TRAVEL
user-2164,381436,2017-2-6,CLOTH
user-7377,335578,2017-10-26,TRANSPORT
user-1997,466143,2017-1-17,FRUIT
user-3631,488014,2017-5-24,CLOTH
user-1197,129615,2017-5-23,RENT
user-9779,312599,2017-12-12,FOOD
user-9968,143076,2017-6-10,CLOTH
user-5513,217005,2017-8-20,TRANSPORT
user-6740,246300,2017-8-18,FRUIT
user-5500,172692,2017-11-14,RENT
user-9977,271629,2017-7-8,FOOD
user-4260,75402,2017-11-13,FOOD
user-8694,253159,2017-10-25,CLOTH
user-6167,158730,2017-12-20,FOOD
user-1167,254110,2017-6-9,FRUIT
user-3919,81504,2017-3-14,ENTERTAINMENT
user-6813,212760,2017-5-15,ENTERTAINMENT
user-4380,140177,2017-9-3,CLOTH
user-1540,477590,2017-7-7,TRAVEL
user-8378,239288,2017-1-14,CLOTH
user-9639,445274,2017-10-26,ENTERTAINMENT
user-1072,39490,2017-2-12,ENTERTAINMENT
user-2733,448663,2017-1-14,FOOD
user-2540,430798,2017-9-14,ENTERTAINMENT
user-8934,310466,2017-4-20,CLOTH
user-8969,56566,2017-11-27,FRUIT
user-4212,28629,2017-7-5,ENTERTAINMENT
user-9382,342956,2017-6-23,ENTERTAINMENT
user-1421,264092,2017-8-17,RENT
user-9540,387715,2017-11-8,CLOTH
user-9418,374488,2017-10-25,TRANSPORT
user-2461,352032,2017-7-18,FRUIT
user-9078,164038,2017-9-18,TRAVEL
user-9809,355550,2017-11-16,FRUIT
user-4715,199461,2017-1-23,TRAVEL
user-7244,483818,2017-8-15,RENT
user-7198,340480,2017-4-22,RENT
user-3812,134487,2017-2-26,CLOTH
user-4283,355913,2017-8-22,TRANSPORT
user-5072,382897,2017-2-2,ENTERTAINMENT
user-3380,72005,2017-12-1,ENTERTAINMENT
user-8429,80593,2017-7-1,ENTERTAINMENT
user-1481,447480,2017-2-7,TRANSPORT
user-8463,290073,2017-12-19,RENT
user-7190,445667,2017-10-25,FRUIT
user-7188,241387,2017-5-20,ENTERTAINMENT
user-5517,195725,2017-12-24,FRUIT
user-3198,129840,2017-8-21,RENT
user-7272,487488,2017-10-7,CLOTH
user-8818,107929,2017-9-19,RENT
user-7481,333740,2017-8-10,RENT
user-5554,350149,2017-6-10,TRANSPORT
user-5484,192899,2017-2-16,FOOD
user-9901,108447,2017-6-1,FRUIT
user-2804,172357,2017-3-27,CLOTH
user-8875,175814,2017-5-20,FRUIT
user-3369,105299,2017-2-16,ENTERTAINMENT
user-1813,277171,2017-10-8,ENTERTAINMENT
user-4351,137790,2017-4-26,ENTERTAINMENT
user-9590,40180,2017-3-5,RENT
user-2723,405869,2017-3-3,RENT
user-7546,226595,2017-1-25,FOOD
user-4791,277649,2017-5-20,CLOTH
user-4349,352354,2017-11-2,ENTERTAINMENT
user-3133,337329,2017-6-18,RENT
user-5235,385869,2017-7-4,RENT
user-8839,69519,2017-8-14,ENTERTAINMENT
user-7665,430824,2017-12-16,ENTERTAINMENT
user-4624,308195,2017-6-16,FOOD
user-3648,482239,2017-2-18,FRUIT
user-9054,312196,2017-5-18,ENTERTAINMENT
user-3439,418319,2017-4-17,FOOD
user-7557,321815,2017-3-8,FOOD
user-5506,112360,2017-6-27,CLOTH
user-1185,60244,2017-11-7,RENT
user-2424,35989,2017-9-11,TRANSPORT
user-7409,168842,2017-12-3,RENT
user-9206,378171,2017-11-7,ENTERTAINMENT
user-6636,47546,2017-4-16,CLOTH
user-1130,17754,2017-9-25,RENT
user-5260,38412,2017-12-21,CLOTH
user-8737,210321,2017-5-1,FOOD
user-8118,444497,2017-12-17,ENTERTAINMENT
user-6540,34003,2017-12-3,TRAVEL
user-4776,43578,2017-6-20,CLOTH
user-8590,165628,2017-11-22,FOOD
user-6736,292047,2017-8-23,FOOD
user-7246,106430,2017-2-5,RENT
user-6960,399561,2017-8-22,RENT
user-8363,464634,2017-5-2,TRAVEL
user-3280,470991,2017-10-12,FOOD
user-4923,417762,2017-7-12,FRUIT
user-7388,200794,2017-7-13,CLOTH
user-1739,145733,2017-11-16,TRANSPORT
user-9316,364897,2017-11-26,RENT
user-1424,177387,2017-10-14,CLOTH
user-9901,134590,2017-12-3,ENTERTAINMENT
user-2055,447511,2017-6-18,TRAVEL
user-6030,269476,2017-5-1,TRAVEL
user-7213,119574,2017-12-21,FOOD
user-5212,412007,2017-1-15,RENT
user-8202,446111,2017-4-4,TRAVEL
user-1007,394099,2017-7-3,RENT
user-2473,307707,2017-12-12,CLOTH
user-3651,299351,2017-9-5,FOOD
user-6647,481290,2017-9-20,ENTERTAINMENT
user-6043,215498,2017-4-4,TRAVEL
user-7404,165282,2017-4-17,RENT
user-5965,377598,2017-3-1,FRUIT
user-9081,193284,2017-12-23,CLOTH
user-2430,422751,2017-11-22,ENTERTAINMENT
user-3318,142360,2017-9-7,TRANSPORT
user-2155,348970,2017-7-27,FRUIT
user-9414,25745,2017-1-18,ENTERTAINMENT
user-3454,203764,2017-12-27,ENTERTAINMENT
user-9988,305061,2017-3-24,TRAVEL
user-2708,266865,2017-6-9,TRANSPORT
user-9462,149273,2017-11-26,FRUIT
user-9354,49438,2017-11-4,RENT
user-2418,391041,2017-11-26,ENTERTAINMENT
user-4188,52521,2017-1-3,FOOD
user-5391,207540,2017-6-22,FRUIT
user-2998,43246,2017-12-4,RENT
user-2977,52047,2017-12-17,ENTERTAINMENT
user-6948,59810,2017-6-19,FOOD
user-1235,77476,2017-5-20,FOOD
user-6099,299593,2017-9-26,FRUIT
user-2988,444474,2017-4-4,TRANSPORT
user-2087,306156,2017-2-27,ENTERTAINMENT
user-1211,336122,2017-2-12,ENTERTAINMENT
user-8305,78612,2017-8-10,FRUIT
user-9754,452847,2017-7-18,CLOTH
user-2559,180048,2017-10-17,TRAVEL
user-7961,210147,2017-2-16,TRANSPORT
user-9146,160015,2017-3-25,CLOTH
user-8700,32613,2017-11-22,TRANSPORT
user-6322,127940,2017-4-3,RENT
user-1339,392685,2017-1-12,FOOD
user-4547,253602,2017-4-16,TRAVEL
user-7558,193284,2017-12-23,TRANSPORT
user-5630,149691,2017-9-5,CLOTH
user-8221,206410,2017-11-5,FRUIT
user-6614,221453,2017-10-6,TRAVEL
user-3205,253450,2017-11-16,FOOD
user-6721,124902,2017-3-22,ENTERTAINMENT
user-3556,155452,2017-7-23,FOOD
user-8087,115843,2017-12-5,CLOTH
user-7064,63086,2017-5-27,TRAVEL
user-5225,107285,2017-5-16,FRUIT
user-7642,256651,2017-10-10,RENT
user-8963,221458,2017-10-3,FRUIT
user-3388,431675,2017-10-19,TRAVEL
user-2867,281470,2017-6-27,TRANSPORT
user-6382,81074,2017-2-2,CLOTH
user-7962,103456,2017-4-2,FOOD
user-5840,129575,2017-8-10,CLOTH
user-7154,391785,2017-8-9,TRANSPORT
user-3919,492456,2017-5-18,FOOD
user-2343,358176,2017-3-14,ENTERTAINMENT
user-1385,80824,2017-4-5,FRUIT
user-2659,331988,2017-6-1,FRUIT
user-2743,43112,2017-6-8,RENT
user-4188,282824,2017-12-18,CLOTH
user-3981,395079,2017-9-26,CLOTH
user-5084,261508,2017-5-26,FRUIT
user-5103,466581,2017-10-9,ENTERTAINMENT
user-1684,101406,2017-8-1,TRANSPORT
user-1719,156958,2017-12-14,RENT
user-3921,9814,2017-10-2,TRAVEL
user-3166,464388,2017-7-11,FOOD
user-8889,233714,2017-2-6,FRUIT
user-1636,104092,2017-5-14,ENTERTAINMENT
user-1075,402326,2017-9-23,TRAVEL
user-2331,188664,2017-8-1,FOOD
user-1689,130529,2017-1-17,FOOD
user-7840,252241,2017-5-21,TRANSPORT
user-5536,53338,2017-1-12,TRANSPORT
user-4108,479304,2017-4-10,TRANSPORT
user-1345,159582,2017-11-20,TRAVEL
user-1017,16559,2017-3-17,ENTERTAINMENT
user-4398,44612,2017-4-12,CLOTH
user-6179,434153,2017-8-4,TRAVEL
user-3059,102768,2017-7-20,TRAVEL
user-7964,170521,2017-7-4,ENTERTAINMENT
user-6240,450769,2017-3-7,ENTERTAINMENT
user-9728,466737,2017-3-1,FOOD
user-7887,198630,2017-3-22,FRUIT
user-8698,335275,2017-4-27,RENT
user-2499,470741,2017-1-18,ENTERTAINMENT
user-7872,124394,2017-11-21,RENT
user-2596,407987,2017-7-18,FOOD
user-4075,121816,2017-2-8,RENT
user-2209,379103,2017-5-7,RENT
user-1231,161651,2017-11-4,TRANSPORT
user-2469,241937,2017-5-24,FRUIT
user-3908,214932,2017-2-18,FRUIT
user-8891,187294,2017-3-18,TRAVEL
user-6024,26477,2017-12-14,CLOTH
user-8884,139862,2017-12-20,ENTERTAINMENT
user-1267,92293,2017-4-9,RENT
user-5280,440171,2017-10-25,CLOTH
user-9137,65582,2017-2-21,FRUIT
user-4383,355040,2017-10-14,CLOTH
user-3098,214031,2017-11-26,TRAVEL
user-4349,390353,2017-11-23,CLOTH
user-6338,218737,2017-10-1,FRUIT
user-5991,352601,2017-4-8,FRUIT
user-8373,180252,2017-5-18,TRANSPORT
user-7344,393943,2017-9-13,FOOD
user-6230,368239,2017-3-6,RENT
user-5548,444195,2017-12-21,RENT
user-7268,387431,2017-5-3,ENTERTAINMENT
user-4084,359818,2017-7-11,RENT
user-6251,247160,2017-1-7,TRAVEL
user-7172,414829,2017-7-13,FRUIT
user-2249,266754,2017-1-6,TRAVEL
user-1060,148380,2017-6-20,FRUIT
user-7886,351432,2017-10-21,FOOD
user-6800,160184,2017-10-10,FOOD
user-2579,446804,2017-5-7,RENT
user-9016,327939,2017-1-14,TRANSPORT
user-8097,73193,2017-2-8,ENTERTAINMENT
user-2755,240977,2017-2-1,TRAVEL
user-5293,464868,2017-9-1,CLOTH
user-8952,84542,2017-3-24,TRAVEL
user-4044,282329,2017-7-24,TRANSPORT
user-6958,28904,2017-2-20,TRAVEL
user-9034,311269,2017-4-19,FRUIT
user-5652,415115,2017-10-1,ENTERTAINMENT
user-2120,277668,2017-7-7,FRUIT
user-6845,206661,2017-12-5,TRAVEL
user-4184,357054,2017-9-5,TRAVEL
user-6647,76194,2017-5-21,CLOTH
user-4555,121173,2017-2-3,CLOTH
user-9141,482088,2017-6-22,CLOTH
user-3729,193610,2017-7-1,CLOTH
user-7193,166548,2017-6-24,RENT
user-8582,397469,2017-11-26,ENTERTAINMENT
user-9107,374774,2017-12-24,ENTERTAINMENT
user-1587,99411,2017-3-18,ENTERTAINMENT
user-4206,180954,2017-1-12,CLOTH
user-3312,166864,2017-7-24,CLOTH
user-9302,499599,2017-8-16,TRANSPORT
user-2800,428360,2017-10-8,TRANSPORT
user-5269,73628,2017-6-1,FOOD
user-9044,306633,2017-8-22,ENTERTAINMENT
user-3217,475638,2017-12-16,ENTERTAINMENT
user-5345,29368,2017-6-11,FRUIT
user-6215,52345,2017-3-2,TRAVEL
user-1847,490799,2017-7-2,CLOTH
user-2819,352475,2017-2-3,RENT
user-6459,244354,2017-8-13,CLOTH
user-6809,271742,2017-9-5,RENT
user-9698,110524,2017-7-21,TRANSPORT
user-1952,215138,2017-1-13,RENT
user-2831,348666,2017-4-3,TRANSPORT
user-8007,226642,2017-6-26,FOOD
user-5572,360664,2017-6-2,RENT
user-6455,329386,2017-10-11,RENT
user-4847,273246,2017-4-21,RENT
user-9553,124864,2017-7-7,TRANSPORT
user-5670,489934,2017-8-11,FOOD
user-5011,175822,2017-11-11,RENT
user-6830,95152,2017-6-21,FRUIT
user-6259,311907,2017-7-13,TRAVEL
user-4218,329146,2017-11-6,CLOTH
user-5101,68890,2017-5-20,RENT
user-3436,428902,2017-1-12,TRAVEL
user-7132,418051,2017-1-25,RENT
user-4404,440122,2017-12-18,TRANSPORT
user-2711,396738,2017-6-1,CLOTH
user-7982,109145,2017-1-8,TRANSPORT
user-9112,149463,2017-11-11,ENTERTAINMENT
user-5712,467345,2017-1-24,RENT
user-2685,250022,2017-3-1,ENTERTAINMENT
user-3125,282940,2017-5-11,TRAVEL
user-9866,311542,2017-4-26,TRAVEL
user-9350,121868,2017-2-26,FRUIT
user-3932,239122,2017-11-1,CLOTH
user-3198,124433,2017-2-23,TRANSPORT
user-9180,276289,2017-9-6,FOOD
user-5710,128494,2017-6-3,CLOTH
user-7638,322500,2017-7-24,RENT
user-5259,246977,2017-12-12,FOOD
user-5361,160677,2017-10-10,FOOD
user-9345,284387,2017-3-10,FRUIT
user-2686,31890,2017-4-20,RENT
user-3389,329124,2017-10-14,TRANSPORT
user-9001,283127,2017-8-7,CLOTH
user-7612,58400,2017-1-10,FOOD
user-6654,114213,2017-9-15,FRUIT
user-4713,147050,2017-5-15,FRUIT
user-1991,405649,2017-4-9,RENT
user-5974,94233,2017-5-15,RENT
user-2847,389255,2017-6-23,RENT
user-4275,215737,2017-4-13,FOOD
user-4044,481999,2017-6-13,RENT
user-2894,55399,2017-6-24,CLOTH
user-2617,217501,2017-7-4,RENT
user-1260,252829,2017-11-8,FOOD
user-6135,112451,2017-12-10,ENTERTAINMENT
user-5696,123741,2017-7-7,FOOD
user-7811,268659,2017-7-24,FRUIT
user-1386,112281,2017-4-7,TRAVEL
user-5576,280983,2017-6-12,CLOTH
user-1440,19887,2017-5-21,TRAVEL
user-7707,191862,2017-5-8,FOOD
user-5725,436082,2017-10-6,FRUIT
user-6799,486697,2017-8-17,RENT
user-6988,144471,2017-2-13,RENT
user-5746,479524,2017-1-9,FRUIT
user-6335,435046,2017-4-12,FRUIT
user-6477,364028,2017-11-2,CLOTH
user-3804,448349,2017-3-14,TRAVEL
user-1829,31958,2017-6-5,CLOTH
user-1915,296717,2017-9-23,ENTERTAINMENT
user-5275,303833,2017-1-13,FRUIT
user-6324,241555,2017-4-24,RENT
user-3107,415449,2017-9-10,FOOD
user-2379,443933,2017-2-24,CLOTH
user-5566,48145,2017-2-15,ENTERTAINMENT
user-4954,58207,2017-1-18,FOOD
user-1308,127665,2017-3-2,FOOD
user-4037,149543,2017-12-22,FOOD
user-4861,451065,2017-2-16,FRUIT
user-6398,180450,2017-3-9,FOOD
user-7007,58952,2017-12-19,FOOD
user-1763,41597,2017-6-25,CLOTH
user-6501,447473,2017-12-12,FOOD
user-7590,272336,2017-2-6,FOOD
user-3641,497764,2017-10-24,TRAVEL
user-4567,256302,2017-3-4,RENT
user-8559,99166,2017-4-3,FRUIT
user-6454,401004,2017-8-3,ENTERTAINMENT
user-7319,162982,2017-3-2,FRUIT
user-2501,424157,2017-3-21,ENTERTAINMENT
user-5926,286859,2017-6-13,TRAVEL
user-4253,368459,2017-8-7,RENT
user-8689,136002,2017-9-16,FRUIT
user-9727,107190,2017-2-5,FRUIT
user-1399,275538,2017-12-6,FRUIT
user-1721,43496,2017-2-25,TRAVEL
user-9766,214520,2017-8-26,ENTERTAINMENT
user-6582,202998,2017-6-12,FRUIT
user-4841,51184,2017-3-8,FOOD
user-5475,51976,2017-12-10,TRANSPORT
user-8706,452195,2017-1-8,CLOTH
user-3294,200410,2017-9-5,RENT
user-3592,112681,2017-7-26,RENT
user-2208,397459,2017-2-14,FRUIT
user-2646,159821,2017-3-20,CLOTH
user-4438,427305,2017-8-6,RENT
user-2823,178907,2017-12-23,TRANSPORT
user-3700,220523,2017-2-3,TRANSPORT
user-5031,272582,2017-8-7,TRANSPORT
user-7491,21627,2017-9-22,RENT
user-3304,391242,2017-11-21,ENTERTAINMENT
user-6378,48230,2017-10-10,TRAVEL
user-9281,474284,2017-11-10,FOOD
user-7903,21980,2017-5-27,RENT
user-9271,374256,2017-7-26,RENT
user-8558,98467,2017-10-1,FOOD
user-8102,80924,2017-5-25,FOOD
user-4482,427731,2017-9-7,CLOTH
user-3714,148025,2017-5-22,RENT
user-1884,85125,2017-10-20,FOOD
user-8669,396090,2017-4-10,RENT
user-4623,72467,2017-5-25,CLOTH
user-9836,410735,2017-9-16,ENTERTAINMENT
user-1042,245562,2017-4-19,ENTERTAINMENT
user-3007,261873,2017-1-15,FOOD
user-2257,97098,2017-11-22,TRANSPORT
user-4814,357174,2017-6-10,RENT
user-9280,250346,2017-6-14,FRUIT
user-7614,292810,2017-4-11,ENTERTAINMENT
user-2217,316246,2017-12-9,FRUIT
user-7330,211550,2017-8-8,TRAVEL
user-1607,477983,2017-7-23,CLOTH
user-7658,483539,2017-12-5,RENT
user-2991,74401,2017-2-19,TRAVEL
user-3359,57780,2017-9-3,TRANSPORT
user-9251,204988,2017-4-13,CLOTH
user-3428,137461,2017-2-11,FRUIT
user-4272,307493,2017-10-11,FOOD
user-7005,270773,2017-3-21,FRUIT
user-3143,349184,2017-2-5,FOOD
user-2925,98771,2017-5-25,FOOD
user-3902,331670,2017-9-8,TRANSPORT
user-1039,429643,2017-7-12,ENTERTAINMENT
user-5148,218710,2017-7-4,FRUIT
user-7705,240489,2017-11-8,TRANSPORT
user-9512,156365,2017-8-13,ENTERTAINMENT
user-3763,54038,2017-6-7,FOOD
user-4900,63573,2017-8-25,RENT
user-7883,295909,2017-1-20,TRANSPORT
user-1924,178894,2017-10-26,ENTERTAINMENT
user-3615,347767,2017-2-9,RENT
user-1040,497083,2017-6-4,FRUIT
user-5112,306579,2017-3-13,FOOD
user-4835,164852,2017-12-16,RENT
user-1836,273452,2017-3-10,ENTERTAINMENT
user-7357,443519,2017-7-22,TRANSPORT
user-7045,59172,2017-1-11,FOOD
user-7834,295703,2017-2-10,CLOTH
user-6465,82428,2017-9-22,FOOD
user-5255,441610,2017-3-5,ENTERTAINMENT
user-5099,477477,2017-9-23,CLOTH
user-7890,355336,2017-6-14,FRUIT
user-8169,391427,2017-10-22,TRANSPORT
user-6551,341629,2017-9-9,TRANSPORT
user-2862,312499,2017-1-19,FOOD
user-3506,119492,2017-8-21,FOOD
user-8597,260614,2017-10-6,CLOTH
user-4781,163180,2017-11-23,TRANSPORT
user-4508,122689,2017-8-21,FOOD
user-4760,308003,2017-7-9,TRANSPORT
user-6516,131024,2017-12-11,ENTERTAINMENT
user-4562,325809,2017-11-27,TRAVEL
user-2537,420169,2017-7-11,TRANSPORT
user-1498,20048,2017-7-8,ENTERTAINMENT
user-1770,388823,2017-9-26,TRANSPORT
user-1537,329789,2017-11-11,TRANSPORT
user-8709,20527,2017-3-12,RENT
user-9868,425309,2017-7-18,FOOD
user-3022,406100,2017-12-26,TRANSPORT
user-8447,327857,2017-4-2,CLOTH
user-8987,280543,2017-8-22,CLOTH
user-9637,218163,2017-5-20,TRANSPORT
user-7287,286337,2017-9-24,FOOD
user-2679,430218,2017-9-6,CLOTH
user-5228,97561,2017-12-27,FOOD
user-1133,224444,2017-12-21,FRUIT
user-1428,465889,2017-9-19,CLOTH
user-1779,23301,2017-5-18,FRUIT
user-7643,152530,2017-6-22,CLOTH
user-5788,377583,2017-10-9,TRAVEL
user-8070,11965,2017-12-8,FRUIT
user-2858,294198,2017-8-9,TRANSPORT
user-3947,355201,2017-9-25,TRANSPORT
user-4759,195968,2017-8-18,FRUIT
user-6860,72676,2017-9-14,TRANSPORT
user-7382,432635,2017-11-6,TRAVEL
user-3883,231468,2017-2-21,CLOTH
user-5655,232324,2017-5-8,TRANSPORT
user-9235,142970,2017-8-2,FOOD
user-9494,423554,2017-4-15,TRANSPORT
user-1728,366206,2017-1-9,FOOD
user-2218,300770,2017-7-21,RENT
user-1760,377484,2017-2-10,TRANSPORT
user-9251,443345,2017-10-25,RENT
user-2330,74043,2017-2-27,TRAVEL
user-3620,439410,2017-8-18,RENT
user-7225,305187,2017-4-15,FOOD
user-6116,123483,2017-10-18,FRUIT
user-5167,253053,2017-10-16,ENTERTAINMENT
user-1363,402651,2017-1-4,ENTERTAINMENT
user-5252,277778,2017-3-2,CLOTH
user-6708,473100,2017-11-11,RENT
user-4245,221754,2017-11-12,TRANSPORT
user-9460,177925,2017-11-14,TRANSPORT
user-8493,70671,2017-10-21,RENT
user-7780,72189,2017-7-17,CLOTH
user-8091,424645,2017-12-3,TRAVEL
user-9484,183105,2017-12-18,FOOD
user-2381,21279,2017-2-22,TRAVEL
user-8140,30072,2017-3-18,FOOD
user-6358,88519,2017-6-21,TRANSPORT
user-3761,420744,2017-11-14,ENTERTAINMENT
user-3604,227644,2017-2-24,FRUIT
user-2756,390155,2017-4-20,TRAVEL
user-4598,378050,2017-12-1,ENTERTAINMENT
user-9735,103224,2017-7-24,RENT
user-3838,22271,2017-7-26,FOOD
user-3321,418139,2017-6-10,TRAVEL
user-6623,70866,2017-5-21,ENTERTAINMENT
user-1357,10420,2017-5-8,RENT
user-2548,200380,2017-8-23,TRANSPORT
user-4095,17874,2017-11-6,TRAVEL
user-5714,161577,2017-1-15,ENTERTAINMENT
user-8169,310756,2017-6-16,RENT
user-6193,244473,2017-12-3,CLOTH
user-2560,25743,2017-7-23,FRUIT
user-5255,108962,2017-6-2,TRANSPORT
user-7421,221097,2017-8-17,TRANSPORT
user-5177,207300,2017-6-10,FRUIT
user-2824,247698,2017-2-2,ENTERTAINMENT
user-9176,98080,2017-8-27,FRUIT
user-2661,42024,2017-8-5,TRANSPORT
user-6708,66758,2017-1-27,TRAVEL
user-5012,144779,2017-8-13,TRAVEL
user-1891,480514,2017-2-19,CLOTH
user-5690,300077,2017-5-11,FRUIT
user-9763,306244,2017-2-4,FRUIT
user-5941,103528,2017-4-13,TRAVEL
user-8824,245963,2017-2-6,RENT
user-6565,229244,2017-11-22,CLOTH
user-6629,204233,2017-4-20,TRANSPORT
user-5239,262236,2017-10-21,TRANSPORT
user-2868,359296,2017-8-9,RENT
user-6698,38824,2017-10-14,TRAVEL
user-9097,478902,2017-10-17,TRANSPORT
user-1622,456809,2017-12-22,FRUIT
user-6918,130545,2017-4-1,RENT
user-6132,394010,2017-11-7,ENTERTAINMENT
user-2456,243029,2017-5-15,ENTERTAINMENT
user-3091,257215,2017-8-26,TRANSPORT
user-1698,118307,2017-5-2,ENTERTAINMENT
user-2458,302830,2017-4-11,RENT
