user-1978,387758,2017-6-13,TRANSPORT
user-5992,225026,2017-1-2,CLOTH
user-2939,464908,2017-11-4,RENT
user-8009,442364,2017-11-21,CLOTH
user-4454,494703,2017-4-25,FRUIT
user-1324,135978,2017-1-19,RENT
user-4918,281803,2017-5-7,FRUIT
user-2779,206622,2017-3-6,FRUIT
user-6851,227385,2017-6-11,TRANSPORT
user-2582,15725,2017-5-8,CLOTH
user-9297,398530,2017-8-26,FOOD
user-7189,187170,2017-8-12,TRANSPORT
user-2307,36082,2017-7-15,TRAVEL
user-2328,96623,2017-3-24,FOOD
user-9769,439146,2017-1-22,ENTERTAINMENT
user-7414,447738,2017-4-16,FOOD
user-6729,98618,2017-5-19,FOOD
user-8204,21532,2017-2-23,ENTERTAINMENT
user-8214,448030,2017-5-11,FRUIT
user-3882,255095,2017-2-6,FOOD
user-7544,161337,2017-1-21,FOOD
user-6182,437871,2017-12-21,RENT
user-6265,252350,2017-7-24,TRAVEL
user-2193,486933,2017-4-23,ENTERTAINMENT
user-4309,259112,2017-12-13,TRAVEL
user-4775,67965,2017-4-9,TRANSPORT
user-1397,321626,2017-10-14,RENT
user-9062,117816,2017-8-18,FRUIT
user-4904,140637,2017-7-26,FRUIT
user-6471,228878,2017-5-12,CLOTH
user-9677,304902,2017-4-13,CLOTH
user-3272,137112,2017-9-26,TRANSPORT
user-8114,423020,2017-2-6,TRAVEL
user-6892,229823,2017-7-17,TRAVEL
user-5512,99394,2017-10-25,FOOD
user-9260,33079,2017-6-11,CLOTH
user-2343,16954,2017-8-17,TRAVEL
user-5908,161095,2017-9-23,FRUIT
user-7226,331627,2017-5-26,FRUIT
user-1527,213555,2017-8-18,TRAVEL
user-4213,312500,2017-2-23,ENTERTAINMENT
user-8299,491262,2017-7-13,CLOTH
user-5698,173243,2017-3-5,ENTERTAINMENT
user-7845,190066,2017-9-18,TRAVEL
user-7172,262889,2017-12-18,ENTERTAINMENT
user-9449,380036,2017-4-2,TRANSPORT
user-1552,71529,2017-7-18,FOOD
user-3854,83296,2017-4-2,CLOTH
user-7579,273049,2017-2-14,TRANSPORT
user-2760,345381,2017-3-5,TRAVEL
user-1086,367302,2017-4-15,FRUIT
user-3275,100576,2017-4-1,FRUIT
user-9658,458807,2017-10-24,CLOTH
user-8995,212581,2017-11-20,CLOTH
user-4653,326579,2017-8-3,CLOTH
user-5579,97715,2017-11-5,FOOD
user-3898,376598,2017-6-18,TRAVEL
user-6895,398856,2017-5-9,TRAVEL
user-8005,253310,2017-8-22,TRAVEL
user-4369,103600,2017-2-15,RENT
user-4875,28468,2017-11-6,FRUIT
user-8493,440441,2017-3-21,RENT
user-4075,245983,2017-12-20,ENTERTAINMENT
user-1420,59180,2017-4-1,RENT
user-8168,25155,2017-2-21,TRANSPORT
user-8534,387557,2017-9-4,FOOD
user-6500,164618,2017-6-5,TRAVEL
user-7741,161779,2017-10-15,RENT
user-8533,300779,2017-12-2,CLOTH
user-7071,232338,2017-7-3,CLOTH
user-8038,60340,2017-9-26,ENTERTAINMENT
user-8118,251352,2017-12-11,ENTERTAINMENT
user-5507,470515,2017-11-7,ENTERTAINMENT
user-3661,267930,2017-11-9,RENT
user-9207,292077,2017-5-12,TRANSPORT
user-7559,430342,2017-3-13,TRANSPORT
user-3019,135305,2017-7-19,TRANSPORT
user-8235,98660,2017-3-12,FRUIT
user-7750,460829,2017-6-21,RENT
user-7661,393733,2017-1-21,TRANSPORT
user-7463,166263,2017-8-2,ENTERTAINMENT
user-8458,196585,2017-5-12,ENTERTAINMENT
user-1576,120509,2017-5-26,ENTERTAINMENT
user-6460,418533,2017-1-12,FRUIT
user-9532,463011,2017-1-23,ENTERTAINMENT
user-9251,123161,2017-12-27,FRUIT
user-7117,427266,2017-10-24,CLOTH
user-9987,217821,2017-10-8,RENT
user-3752,77338,2017-1-26,FRUIT
user-2798,379692,2017-5-9,TRANSPORT
user-3435,348795,2017-4-15,FOOD
user-4058,217871,2017-10-2,TRAVEL
user-3644,152586,2017-4-3,TRAVEL
user-4649,458642,2017-2-1,TRANSPORT
user-3626,357879,2017-7-25,TRANSPORT
user-7873,335918,2017-9-20,FOOD
user-2189,477612,2017-12-25,TRANSPORT
user-1920,353217,2017-11-13,RENT
user-4769,405430,2017-9-20,FRUIT
user-9790,57307,2017-5-24,FOOD
user-3604,218458,2017-7-5,ENTERTAINMENT
user-3009,201109,2017-2-12,FRUIT
user-7337,308690,2017-1-5,TRAVEL
user-6208,150925,2017-3-16,FRUIT
user-8254,204911,2017-11-13,FOOD
user-1824,462459,2017-12-12,TRAVEL
user-7223,40035,2017-12-15,CLOTH
user-3586,107433,2017-5-6,FRUIT
user-7744,332254,2017-9-12,FOOD
user-3350,484195,2017-3-24,FOOD
user-6401,259505,2017-3-5,TRANSPORT
user-7141,252515,2017-8-26,CLOTH
user-9507,356802,2017-10-1,ENTERTAINMENT
user-9064,8620,2017-8-7,CLOTH
user-6288,446615,2017-7-7,FOOD
user-9367,188434,2017-2-11,TRANSPORT
user-1569,263384,2017-7-26,FRUIT
user-1170,314193,2017-3-26,RENT
user-5523,10358,2017-6-5,FOOD
user-5032,220912,2017-2-3,TRANSPORT
user-1515,402925,2017-6-27,FRUIT
user-8183,304209,2017-9-12,FOOD
user-1033,449713,2017-2-17,TRANSPORT
user-3997,193552,2017-11-15,CLOTH
user-5991,323566,2017-9-24,RENT
user-1945,126586,2017-9-17,CLOTH
user-6544,370444,2017-9-18,FRUIT
user-5833,405958,2017-4-11,FRUIT
user-2162,261819,2017-3-16,FRUIT
user-5904,178011,2017-12-9,CLOTH
user-3154,233734,2017-10-1,FRUIT
user-5193,254827,2017-3-3,FOOD
user-1401,30135,2017-3-11,RENT
user-1814,313600,2017-5-26,TRANSPORT
user-8437,133176,2017-1-11,FOOD
user-4375,455565,2017-11-19,TRAVEL
user-4595,245716,2017-11-1,CLOTH
user-2118,31266,2017-3-6,TRANSPORT
user-8625,488725,2017-10-27,RENT
user-9164,161837,2017-2-12,ENTERTAINMENT
user-2113,56815,2017-10-13,FRUIT
user-9039,46862,2017-10-16,ENTERTAINMENT
user-2187,128352,2017-2-22,FRUIT
user-7564,25756,2017-7-22,TRANSPORT
user-3294,89705,2017-4-11,FOOD
user-2835,215282,2017-10-25,ENTERTAINMENT
user-6256,125237,2017-2-24,FRUIT
user-1239,187766,2017-8-7,ENTERTAINMENT
user-3920,161779,2017-11-10,FRUIT
user-6595,207020,2017-11-6,RENT
user-2810,279683,2017-11-10,FRUIT
user-4459,226476,2017-2-20,FOOD
user-8001,154251,2017-7-21,FRUIT
user-5088,247781,2017-12-3,TRAVEL
user-4261,106736,2017-9-15,CLOTH
user-4010,223504,2017-5-18,RENT
user-5453,498132,2017-3-21,FOOD
user-1874,155612,2017-5-18,RENT
user-5619,45181,2017-9-12,RENT
user-9705,471573,2017-11-2,FOOD
user-4850,347830,2017-2-25,FRUIT
user-2860,363706,2017-12-25,TRANSPORT
user-5387,19604,2017-3-9,FRUIT
user-4020,222939,2017-5-24,RENT
user-1781,50020,2017-3-9,FRUIT
user-3897,189753,2017-9-26,CLOTH
user-7977,468718,2017-10-5,ENTERTAINMENT
user-2354,128728,2017-8-6,TRAVEL
user-8839,141230,2017-2-2,FOOD
user-2182,196690,2017-9-5,RENT
user-3688,131630,2017-3-14,TRANSPORT
user-1461,193624,2017-8-23,FOOD
user-6288,198209,2017-10-10,RENT
user-1587,112319,2017-3-26,TRANSPORT
user-3368,494921,2017-3-17,FRUIT
user-1351,231843,2017-4-25,TRAVEL
user-1814,237047,2017-4-1,CLOTH
user-4272,255676,2017-10-8,FRUIT
user-3533,175815,2017-12-7,CLOTH
user-7789,236041,2017-8-16,RENT
user-5871,317236,2017-4-2,FOOD
user-5476,268422,2017-7-17,FRUIT
user-1672,238145,2017-12-14,RENT
user-6903,201767,2017-5-6,ENTERTAINMENT
user-2484,269875,2017-11-14,RENT
user-4993,244320,2017-9-9,TRANSPORT
user-2406,308531,2017-11-21,TRANSPORT
user-8527,330845,2017-8-4,CLOTH
user-6663,263487,2017-11-25,CLOTH
user-2262,292072,2017-4-9,ENTERTAINMENT
user-7410,110605,2017-2-27,ENTERTAINMENT
user-3102,129323,2017-12-6,FOOD
user-8023,185665,2017-6-9,RENT
user-8394,348830,2017-4-27,ENTERTAINMENT
user-8024,294909,2017-1-4,FRUIT
user-5158,210322,2017-8-8,RENT
user-7076,459086,2017-9-25,ENTERTAINMENT
user-9317,141179,2017-7-3,ENTERTAINMENT
user-8494,473312,2017-10-19,TRANSPORT
user-9738,401089,2017-6-4,FOOD
user-8554,473089,2017-5-21,FRUIT
user-8949,261165,2017-10-2,FOOD
user-1062,468625,2017-9-11,TRANSPORT
user-8496,324964,2017-4-21,TRAVEL
user-1540,373664,2017-4-14,FRUIT
user-9971,109926,2017-2-7,RENT
user-2444,447316,2017-3-12,ENTERTAINMENT
user-2338,398259,2017-1-17,TRAVEL
user-6564,64937,2017-3-16,TRANSPORT
user-5988,33865,2017-12-7,CLOTH
user-2818,315198,2017-6-4,TRANSPORT
user-8627,310634,2017-12-2,FRUIT
user-9099,12985,2017-5-3,TRAVEL
user-1398,181710,2017-2-25,ENTERTAINMENT
user-2366,221198,2017-9-13,FRUIT
user-8969,318306,2017-10-22,ENTERTAINMENT
user-9964,42584,2017-2-8,TRANSPORT
user-7749,398692,2017-8-27,ENTERTAINMENT
user-7742,281337,2017-7-21,RENT
user-1394,297936,2017-7-11,TRAVEL
user-9887,436418,2017-12-24,FOOD
user-6276,158171,2017-2-2,TRAVEL
user-9882,376428,2017-4-24,FRUIT
user-1896,417065,2017-11-7,CLOTH
user-3692,136013,2017-11-27,CLOTH
user-3662,344185,2017-11-24,TRANSPORT
user-8179,170737,2017-8-4,CLOTH
user-6831,358913,2017-11-27,TRAVEL
user-3255,396484,2017-2-12,ENTERTAINMENT
user-7280,117406,2017-6-1,TRANSPORT
user-9731,440509,2017-10-16,FOOD
user-9574,390015,2017-12-26,TRANSPORT
user-6284,416495,2017-2-22,RENT
user-4501,300461,2017-10-1,CLOTH
user-4744,275718,2017-7-6,ENTERTAINMENT
user-5249,283005,2017-1-17,TRAVEL
user-6904,174112,2017-4-3,FRUIT
user-1303,199615,2017-4-13,FRUIT
user-5061,311458,2017-2-13,ENTERTAINMENT
user-4824,140114,2017-5-11,FOOD
user-2327,122637,2017-10-20,FRUIT
user-3705,215683,2017-6-14,CLOTH
user-1598,430395,2017-6-7,FOOD
user-1251,319489,2017-12-5,FRUIT
user-5057,314273,2017-4-20,RENT
user-6296,99656,2017-11-22,CLOTH
user-3730,462514,2017-9-6,FOOD
user-7030,418671,2017-10-19,TRANSPORT
user-4030,216124,2017-11-14,ENTERTAINMENT
user-3046,133799,2017-8-17,ENTERTAINMENT
user-3788,185531,2017-7-9,FOOD
user-4218,268237,2017-9-1,FRUIT
user-7536,433019,2017-6-24,ENTERTAINMENT
user-7343,105912,2017-5-13,TRANSPORT
user-8499,442718,2017-1-3,FRUIT
user-2135,460257,2017-8-10,RENT
user-5962,349085,2017-3-26,CLOTH
user-4372,172742,2017-4-23,FRUIT
user-3952,415453,2017-1-25,FRUIT
user-2401,17446,2017-3-20,RENT
user-5508,366800,2017-5-5,TRANSPORT
user-1885,115863,2017-8-8,RENT
user-4222,281202,2017-2-13,ENTERTAINMENT
user-5232,63644,2017-8-19,TRAVEL
user-3018,196459,2017-11-24,TRANSPORT
user-2572,346014,2017-1-2,RENT
user-4844,145431,2017-9-24,TRANSPORT
user-7736,464492,2017-1-3,TRANSPORT
user-5009,345677,2017-11-10,ENTERTAINMENT
user-5742,288152,2017-11-6,ENTERTAINMENT
user-9640,391807,2017-8-18,CLOTH
user-2808,448546,2017-5-14,ENTERTAINMENT
user-9150,136209,2017-7-2,ENTERTAINMENT
user-2032,472696,2017-10-20,FRUIT
user-2132,153188,2017-7-25,FRUIT
user-2219,119528,2017-5-9,TRANSPORT
user-2784,443632,2017-11-20,TRANSPORT
user-6322,412398,2017-1-26,TRAVEL
user-5631,209687,2017-8-2,FRUIT
user-3303,392860,2017-1-22,CLOTH
user-5464,44333,2017-10-12,TRANSPORT
user-3852,476485,2017-5-18,ENTERTAINMENT
user-3801,175557,2017-2-1,TRAVEL
user-1118,375759,2017-10-26,FRUIT
user-4501,451699,2017-10-11,CLOTH
user-3107,124311,2017-2-24,RENT
user-2230,426355,2017-5-25,ENTERTAINMENT
user-1434,151622,2017-10-24,TRANSPORT
user-3780,301157,2017-10-10,CLOTH
user-8442,174978,2017-5-10,TRANSPORT
user-8639,120620,2017-8-26,FRUIT
user-7785,83313,2017-10-9,ENTERTAINMENT
user-3663,15009,2017-8-1,ENTERTAINMENT
user-2574,316852,2017-4-12,ENTERTAINMENT
user-5188,339438,2017-3-6,TRAVEL
user-4181,237844,2017-12-13,TRAVEL
user-9637,227851,2017-4-12,ENTERTAINMENT
user-6031,152560,2017-11-26,TRANSPORT
user-3976,303514,2017-8-22,FOOD
user-9163,137012,2017-2-21,FOOD
user-3486,130260,2017-1-5,CLOTH
user-4862,164936,2017-8-21,TRANSPORT
user-9431,41342,2017-12-21,TRAVEL
user-9546,42456,2017-4-13,TRANSPORT
user-7924,330820,2017-1-11,RENT
user-7950,65349,2017-2-15,CLOTH
user-9068,214352,2017-9-1,FOOD
user-6870,90541,2017-6-12,FOOD
user-6277,8912,2017-10-5,FOOD
user-4159,485800,2017-5-17,ENTERTAINMENT
user-7385,273533,2017-9-25,FRUIT
user-6633,153331,2017-6-12,CLOTH
user-7658,496569,2017-2-16,RENT
user-2253,261897,2017-4-14,CLOTH
user-4776,40319,2017-2-9,FOOD
user-6559,431932,2017-4-2,CLOTH
user-6173,106438,2017-11-15,ENTERTAINMENT
user-8517,78275,2017-10-27,TRANSPORT
user-1010,104867,2017-1-17,ENTERTAINMENT
user-1481,9247,2017-1-3,TRAVEL
user-6496,305084,2017-12-8,RENT
user-8435,239166,2017-8-6,TRANSPORT
user-8344,121897,2017-6-19,FRUIT
user-7238,299829,2017-9-20,FRUIT
user-9737,112666,2017-2-4,FRUIT
user-3515,308924,2017-10-13,CLOTH
user-9403,38246,2017-2-19,RENT
user-6516,315323,2017-3-20,TRANSPORT
user-7529,326895,2017-1-11,TRANSPORT
user-3642,313905,2017-9-9,TRANSPORT
user-4831,58314,2017-12-8,FRUIT
user-3423,131810,2017-2-19,TRANSPORT
user-4157,44999,2017-10-8,TRANSPORT
user-2972,165877,2017-4-7,TRANSPORT
user-9798,320660,2017-10-9,RENT
user-9150,459916,2017-5-8,TRANSPORT
user-8046,292053,2017-9-17,TRAVEL
user-3416,22931,2017-12-25,RENT
user-8584,322147,2017-9-20,TRANSPORT
user-8922,142793,2017-3-22,FOOD
user-4222,492797,2017-2-20,ENTERTAINMENT
user-7859,282678,2017-1-27,CLOTH
user-2543,458696,2017-4-27,FRUIT
user-7248,271217,2017-8-25,RENT
user-2372,433255,2017-7-15,TRANSPORT
user-6791,174840,2017-5-14,FOOD
user-5235,481896,2017-3-13,TRANSPORT
user-9035,417207,2017-4-10,RENT
user-5507,354390,2017-7-14,RENT
user-9125,482065,2017-10-20,FRUIT
user-1441,381947,2017-6-20,CLOTH
user-9595,26579,2017-4-16,TRAVEL
user-2820,222789,2017-6-1,CLOTH
user-9556,252825,2017-9-23,ENTERTAINMENT
user-8827,55465,2017-5-9,ENTERTAINMENT
user-9168,338333,2017-5-10,TRAVEL
user-1073,180369,2017-8-2,CLOTH
user-9606,407648,2017-2-15,FRUIT
user-5325,32446,2017-10-16,FOOD
user-5152,100481,2017-8-19,CLOTH
user-3815,352376,2017-4-13,TRANSPORT
user-4484,114754,2017-9-21,FOOD
user-9362,304349,2017-4-15,TRAVEL
user-6856,357004,2017-3-24,FOOD
user-3577,321506,2017-8-21,RENT
user-2225,406929,2017-7-24,TRAVEL
user-9285,253688,2017-4-15,TRAVEL
user-9871,448032,2017-7-12,FRUIT
user-2752,114753,2017-11-18,TRAVEL
user-8429,355082,2017-9-23,CLOTH
user-8122,201294,2017-2-5,FRUIT
user-6630,240992,2017-6-7,TRAVEL
user-3279,425971,2017-7-21,FOOD
user-9656,306519,2017-2-10,FRUIT
user-3692,76301,2017-10-6,FRUIT
user-4261,227832,2017-11-11,ENTERTAINMENT
user-5703,287604,2017-6-24,ENTERTAINMENT
user-8847,195023,2017-8-15,ENTERTAINMENT
user-4699,101214,2017-9-2,FOOD
user-5956,436136,2017-1-27,FOOD
user-6490,105119,2017-12-26,TRANSPORT
user-3859,172663,2017-4-12,CLOTH
user-2296,290953,2017-10-17,ENTERTAINMENT
user-1229,173248,2017-1-17,FRUIT
user-9289,384898,2017-1-10,CLOTH
user-6152,11213,2017-4-4,TRANSPORT
user-8346,130917,2017-8-3,TRAVEL
user-6448,253988,2017-4-19,TRANSPORT
user-1525,33707,2017-12-19,FRUIT
user-9907,246274,2017-12-23,TRANSPORT
user-6519,192704,2017-2-20,FOOD
user-7147,371432,2017-11-1,ENTERTAINMENT
user-6353,146336,2017-5-24,ENTERTAINMENT
user-9738,494687,2017-2-25,ENTERTAINMENT
user-9519,88746,2017-9-10,TRAVEL
user-3719,45126,2017-9-17,FOOD
user-4848,147264,2017-1-19,TRANSPORT
user-1489,293574,2017-3-2,TRAVEL
user-1349,280774,2017-5-23,FOOD
user-7104,318402,2017-11-17,FRUIT
user-1305,71050,2017-1-20,ENTERTAINMENT
user-2534,468404,2017-5-11,TRANSPORT
user-4119,121892,2017-5-23,CLOTH
user-3481,492833,2017-6-12,TRANSPORT
user-6703,366805,2017-6-18,FOOD
user-2772,233651,2017-11-17,TRANSPORT
user-2803,217534,2017-11-23,TRAVEL
user-7524,404779,2017-4-16,ENTERTAINMENT
user-7920,168559,2017-1-19,RENT
user-3157,397986,2017-11-24,RENT
user-6155,31730,2017-2-4,RENT
user-1986,154120,2017-3-25,RENT
user-6858,492620,2017-1-14,FRUIT
user-4546,270542,2017-12-14,TRANSPORT
user-8768,123443,2017-4-12,FRUIT
user-6095,462638,2017-6-7,TRANSPORT
user-2857,388729,2017-7-15,TRAVEL
user-1390,93722,2017-5-10,TRAVEL
user-9217,404243,2017-1-12,FRUIT
user-2931,195497,2017-5-10,RENT
user-6685,108579,2017-9-1,TRANSPORT
user-4184,292441,2017-10-17,FRUIT
user-2069,61649,2017-2-16,RENT
user-9067,153373,2017-12-9,TRANSPORT
user-1160,79409,2017-4-3,CLOTH
user-1001,420005,2017-8-24,ENTERTAINMENT
user-1574,168229,2017-10-21,TRANSPORT
user-6610,313339,2017-7-3,CLOTH
user-3634,321092,2017-6-27,ENTERTAINMENT
user-3578,205166,2017-11-3,TRAVEL
user-1786,80452,2017-6-22,TRANSPORT
user-2954,308668,2017-6-11,ENTERTAINMENT
user-1164,65276,2017-9-8,FRUIT
user-1446,212850,2017-4-19,TRAVEL
user-8694,389588,2017-10-7,CLOTH
user-9833,387367,2017-8-20,CLOTH
user-4340,90674,2017-10-18,TRANSPORT
user-6639,419204,2017-6-4,CLOTH
user-3326,18742,2017-1-7,RENT
user-3273,144078,2017-6-25,TRANSPORT
user-4933,387469,2017-2-10,TRANSPORT
user-6757,237260,2017-4-9,ENTERTAINMENT
user-6051,401498,2017-5-18,FOOD
user-3351,312912,2017-6-2,FOOD
user-1501,260853,2017-4-23,FOOD
user-3974,328508,2017-1-26,TRANSPORT
user-1401,175337,2017-11-27,CLOTH
user-8755,263060,2017-12-6,FOOD
user-4587,80887,2017-6-23,FOOD
user-3820,209972,2017-12-19,RENT
user-4682,286292,2017-4-19,TRAVEL
user-3607,31052,2017-9-12,TRAVEL
user-1890,409638,2017-6-15,ENTERTAINMENT
user-3304,244910,2017-11-1,CLOTH
user-8243,171801,2017-8-4,TRANSPORT
user-5091,486870,2017-12-8,FRUIT
user-9544,36113,2017-6-1,FRUIT
user-6824,445878,2017-10-21,TRAVEL
user-8755,392294,2017-2-13,FOOD
user-2875,115129,2017-4-5,RENT
user-9035,422877,2017-3-17,TRANSPORT
user-8899,436262,2017-6-7,TRAVEL
user-3954,252792,2017-12-6,CLOTH
user-9368,13697,2017-7-9,FOOD
user-5950,165233,2017-9-22,CLOTH
user-7366,490484,2017-1-17,RENT
user-3691,434526,2017-3-6,RENT
user-5994,142172,2017-12-19,ENTERTAINMENT
user-5464,39453,2017-7-6,FRUIT
user-3032,251515,2017-8-23,ENTERTAINMENT
user-7273,53167,2017-10-6,TRAVEL
user-8259,491285,2017-12-5,TRANSPORT
user-9468,420559,2017-6-16,FRUIT
user-2573,238257,2017-11-20,TRANSPORT
user-9260,6107,2017-1-4,TRAVEL
user-7036,446259,2017-3-11,ENTERTAINMENT
user-3150,197092,2017-7-20,ENTERTAINMENT
user-1458,497895,2017-12-21,RENT
user-9579,139939,2017-4-22,ENTERTAINMENT
user-9169,466624,2017-7-11,TRANSPORT
user-9531,287735,2017-2-21,FOOD
user-5218,354580,2017-11-5,FRUIT
user-9970,382473,2017-4-13,CLOTH
user-1943,76419,2017-6-4,RENT
user-8649,138188,2017-7-19,TRANSPORT
user-9307,464613,2017-6-17,RENT
user-6735,172109,2017-6-8,FOOD
user-5579,272057,2017-9-23,ENTERTAINMENT
user-1937,228241,2017-5-7,ENTERTAINMENT
user-4804,179180,2017-2-13,ENTERTAINMENT
user-6126,104072,2017-7-5,ENTERTAINMENT
user-7098,499969,2017-9-18,RENT
user-7564,422275,2017-7-19,RENT
user-2978,116506,2017-5-23,TRANSPORT
user-7540,137887,2017-8-26,ENTERTAINMENT
user-4902,76375,2017-11-23,TRANSPORT
user-7397,332901,2017-2-14,TRANSPORT
user-3557,47680,2017-12-1,TRANSPORT
user-6448,7987,2017-10-15,CLOTH
user-7360,6442,2017-4-23,RENT
user-8225,391764,2017-3-17,CLOTH
user-3541,140072,2017-11-17,ENTERTAINMENT
user-8111,392975,2017-2-12,FRUIT
user-3376,156965,2017-7-11,TRAVEL
user-8062,162574,2017-12-6,TRAVEL
user-8664,75842,2017-4-24,FOOD
user-9470,113154,2017-9-2,TRANSPORT
user-9316,197712,2017-9-10,FRUIT
user-8740,376640,2017-5-26,ENTERTAINMENT
user-9986,416491,2017-1-19,CLOTH
user-9171,311736,2017-6-25,CLOTH
user-2475,324028,2017-7-7,ENTERTAINMENT
user-4852,11216,2017-5-3,ENTERTAINMENT
user-6346,395230,2017-3-17,CLOTH
user-1410,81784,2017-8-21,TRANSPORT
user-1762,160095,2017-6-25,FRUIT
user-4773,208197,2017-12-18,TRANSPORT
user-8406,488958,2017-8-24,FOOD
user-5958,208722,2017-3-7,CLOTH
user-1413,217930,2017-9-20,TRANSPORT
user-1645,179830,2017-11-20,FRUIT
user-1766,323487,2017-11-15,FRUIT
user-5805,488010,2017-8-25,FOOD
user-4347,305944,2017-12-14,TRANSPORT
user-5704,184605,2017-7-9,TRAVEL
user-4746,29083,2017-4-6,ENTERTAINMENT
user-3768,234553,2017-8-2,FRUIT
user-9462,352631,2017-7-10,FRUIT
user-4772,444141,2017-9-26,FRUIT
user-6800,303714,2017-8-21,TRAVEL
user-8390,437171,2017-10-24,TRANSPORT
user-8794,229510,2017-9-19,CLOTH
user-3050,60765,2017-8-9,CLOTH
user-3908,67795,2017-1-19,CLOTH
user-3270,189515,2017-3-18,TRAVEL
user-5115,440381,2017-12-17,ENTERTAINMENT
user-3279,5853,2017-2-12,TRANSPORT
user-9710,280873,2017-11-12,CLOTH
user-1060,178895,2017-5-6,TRANSPORT
user-3891,261856,2017-12-13,FRUIT
user-3650,15014,2017-11-5,FOOD
user-6812,476401,2017-1-21,TRAVEL
user-2113,11415,2017-8-17,CLOTH
user-5071,488569,2017-1-25,TRAVEL
user-7764,481260,2017-7-21,CLOTH
user-5188,304585,2017-4-11,RENT
user-4178,156375,2017-4-5,CLOTH
user-2117,124190,2017-6-12,RENT
user-6929,96774,2017-1-27,ENTERTAINMENT
user-5907,117704,2017-11-9,CLOTH
